id,created_at,text,retweet_count
1247987603854503936,2020-04-08 20:40:05,"Fruity, lightly spiced strawberry granola makes for a great afternoon snack
https://t.co/HCczJDGvPm",20
1247984632273960966,2020-04-08 20:28:17,"The coronavirus is spreading deep into rural America. Doctors and officials warn that it could overwhelm communities there, where residents tend to be older, poorer and sicker than much of the U.S., and they’re already short on medical help. 

https://t.co/KszM4QJgEb",117
1247982564003979270,2020-04-08 20:20:04,“This is my money that they are holding hostage.” Ticketing companies are facing widespread anger from music fans who say they are unable to get refunds for concerts that have been canceled or delayed because of the coronavirus. https://t.co/OFD8hngOHz,98
1247979796153470984,2020-04-08 20:09:04,"Wall Street resumed its rally, with the S&amp;P 500 closing up more than 3%. The index is now 23% higher than its March 23 low. https://t.co/kpmwohsdiR",34
1247977605510369281,2020-04-08 20:00:22,"RT @mccanner: “I really don’t think they’re saying, ‘Oh, let’s have a baby in the midst of the greatest epidemic that the country has faced…",34
1247975274706337798,2020-04-08 19:51:06,"RT @tejalrao: Workers are protesting this position, they are scared. Others want to keep working, even in dangerous conditions. As things g…",15
1247975025304535042,2020-04-08 19:50:06,RT @tejalrao: Some jumbled thoughts on how restaurant workers are making it possible for more people to stay home and stay safe — by puttin…,165
1247972500165795845,2020-04-08 19:40:04,"Gingerly, and with plenty of caveats, some corners of Europe are tiptoeing toward a loosening of the strict lockdown measures that have been in place to slow the spread of the coronavirus. But it's not a return to normality. https://t.co/U0CQPejmQ8",48
1247970010338930689,2020-04-08 19:30:11,"Republicans and President Trump are resisting Democrats' efforts to broaden voting access during the coronavirus pandemic, including allowing voting by mail, extending early voting and other changes that Republicans say could harm their election prospects https://t.co/Pdc8ULY1Va",231
1247967710920794121,2020-04-08 19:21:03,"“Are our children going to be taken away from us because we are on the front lines helping people?” Across the U.S., workers who are responding to the coronavirus pandemic are fighting to retain custody of their children amid fears of Covid-19. https://t.co/SogoC4HzIY",178
1247964691898531840,2020-04-08 19:09:03,"RT @kchangnyt: Last Thursday NASA announced the revival of its ""worm"" logo. It was (by pure unintended coincidence!) the 86th birthday of R…",37
1247962485090652161,2020-04-08 19:00:17,"Broadway will remain closed for at least another 2 months, at least through June 7, industry leaders said Wednesday https://t.co/geNVgkb8LR",275
1247960554657984517,2020-04-08 18:52:36,Our journalists are looking for stories related to several specific topics. See those and how to join our ongoing reporting efforts for future stories on the coronavirus here. https://t.co/VkFxh5ZLyD,36
1247956018744737798,2020-04-08 18:34:35,"Farming and manufacturing towns that barely had a confirmed case a week ago are now reporting people dying from the coronavirus. Indian reservations, which grapple with high poverty and inadequate medical services, are confronting soaring numbers of cases. https://t.co/qULzpqCXxB https://t.co/Bed5ain76S",360
1247955635590832128,2020-04-08 18:33:04,"Coronavirus illnesses and deaths are still overwhelmingly concentrated in cities and suburbs, but they are growing fast in rural areas. 

In fact, the rate of infection in rural areas more than doubled in less than a week. https://t.co/qULzpqCXxB https://t.co/vmIXnZXkPM",387
1247954901734510593,2020-04-08 18:30:09,"Many rural communities in the U.S. that watched the coronavirus unfold in far-away cities are now experiencing the crisis first hand.

More than two-thirds of rural counties have confirmed at least one case, with one in 10 reporting at least one death.
https://t.co/MotIPFOY36 https://t.co/2oS1R2L6Ae",1892
1247953356590546944,2020-04-08 18:24:00,"RT @jdavidgoodman: When it came to the coronavirus, they were confident New York would be different, despite the lack of support from Washi…",142
1247952362255323136,2020-04-08 18:20:03,"Are you a doctor, nurse or health care worker on the front lines of the coronavirus outbreak? We want to share your stories. https://t.co/tPSL3fxMpa",220
1247949856192319492,2020-04-08 18:10:06,"RT @bxchen: The lesson we are learning from Zoom is one we have to learn and relearn: When a company fails to protect our privacy, we shoul…",83
1247947389874450432,2020-04-08 18:00:18,"The Cook County jail in Chicago, a sprawling facility that is among the largest jails in the nation, has emerged as the largest-known source of U.S. coronavirus infections, according to data compiled by The New York Times https://t.co/lYcEiRP6oL https://t.co/6ZzDwuzVWn",525
1247942778891444224,2020-04-08 17:41:58,"Black and Hispanic people in New York City are twice as likely to die of the virus as white people, according to preliminary data released on Wednesday by the city.

Follow the latest on the coronavirus in the New York region here. https://t.co/b2xKdB63lP",168
1247942309410492419,2020-04-08 17:40:06,"The coronavirus is infecting and killing black people in the U.S. at disproportionately high rates, according to data released by several states and big cities, highlighting what public health researchers say are longstanding structural inequalities https://t.co/CajjXz8SQ5",575
1247939779188133902,2020-04-08 17:30:03,"""If we don’t believe that we are entitled to health care as a human right, we will never achieve universal health care. If we don’t believe that we are entitled to decent wages and working conditions, millions of us will continue to live in poverty.""
https://t.co/tHdSbncVjn",1066
1247937274223964161,2020-04-08 17:20:06,"There’s not likely to be a baby boom in 9 months, experts say https://t.co/KhM6ZWvTLm",109
1247934419660353537,2020-04-08 17:08:45,"In Opinion

@FrankBruni is talking about his column ""Has Anyone Found Trump’s Soul? Anyone?” https://t.co/QMYtAPmwWL https://t.co/aQjKUZEKOc",48
1247932259295997953,2020-04-08 17:00:10,The Navy hospital ship in New York that was intended to treat non-coronavirus patients to relieve the city’s hospitals will now allocate half its beds for severe virus cases. The stark about-face raises questions about if the ship is properly equipped. https://t.co/WYOPtFpgQ2,76
1247929714544689156,2020-04-08 16:50:04,"RT @kbennhold: “This virus is not going anywhere.” 
Some European countries have announced a gradual exit from corona lockdowns. 
But this…",147
1247927710883733506,2020-04-08 16:42:06,"Democrats' counterproposal threatened to slow down the emergency aid for distressed businesses, which Senate Republicans had hoped to speed through as early as Thursday during a procedural session without the entire chamber present https://t.co/oGijPxWJBk",27
1247927455740039168,2020-04-08 16:41:05,"Democrats said they would push to double the emergency aid requested by the Trump administration, calling for another $250 billion for hospitals, states and food aid, and new conditions on the loan program for businesses https://t.co/oGijPxWJBk https://t.co/2kO6xDRBgx",125
1247924707111960596,2020-04-08 16:30:10,"With Bernie Sanders’s withdrawal from the presidential race, Joe Biden and President Trump have no remaining opponents but each other. The 2020 general election has begun — kind of.
https://t.co/TIZ0l3d1BO",427
1247922161383354368,2020-04-08 16:20:03,"With views of the water, skyline, bridges and piers, the East River promenade encapsulates New York’s history. Take a virtual walk there with our architecture critic, Michael Kimmelman. https://t.co/YWK1eamOk0",35
1247919774870450184,2020-04-08 16:10:34,"Bernie Sanders also transformed the way Democratic campaigns raised money, eschewing big fundraisers for an army of small-dollar donors. But he failed to win support from black voters and faced opposition from moderates, major donors, and party leaders.
https://t.co/EUiDgthTI3",133
1247917250683822080,2020-04-08 16:00:32,"Bernie Sanders almost single-handedly moved the Democratic Party left. He electrified the modern progressive movement with a promise to lift up those who need it most, an expansive policy agenda and the impassioned message: “Health care is a human right.”
https://t.co/EUiDgthTI3",715
1247917198280138758,2020-04-08 16:00:19,"President Trump criticized the World Health Organization, saying it acted too slowly in sounding the alarm about the coronavirus. Government officials, health experts and analysts have recently raised concerns about how the WHO responded to the outbreak. https://t.co/lEmOBAFSxT",94
1247912112812429313,2020-04-08 15:40:07,"In Opinion

""Outsized antipathy or allegiance to Mr. Trump is now the defining feature of American political life,"" writes Greg Weiner. ""This has both corrupted the constitutional system and distorted the public’s response to the coronavirus."" https://t.co/BBaoJlhW7I",95
1247909370198982656,2020-04-08 15:29:13,RT @melbournecoal: Here is our story. Sanders is concluding a quest for the WH that began five years ago in relative obscurity but ultimate…,121
1247908569309118464,2020-04-08 15:26:02,Breaking News: Bernie Sanders is dropping out of the presidential race. Joe Biden is now the presumptive Democratic nominee against President Trump. https://t.co/cHLbP2FBfy,3606
1247907284375744514,2020-04-08 15:20:56,"RT @melbournecoal: 🚨🚨🚨
NEWS: Bernie Sanders plans to announce today that he is dropping out of the presidential race.",835
1247907072928292864,2020-04-08 15:20:05,"They're made of cardboard, require no batteries, and they're a great way to kill time. As jigsaw puzzles soar in popularity amid the coronavirus pandemic, we visited a factory that is making them as fast as it can. https://t.co/Bfy46IFv9O",79
1247905416282918914,2020-04-08 15:13:30,RT @MichaelPaulson: Broadway will remain closed at least through June 7. But because of uncertainty about when large gatherings will be all…,2213
1247902051176071181,2020-04-08 15:00:08,"""After living so long without your parents, you can’t do it again. It drives you crazy."" 

Their college campuses closed, students in the U.S. have journeyed back to their childhood bedrooms — and to chores, revived sibling rivalries and curfews. https://t.co/ZYTDnZnZqv",89
1247896991561969666,2020-04-08 14:40:02,"Industry executives and analysts expect the renewable business to continue growing in 2020 and next year even as oil, gas and coal companies struggle financially or seek bankruptcy protection https://t.co/xvKCJWVQEi",378
1247891977426751488,2020-04-08 14:20:06,"Rockland County, N.Y., currently has the highest per capita rate of coronavirus infection in the state. Pockets of the county are home to a large Orthodox Jewish population, some of whom, authorities say, have refused to adhere to social distancing rules. https://t.co/KNeSow2YVA",147
1247887027552399365,2020-04-08 14:00:26,"In Opinion

Katy Balls writes, ""A leader who has repeatedly defied the laws of political gravity finds himself struck down by the very virus he had put his government on a war footing to beat""
https://t.co/9M7BiwOSrW",42
1247885760105046016,2020-04-08 13:55:24,RT @gettleman: Good news just in: India's air is cleaner than it has been in DECADES ! The lockdown has delivered blue skies over the world…,147
1247884431496482818,2020-04-08 13:50:07,"8 doctors in the U.K. have died from the coronavirus. Coming from Egypt, India, Nigeria, Pakistan, Sri Lanka and Sudan, they all took on jobs in places and disciplines that put them on the front lines in fighting the epidemic. https://t.co/bPRyVmbEMX",1153
1247881909499289600,2020-04-08 13:40:06,"“The M.T.A. dropped the ball with this. They let us get sick on the job. Now it’s too late.”

The New York agency was slow to offer coronavirus protection for its workers, and now a staffing shortage has made it hard to keep the diminished system running. https://t.co/7XyDLJEE0Z",280
1247877974503952387,2020-04-08 13:24:28,"RT @marclacey: The coronavirus has officially reached more than 2/3 of the country’s rural counties, with one in 10 reporting at least one…",469
1247876868637954048,2020-04-08 13:20:04,"Israeli Jews are seeking novel ways of celebrating this week’s Passover holiday, traditionally a festival of freedom and community, after the government announced strict curfews to limit social gatherings https://t.co/WBD0FEXlTy",51
1247871890196135937,2020-04-08 13:00:17,"For generations, Jewish families have gathered for the first night of Passover to recount the 10 plagues from the Book of Exodus. Only this year will be a little different. We asked families around the U.S. to share reflections on the Passover story. https://t.co/9MMyMQrp77",86
1247869324171325441,2020-04-08 12:50:05,A blast on the construction site of the Humboldt Forum in Berlin damaged the building and injured a worker https://t.co/igcBwBCYMZ,82
1247866806834016257,2020-04-08 12:40:05,"How the pandemic pitted a top captain against the head of the service, upending the chain of command and resulting in a public relations disaster. Listen to today's episode of The Daily.  https://t.co/1sa9ah4zoY",66
1247864321763356672,2020-04-08 12:30:13,“It feels bad to have to choose between your personal safety and your right to vote. But you have to be heard.” https://t.co/ZxFjcRiY6O,216
1247861764353646592,2020-04-08 12:20:03,Here's a rundown of the highlights worth watching from late-night TV https://t.co/bGypUl3yDb,52
1247856818086449153,2020-04-08 12:00:24,"In @NYTmag, we photographed the medical workers on the front lines of the coronavirus battle in northern Italy. These are their stories. https://t.co/e7Jvt2Yc5z",178
1247854216883908609,2020-04-08 11:50:03,"Delhi recorded a pollution reading of 38 on the Air Quality Index, about as good as anywhere in the world and stunning to Delhiites who have become steeled to a reading of 150 AQI — on a good day https://t.co/C5BdwgYka2",307
1247851696581206020,2020-04-08 11:40:03,"NASA's new old logo, dropped in the 1990s, will head into orbit once more. It will go on the side of a SpaceX rocket that is to carry astronauts to the space station in May. https://t.co/4uDYOBF5m4",122
1247850138493751296,2020-04-08 11:33:51,"For today, April 8, here’s how to follow the latest on the coronavirus outbreak. We’ll update this every day. 

🌎 Live updates from around the world: https://t.co/OvPaQfyg6B
🗽 The latest in New York: https://t.co/cYDPZffKIJ
📊 Markets news: https://t.co/YNOUcCLWVq https://t.co/Hi9tw9UR1p",62
1247849211002929153,2020-04-08 11:30:10,"The federal response was chaotic. Even so, initial efforts by New York officials to stem the coronavirus outbreak were hampered by their own confused guidance, unheeded warnings, delayed decisions and political infighting, The New York Times found. https://t.co/jxmscBHGFx",99
1247846656541970432,2020-04-08 11:20:01,"To celebrate the 30th anniversary of “Twin Peaks,” fire walk with us through some of The New York Times's best writing on the series https://t.co/ymwz5sS8s4",192
1247841664586125312,2020-04-08 11:00:11,Discussions with insurgents in Kabul unraveled as Afghan officials refused to include senior Taliban commanders in the first batch of prisoners to be released https://t.co/o97P9TM3IL,42
1247836604875538434,2020-04-08 10:40:04,Morning briefing: Here's what you need to know to start your day https://t.co/ipSsrs1Sl8,41
1247831565893357568,2020-04-08 10:20:03,"China is trying to rewrite its role in the coronavirus pandemic, leveraging its increasingly sophisticated global propaganda machine to cast itself as the munificent, responsible leader that triumphed where others have stumbled https://t.co/gzIOdxlT6b",469
1247826569621581824,2020-04-08 10:00:12,"There’s little choice now but to stay grounded because of the coronavirus, but avid travelers are devising creative and meaningful ways to celebrate the vacations they have had to cancel https://t.co/pED84TDVL2",36
1247821509642592257,2020-04-08 09:40:05,"With Prime Minister Boris Johnson in intensive care, Dominic Raab, the untested foreign secretary, is for now guiding Britain through one of its greatest peacetime crises https://t.co/PYfHtFQBNW",84
1247819033912782848,2020-04-08 09:30:15,"The WHO has warned of an “infodemic."" Conspiracy theories, disinformation and propaganda are eroding public trust and undermining health officials in ways that could outlast the coronavirus pandemic. https://t.co/heCj4k07Sc",2205
1247815460147560448,2020-04-08 09:16:03,"New York State, with a population of nearly 20 million, now has more confirmed cases of coronavirus than Italy. New York, New Jersey and Connecticut all announced their highest daily death tolls this week.

Latest updates: https://t.co/05bFEXmoIY",179
1247811480252223488,2020-04-08 09:00:14,"For months, Japan has confounded the world with its coronavirus response. Now, as its largest cities experience a rise in cases, medical experts wonder whether a state of emergency has come just in time, or is too little, too late. https://t.co/dLEdbYi8jB",162
1247806396361371653,2020-04-08 08:40:02,"Turkey has ordered all citizens to wear masks when shopping or visiting crowded public places and announced that it will deliver masks to every family, free of charge, as coronavirus infections increase https://t.co/h4375DFv24",503
1247801388416905217,2020-04-08 08:20:08,"The Chinese Communist Party said it was investigating an outspoken property tycoon who accused China’s top leader, Xi Jinping, of having mishandled the coronavirus outbreak https://t.co/ARtpXZS8au",265
1247796378387931136,2020-04-08 08:00:14,"Coronavirus patients in areas that had high levels of air pollution before the pandemic are more likely to die from the infection than patients in cleaner parts of the country, according to a new U.S. study https://t.co/zDqBgZ0D4v",610
1247793830377558022,2020-04-08 07:50:06,"Gov. Gavin Newsom of California said late Tuesday that the state had secured nearly 200 million masks a month for California health care workers, an extraordinary sum amid the severe shortage of masks https://t.co/9soIWxhf6A",79
1247791322997518339,2020-04-08 07:40:08,"In India's capital, residents are stunned by how blue the sky really is as a strict lockdown cuts back drastically on air pollution. Old-timers say Delhi’s air hasn’t been this clear for decades. https://t.co/ze8WhLqqmu",820
1247788776396435458,2020-04-08 07:30:01,"Ying Ying and Le Le, two giant pandas who could never quite get in the mood over 13 years of living together in a Hong Kong zoo, successfully mated on Monday, a rare feat for the famously low-libido species https://t.co/ngdA6zIzHB",733
1247786267720335365,2020-04-08 07:20:03,"Stocks in Japan were flat by midday, but markets in China, Hong Kong, South Korea and Australia fell slightly. Futures for American and European markets suggested mixed openings. https://t.co/WuM8cVPMbA",29
1247781260480491523,2020-04-08 07:00:09,Europe morning briefing: Here's what you need to know to start your day https://t.co/XFn8JzsMj7,27
1247776213608697856,2020-04-08 06:40:06,"Britain is gripped by concern for the health of its prime minister, and questions of succession. The last time Britain experienced such a power vacuum was in 1953, when Winston Churchill suffered a stroke and the truth was kept from the British public. https://t.co/DHtFo7s0vm",101
1247771169727471618,2020-04-08 06:20:03,"RT @jimrutenberg: DISENFRANCHISED: The ballot didn’t come on time and she tested positive for coronavirus, so she didn’t vote. 
https://t.c…",415
1247766148956872704,2020-04-08 06:00:06,"RT @NYTHealth: Here’s a guide to working with sprays, wipes and a bleach-based solution to clean surfaces of the pathogen. https://t.co/KIH…",167
1247761101871124491,2020-04-08 05:40:03,"RT @emmabgo: Dara Kass is an E.R. doctor who predicted the chaos coronavirus would unleash long before it was declared a pandemic. Then, sh…",241
1247756083214446593,2020-04-08 05:20:07,"With quarantine wristbands, Hong Kong is the first place to both track people and place a marker on their bodies. We interviewed people who were required to wear the bracelets for two weeks. https://t.co/pNGa7l3YEt",79
1247751059172249613,2020-04-08 05:00:09,"RT @nytopinion: ""Early on, Mr. Trump discovered that he could use the briefings to satisfy his need for everything to be all about him. As…",969
1247745995338706944,2020-04-08 04:40:01,"The Small Business Administration, lightly staffed and working with aging technology, has been caught unprepared for the onrush of demand from small-business owners who urgently need loans as the coronavirus stalls the economy https://t.co/qd0Gu9YeOX",156
1247743720683737088,2020-04-08 04:30:59,Read updates in Chinese: 新冠病毒疫情最新消息 https://t.co/La2l5hhHUv,27
1247742243026305025,2020-04-08 04:25:07,"The Chinese city of Wuhan, the birthplace of the coronavirus pandemic, lifted its lockdown on Wednesday, allowing 11 million residents to leave their homes without special authorization for the first time in more than 10 weeks.

Latest updates: https://t.co/IxIYYYpN4G",657
1247738952028688384,2020-04-08 04:12:02,President Trump threatened to withhold funding from the World Health Organization even as a deadly virus ravages nations around the globe. He tried to blame the W.H.O. for the very missteps and failures that have been leveled at him and his administration. https://t.co/epuTXjw5Mn,4810
1247735934646398976,2020-04-08 04:00:03,"Jack Dorsey, the chief executive of Twitter and Square, said that he planned to donate $1 billion to relief programs related to the coronavirus https://t.co/TbmUnmnzvI",827
1247730898226810881,2020-04-08 03:40:02,"3 women were killed and 1 person was injured when a truck driver went on a stabbing spree at a truck stop in Tennessee, the authorities said https://t.co/CMPy4WGbtu",109
1247725859731111942,2020-04-08 03:20:01,"RT @AliWatkins: This week a family reached out to us — their grandma had Covid19, and had been rushed to Jamaica hospital a week ago, barel…",142
1247720852529057797,2020-04-08 03:00:07,"News Analysis: The result in Wisconsin on Tuesday (in the absence of actual results, which officials said would come later) ""was a kind of rolling civic acknowledgment that all was not well and would not be soon,"" writes @mattfleg https://t.co/RqgNHL1wWi",87
1247718328904437760,2020-04-08 02:50:05,"RT @arappeport: Who is Brian Miller? 

Trump's new pandemic recovery inspector general, a White House lawyer in the mold of AG Barr, helped…",129
1247713318732812288,2020-04-08 02:30:11,We're sharing the stories of the people who have died in the coronavirus pandemic. Here are some of those we've lost. https://t.co/5vQUJ0AEcz,293
1247708260888608768,2020-04-08 02:10:05,"RT @mega2e: “Are our children going to be taken away from us because we are on the front lines helping people?” Doctors, firefighters and o…",171
1247705771992846336,2020-04-08 02:00:11,"An ambulance took Maria Correa to a Queens hospital with coronavirus symptoms. But when her family called the hospital the next day to check on her condition, they were told she was not there. https://t.co/zpuDrHHwYU",122
1247700718674423808,2020-04-08 01:40:07,"RT @NYTObits: The folk singer John Prine has died. His ingenious lyrics, by turns poignant, angry and comic, made him a favorite of Bob Dyl…",2029
1247698711070851072,2020-04-08 01:32:08,"Breaking News: John Prine, the folk singer and songwriter with a raspy voice and ingenious lyrics, died at 73 from complications of the coronavirus https://t.co/SvSH3s0Q0d",1898
1247695685874585600,2020-04-08 01:20:07,"Scenes from Wisconsin, as voters faced long lines, confusion and the risk of infection with an election taking place in spite of the coronavirus pandemic.

Read more from a primary that showed an electoral system stretched to the breaking point. https://t.co/T5lJVm0acc https://t.co/Ttdi69KllS",320
1247693151164391430,2020-04-08 01:10:02,"RT @motokorich: 1/ In declaring a state of emergency in 7 prefectures in Japan, Prime Minister Shinzo Abe was optimistic, saying that by as…",103
1247690672733331463,2020-04-08 01:00:12,"“Science is full of epistemic uncertainty,” writes Siobhan Roberts. “Circling the unknowns, inching toward truth through argument and experiment is how progress is made.” https://t.co/LUZLYRbVCw",76
1247685615547793414,2020-04-08 00:40:06,"SpaghettiOs. Goldfish. Ice cream bars. As Americans deal with the coronavirus pandemic, they're turning to processed foods rich in nostalgia. “I just need the comfort that I get from that food right now."" https://t.co/piCTVAlLeo",191
1247680575332331522,2020-04-08 00:20:04,"RT @oskargarcia: UFC 249 is happening at the Tachi Palace Casino Resort near Fresno, Calif., on tribal land in an end run around state regu…",330
1247675552187777024,2020-04-08 00:00:06,"Sporting goods manufacturers are repurposing their factory floors and lending their equipment, material and know-how to make personal protective equipment for health care workers in a widening team effort to fight the coronavirus around the globe https://t.co/l901cpVK8C",98
1247670510600814594,2020-04-07 23:40:04,Evening Briefing: Here's what you need to know at the end of the day https://t.co/mNxVo20Avp,25
1247666733390929920,2020-04-07 23:25:04,"RT @DanBarryNYT: My brief obit/tribute to Albert Petrocelli, 73, a retired FDNY battalion chief who lost a son on 9/11 and who died last we…",314
1247663451633147905,2020-04-07 23:12:01,"When parents do seek help from the courts, they are getting very different responses. Some courts are largely shuttered. Others are holding emergency hearings online. Read @mega2e's full report here.  https://t.co/VgmGoahKFU",40
1247663131888762880,2020-04-07 23:10:45,"Families across the U.S. are confronting similar questions to the ones Dr. Bertha Mayorquin faced. Family law varies by state, and even by local jurisdiction. In the midst of the pandemic, the legal landscape has become more uneven and confusing. https://t.co/VgmGoahKFU https://t.co/50XX6JPtUu",41
1247662543264337920,2020-04-07 23:08:25,"But as their counterparts sometimes see it, the jobs pose too great a risk to other members of their families https://t.co/VgmGoahKFU https://t.co/z7eybLb0JC",25
1247662069949726725,2020-04-07 23:06:32,"For health care and other essential workers, the custody battles are infused with heightened controversy. Some of those workers insist they are taking precautions to keep their children safe and shouldn’t be punished for doing crucial services. https://t.co/VgmGoahKFU",42
1247661590859501568,2020-04-07 23:04:38,"Dr. Mayorquin had intended to spend the weekend celebrating her younger daughter’s 8th birthday. Instead, she spent it frantically assembling 50 pages of paperwork to try to reverse the court order. https://t.co/VgmGoahKFU https://t.co/TLX8z4kYTM",49
1247661121609162752,2020-04-07 23:02:46,"But when Dr. Mayorquin left work on a Friday expecting to pick up her 2 daughters for the weekend, her soon-to-be ex-husband presented her with a court order granting him sole temporary custody of their children. https://t.co/VgmGoahKFU",87
1247660790468866048,2020-04-07 23:01:27,"Dr. Bertha Mayorquin is a physician employed by a hospital in New Jersey. Strained by the pandemic, the hospital asked her to start treating non-coronavirus patients in need of urgent care. Dr. Mayorquin felt obligated to help. https://t.co/VgmGoahKFU https://t.co/iiigJdiuxu",44
1247660476760240129,2020-04-07 23:00:12,"“Many people working in the hospitals — doctors, nurses, so many of us — are parents.” Across the U.S., workers who are responding to the coronavirus pandemic are fighting to retain custody of their children amid fears of Covid-19. https://t.co/46Eqgf2aEA",426
1247655430400217088,2020-04-07 22:40:09,President Trump moved to oust the leader of a new panel of watchdogs charged with overseeing how his administration spends trillions of taxpayer dollars in coronavirus pandemic relief https://t.co/hxz4CRqm6d,187
1247650379745112065,2020-04-07 22:20:05,"RT @nytgraphics: As people in the U.S. have moved inside because of coronavirus lockdowns, lives have moved online. But people are not doin…",1223
1247645366356520960,2020-04-07 22:00:10,"Many small companies, nonprofits, and freelancers in the U.S. that have been affected by the coronavirus pandemic are eligible for federal grants and low-interest loans. Our business reporter @stacycowley has answers to questions about these programs. https://t.co/36k7naoCej",43
1247640301419794432,2020-04-07 21:40:02,"News Analysis: “No criminal trial in Australia’s recent history has been as high-profile nor as hard to follow and scrutinize,” Damien Cave and Livia Albeck-Ripka write of the sexual abuse trial and acquittal of Cardinal George Pell https://t.co/VmuhNKX7kv",43
1247637800108929026,2020-04-07 21:30:06,Some poll workers wore makeshift hazmat suits. Many voters wore masks. One carried a sign that read “This Is Ridiculous.” Wisconsin voters are weighing risks to their health against their right to vote as the state holds an election during a pandemic. https://t.co/lDEDBahCZ8,350
1247635640239493127,2020-04-07 21:21:31,"The number of coronavirus deaths is likely to continue to grow. Government scientists have estimated that under a best-case scenario, the virus could kill 100,000 to 240,000 U.S. residents, even with stringent control measures. https://t.co/Rftwsi5hJj",98
1247635356985577473,2020-04-07 21:20:23,"The death toll from the coronavirus in the U.S. is the third highest in the world, and still growing: The number of deaths has multiplied daily since Feb. 29, when the first person in the country succumbed to the virus. https://t.co/Rftwsi5hJj https://t.co/fOtAtFo0eq",107
1247635037077549056,2020-04-07 21:19:07,"Though New York and other big metro areas have been hit hardest, the coronavirus is killing residents in less populated places at a higher rate per capita. https://t.co/Rftwsi5hJj https://t.co/Lo38aDDRhm",83
1247634782479167490,2020-04-07 21:18:06,More than 40% of the people who have died from the coronavirus in the U.S. were in the densely populated New York metro area. https://t.co/Rftwsi5hJj https://t.co/xZGTAywoXq,89
1247634400344498176,2020-04-07 21:16:35,"It took just over a month for the first 5,000 people to die from the coronavirus in the U.S. The next 5,000 people died in fewer than 5 days. This map shows how quickly the death toll has risen in metro areas across the country. https://t.co/96tcJ3V1kp https://t.co/uK09VLOS33",529
1247634037029638145,2020-04-07 21:15:09,"The U.S. on Monday crossed the threshold of 10,000 deaths from the coronavirus. This is how the death toll grew across the country. https://t.co/96tcJ3V1kp",450
1247632768911265799,2020-04-07 21:10:06,RT @nytvideo: The coronavirus pandemic has led officials around the world to issue stay-at-home orders for millions of people. But these or…,60
1247630283169505280,2020-04-07 21:00:14,"This one-pot pasta comes together in minutes, and requires zero prep and minimal cleanup
https://t.co/MLypf47nAP",45
1247627729450696704,2020-04-07 20:50:05,"RT @elizashapiro: Great teachers perform magic in their classrooms everyday. Sandra Santos-Vizcaino, the first NYC public school teacher to…",451
1247625215376490496,2020-04-07 20:40:05,"In South Florida, support for President Trump extends beyond his white working-class base and includes admiration from the wealthy, from Cuban and Venezuelan immigrants, and from Jewish voters. He is counting on that support to carry the state in November. https://t.co/2fYjrlnBdO",126
1247622692116869120,2020-04-07 20:30:04,"RT @MichaelPaulson: A prominent nonprofit theater is trying an alternative to cancellation during this pandemic: @WTFest will develop, rehe…",58
1247619739318464517,2020-04-07 20:18:20,"Breaking News: The acting Navy secretary, Thomas Modly, resigned after his bungled response to a coronavirus outbreak on an aircraft carrier set off an outcry https://t.co/u9hvLJr7Xv https://t.co/M1qjXl2pfF",135
1247617676991758337,2020-04-07 20:10:08,"RT @StacyCowley: Hey smallbiz owners, including freelancers &amp; sole proprietors  -- here's our FAQ on your stimulus relief options.

WE'RE U…",43
1247615178251927554,2020-04-07 20:00:12,"In On Tech, @ShiraOvide writes about how many Jewish families are relying on tech to celebrate Passover. “It will sting a little, and for people who have endured terrible loss it will be a lot, but we will get through this,” a rabbi said. https://t.co/e2M43c5DCM",16
1247610125046734862,2020-04-07 19:40:07,"With Prime Minister Boris Johnson in intensive care, Dominic Raab, the untested foreign secretary, has been given the power to lead the British government through one of its greatest peacetime crises https://t.co/REv7Ih9rb7",87
1247607621747650561,2020-04-07 19:30:11,"RT @MichaelPaulson: Theater news: The Obie Awards are going online this year, honoring an abridged Off and Off Off Broadway season. And the…",62
1247604211262636033,2020-04-07 19:16:37,"Follow live updates from Wisconsin, the first state in the U.S. to hold a major election with in-person voting since stay-at-home orders were widely instituted because of the coronavirus https://t.co/xruqxnRKGW",122
1247604209727475718,2020-04-07 19:16:37,"Joe Biden and Bernie Sanders are on the ballot in Wisconsin today. But the main event is the State Supreme Court race between the conservative incumbent justice, Daniel Kelly, and a liberal challenger, Jill Karofsky. https://t.co/rqfuKa6Lio https://t.co/hjxhqyHFCn",774
1247602578420109318,2020-04-07 19:10:08,"Kayleigh McEnany will be the 4th White House press secretary under President Trump.

She replaces Stephanie Grisham who will return to Melania Trump’s staff. In her 9-month tenure as President Trump’s spokeswoman, Grisham never held a press briefing. https://t.co/t0G6KvCXx5",137
1247600050806706183,2020-04-07 19:00:06,"As Japan now declares a state of emergency in the face of a rise in coronavirus cases, medical experts are wondering whether the declaration has come just in time to avoid calamity, or is too little, too late https://t.co/XLYgRmiJvn",242
1247597522132054016,2020-04-07 18:50:03,"RT @NYTnickc: I just spoke to a healthcare worker from Milwaukee, 34, who is 17 weeks pregnant, and has coronavirus. 

She requested an abs…",3928
1247596265648553984,2020-04-07 18:45:03,"RT @reidepstein: Why Wisconsin Republicans insisted on holding today's election amid a pandemic: 

It's the culmination of a decade of GOP…",2306
