id,created_at,text,retweet_count
1237065619092262912,2020-03-09 17:20:01,"With smiles and backward glances, Harry and Meghan took part in their last official event as royals on Monday at We… https://t.co/ls8e2HWDeu",89
1237063252959428609,2020-03-09 17:10:37,"RT @peterbakernyt: The coronavirus does not respond to Trump’s favorite instruments of power: It cannot be cowed by Twitter posts, it canno…",5022
1237060625517490177,2020-03-09 17:00:11,"For years, President Trump was an extreme vaccine skeptic, even boasting that he never had a flu shot. Now he's pro… https://t.co/Wk3b9LA5CE",237
1237055562837364737,2020-03-09 16:40:04,"Voters in Washington State, a center of the virus outbreak, have been advised to use a wet sponge or cloth to seal… https://t.co/u8apr60Hgk",87
1237053289398775810,2020-03-09 16:31:02,RT @arappeport: The financial system is facing its biggest test since 2008 as the Coronavirus spreads. Will Trump's moves to deregulate Wal…,33
1237050543920594946,2020-03-09 16:20:07,"Ireland has canceled the St. Patrick’s parade in Dublin in response to the coronavirus, the public broadcaster RTE… https://t.co/ReKyeAcasQ",230
1237046905038942208,2020-03-09 16:05:40,"The head of the Port Authority of New York and New Jersey, the country's busiest bus terminal, has the coronavirus,… https://t.co/63O1ndegLK",740
1237040467868635136,2020-03-09 15:40:05,A cruise ship being held off the coast of California amid an outbreak of the coronavirus on board is expected to do… https://t.co/yHlJYy1PCb,70
1237039169073033218,2020-03-09 15:34:55,RT @SarahMaslinNir: The New Rochelle rabbi has the coronavirus. His temple was locked last week on the order of the Westchester County heal…,42
1237038697037680640,2020-03-09 15:33:03,"New Yorkers, what do you want to know about the coronavirus? Ask our @NYTMetro desk. https://t.co/gHoPebM3pt",31
1237038311719526402,2020-03-09 15:31:31,"A federal jury has deadlocked on whether to convict Joshua Schulte, a computer engineer, of the biggest theft of cl… https://t.co/1CI21x4mgE",67
1237034161468248065,2020-03-09 15:15:01,"Coronavirus bandits? Two thieves stole more than $200,000 from a New York City racetrack while wearing surgical mas… https://t.co/JzGxMZcKto",108
1237030405410361344,2020-03-09 15:00:06,"Minutes after markets opened on Wall Street, a plunge in the S&amp;P 500 triggered an automatic 15-minute trading halt… https://t.co/Z1dqANYTbJ",114
1237026623859367938,2020-03-09 14:45:04,It was a trip most of us can only dream about: following the ancient trade route through the centuries-old towns an… https://t.co/lH0fgfFlo4,55
1237022889267933187,2020-03-09 14:30:14,"1 day to the Michigan and Washington primaries
8 days to the Florida, Illinois, Ohio and Arizona primaries
15 days… https://t.co/aKWT45QNA8",70
1237019072929333253,2020-03-09 14:15:04,The deaths of Indigenous people in Latin America are the result of increasingly violent clashes between people who… https://t.co/9jZb7DzmxV,104
1237017305827151872,2020-03-09 14:08:03,"Gov. Steve Bullock of Montana will officially run for the Senate, setting up one of the key Senate races of 2020 an… https://t.co/Z9lKEe5xeR",176
1237015294314455041,2020-03-09 14:00:03,"After Mitt Romney's failed presidential run in 2012, Reince Priebus, the then-RNC chairman, made a blunt assessment… https://t.co/mpAZn5AUrS",37
1237011528521564161,2020-03-09 13:45:05,"The trial over the 2014 shooting down of MH17, which killed all 298 people aboard, began on Monday. The 4 suspects… https://t.co/2BQiu7ETUr",78
1237010736079126528,2020-03-09 13:41:56,"Breaking News: Trading in U.S. stocks was halted temporarily after a 7% drop set off a ""circuit breaker"" to prevent… https://t.co/rLvwbsIDMe",457
1237009235625508865,2020-03-09 13:35:58,"Breaking News: U.S. markets plunged nearly 7%, after global stocks were shaken by the crash in oil prices and the s… https://t.co/5WKwSP8Tnc",143
1237009016078860291,2020-03-09 13:35:06,"Hofstra, Yeshiva and Columbia universities canceled classes, and public schools in the suburb of Scarsdale will clo… https://t.co/irLfHwbWBZ",86
1237007778243321859,2020-03-09 13:30:11,"Though the Summer Games in Tokyo are expected to go on as scheduled, “it is a dynamically changing situation,” said… https://t.co/s3ebardAGE",84
1237003986412212226,2020-03-09 13:15:07,"""Buckle up: It’s going to be bumpy."" @dealbook explains why the turmoil in the markets shows no sign of letting up.  https://t.co/cmlMaJ3ysk",52
1237000391587487744,2020-03-09 13:00:50,"Breaking News: Max von Sydow, the Swedish actor who starred in “The Seventh Seal” and “Exorcist,” is dead at 90 https://t.co/UXSJ8DnxOS",542
1237000215183400963,2020-03-09 13:00:08,Columbia University has canceled classes on Monday and Tuesday and will teach classes remotely for the rest of week… https://t.co/oXf5HseMyT,156
1236995173487456258,2020-03-09 12:40:06,"Both President Ashraf Ghani and his chief rival, Abdullah Abdullah, took the oath of office as the president of Afg… https://t.co/XjaoszRkwF",35
1236990126141722625,2020-03-09 12:20:02,Bernie Sanders’s critique of media coverage is a staple of his campaign. Our columnist @benyt says it has more meri… https://t.co/HKp3THVjK4,101
1236985147968368641,2020-03-09 12:00:16,"The cake is easy to make (no machines needed) and, like all spice cakes, better after a day’s rest. It is even tast… https://t.co/YFxgT6L00C",107
1236980069295370240,2020-03-09 11:40:05,Our reporters went to a health clinic at the center of a Supreme Court case that may determine the future of reprod… https://t.co/6toWtFpvkV,34
1236979242555998208,2020-03-09 11:36:48,"RT @NYTnickc: BREAKING: @CoryBooker will endorse @JoeBiden today.

Booker will hit the campaign trail with Biden in Flint and at a separate…",813
1236976647112462336,2020-03-09 11:26:29,"Wells Fargo’s chairwoman, Betsy Duke, resigned. She was expected to testify before a House committee soon about con… https://t.co/821MxByQl2",88
1236973905413386240,2020-03-09 11:15:35,"Breaking News: Senator Cory Booker endorsed Joe Biden for president, adding his name to a list of former rivals bac… https://t.co/NxwCkn9AVi",481
1236970049333874689,2020-03-09 11:00:16,Morning briefing: Here's what you need to know to start your day https://t.co/B0TBoqgs4B,27
1236964973395488768,2020-03-09 10:40:06,"A year after the “London Patient” was introduced to the world as only the second person to be cured of H.I.V., he i… https://t.co/LOcNxfi5De",288
1236959926733410309,2020-03-09 10:20:02,The Trump campaign and a circle of allies have commandeered the Republican Party's voter data and fund-raising mach… https://t.co/sadyIalE0I,84
1236957419135213568,2020-03-09 10:10:04,"Senator Ted Cruz and Representative Paul Gosar, an Arizona congressman, will self-quarantine after interacting last… https://t.co/rAnc7gv5Qw",77
1236954938749714438,2020-03-09 10:00:13,"The State Department advised Americans against traveling on cruise ships, warning that they presented a higher risk… https://t.co/fdjYWD4yPP",78
1236952450298515456,2020-03-09 09:50:20,North Korea launched multiple projectiles off its east coast on Monday. The test was the country’s second in a week… https://t.co/q0j0hoVotT,175
1236949869287419904,2020-03-09 09:40:04,The coronavirus is exposing the breadth of China’s wealth gap and the holes in its social safety net. In locked-dow… https://t.co/IpzQPacYJh,160
1236944828790865920,2020-03-09 09:20:03,"RT @RorySmith: The Bruno Fernandes effect. Which is not exactly the same, or quite as dramatic, as the Virgil Van Dijk effect, but it’s in…",52
1236942319976415232,2020-03-09 09:10:05,"Shares in Saudi Aramco, the state oil giant, dropped 10% leading to a halt in trading on the Riyadh stock market  https://t.co/Tl0QlS8S4h",48
1236939815960154112,2020-03-09 09:00:08,"When the stock market shudders a couple of days in a row, it's tempting to do something, and fast. Long-term invest… https://t.co/ALtfmvbcTb",48
1236938387891855360,2020-03-09 08:54:27,"Breaking News: European stocks plunged in early trading, with London down 8%, as the coronavirus shook confidence i… https://t.co/mROlDUG8aR",126
1236935815412015104,2020-03-09 08:44:14,"A British supermarket chain, Tesco, began rationing antibacterial soap, wipes, and pasta after shoppers emptied the… https://t.co/jQ3ASrrgZ4",174
1236929733541101569,2020-03-09 08:20:04,"In Opinion

Juliet Jacques writes, ""Transphobia, constantly amplified by the country’s mainstream media, is a respe… https://t.co/Whk12iuIUo",75
1236924689748025344,2020-03-09 08:00:01,Italy’s prime minister implored the public to cooperate in the largest clampdown against the coronavirus in the Wes… https://t.co/HI2M0G7kcv,110
1236919668935405568,2020-03-09 07:40:04,"Afghanistan’s capital was under lockdown early on Monday, as marathon overnight talks to prevent the formation of t… https://t.co/KYyvIJfUL9",35
1236914634709438464,2020-03-09 07:20:04,"In Opinion

Raphael Rashid writes, ""Even if the worst of these claims is true, Shincheonji also has been, quite sim… https://t.co/DHDdCDGtDZ",55
1236909613112610817,2020-03-09 07:00:07,Europe morning briefing: Here's what you need to know to start your day https://t.co/vulb9gFyyj,19
1236904578458832896,2020-03-09 06:40:06,"As the coronavirus spread to two-thirds of the states, Americans began to grasp the magnitude of the threat facing… https://t.co/hWcoRQCvJ5",232
1236899540759961600,2020-03-09 06:20:05,"Asian stocks dropped sharply and oil prices plunged, kicking off a potentially tough week for financial markets as… https://t.co/C68PEkWMBY",125
1236894539228602369,2020-03-09 06:00:13,"The BNP Paribas Open in Southern California, one of the world’s leading tennis tournaments, will not be held this m… https://t.co/xPtqfwfAVJ",140
1236889474493284352,2020-03-09 05:40:05,A manipulated video featuring Joe Biden and spread by President Trump over the weekend has ratcheted up an online w… https://t.co/FifbYdjtTV,782
1236884438245572609,2020-03-09 05:20:04,"Two armed thieves at a New York City racetrack made off with more than $200,000, aided in part by surgical masks th… https://t.co/JZQvWg6NwJ",120
1236879422269132800,2020-03-09 05:00:09,News Analysis: President Trump has expressed an astonishing lack of knowledge while at the same time claiming to be… https://t.co/8YWcmRnseE,1538
1236875103524143107,2020-03-09 04:42:59,RT @ByMikeBaker: A horrifying account from the nursing home linked to 16 coronavirus deaths: Workers have seen some residents go from no sy…,889
1236874362982150146,2020-03-09 04:40:02,Columbia University has canceled classes for Monday and Tuesday and will teach classes remotely for the rest of the… https://t.co/VpKC66W98a,1353
1236869125902716928,2020-03-09 04:19:14,"RT @motokorich: I’ve reported on the Diamond Princess lockdown in Japan in real time, but we wanted to investigate further why some lapses…",134
1236866116204576769,2020-03-09 04:07:16,Read updates in Chinese: https://t.co/6uyJDPiPkm,20
1236865944028356610,2020-03-09 04:06:35,—Asian markets opened sharply lower on Monday as investors digested the relentless global spread of the coronavirus… https://t.co/QLxPf6Xp45,148
1236865812268490757,2020-03-09 04:06:04,"In “Alive From New York” on Netflix, Pete Davidson's new comedy special, he captures a mood that’s increasingly com… https://t.co/84xdRVvybG",36
1236858113061519360,2020-03-09 03:35:28,The interior designer Billy Cotton imbued a couple’s old Greek Revival home in Upstate New York with European antiq… https://t.co/c8Hk2PRKcj,34
1236850483475746816,2020-03-09 03:05:09,"After a career playing good guys and audience surrogates, Martin Freeman created ""Breeders,"" a dark — and angry — c… https://t.co/7xYbKfgJuf",40
1236842805051490304,2020-03-09 02:34:38,"While India's winemaking industry is still a work in progress, there are delightful bottles to be found, writes… https://t.co/8R7iW94n4k",34
1236835018602774529,2020-03-09 02:03:42,"""At least it’s out. Before, it was just sitting in my heart, weighing on me."" The singer and songwriter Sophie Alli… https://t.co/reJluuDGFB",30
1236827059474829314,2020-03-09 01:32:04,"Right from the start, Donald Judd wanted to be a big art deal, a super influencer. Long before his death in 1994, h… https://t.co/NEtvCmW1U0",30
1236819041580396544,2020-03-09 01:00:13,"Coronavirus map: Tracking the spread of the outbreak
https://t.co/9o3GFUoWvi",283
1236808932141776902,2020-03-09 00:20:02,"“‘Riverdance’ has been many things to me: a dream, an adventure, a job; a source of joy and disillusionment,” our d… https://t.co/lNkECF4hkD",34
1236803938109861888,2020-03-09 00:00:12,"The earthy flavors of stout beer pair perfectly with three kinds of chocolate in these dense, fudgy brownies
https://t.co/Z80pn5Fub9",81
1236798874540560384,2020-03-08 23:40:04,Nestlé wants to draw more spring water from a northern Florida site owned by a local family — but environmentalists… https://t.co/6rIU3RNYzk,135
1236793851358167040,2020-03-08 23:20:07,Italy’s decision to quarantine a quarter of its population is fueling fears of similar measures from London to Berl… https://t.co/z46CB9AO0H,402
1236788812338073600,2020-03-08 23:00:05,Coronavirus map: Tracking the spread of the outbreak https://t.co/LrTAF8CNNP,232
1236783794633539591,2020-03-08 22:40:09,"In Opinion

Richard A. Friedman writes, “Even in the face of fear, we do have the capacity to act in ways that woul… https://t.co/vCGioVQjm8",144
1236778751272329219,2020-03-08 22:20:07,"For the first time, a federal court is requiring the U.S. military to allow American and foreign doctors to assess… https://t.co/ziExzv3oJG",153
1236773740710637569,2020-03-08 22:00:12,"The Rev. Jesse Jackson endorsed Bernie Sanders for president on Sunday, offering support that Sanders hopes will ra… https://t.co/oCY6QpuWcr",176
1236763634530910208,2020-03-08 21:20:03,Museums large and small are planning exhibitions and programming around the theme of feminism and aimed toward this… https://t.co/cqLTlCJyQD,48
1236758622585204738,2020-03-08 21:00:08,"In Opinion

Tom Steyer writes, “Americans deserve so much better from their government. We can afford it. We know b… https://t.co/DBR7unnYzs",87
1236751072590467072,2020-03-08 20:30:08,"Dr. Anthony Fauci, the nation’s leading expert on infectious diseases, is widely respected for his ability to expla… https://t.co/nLgdYFEAlM",378
1236748531618197506,2020-03-08 20:20:02,Saudi Arabia cut its oil export oil prices by nearly 10% on Saturday. The dramatic move came in retaliation for Rus… https://t.co/moepqK7y4W,161
1236746014222176259,2020-03-08 20:10:02,"As the coronavirus has spread, so too has misinformation about it, despite an aggressive effort by social media com… https://t.co/0X62MfCXnP",234
1236743553574936576,2020-03-08 20:00:15,Here’s what you need to know about the risks of coronavirus transmission while working out in a gym or athletic stu… https://t.co/lqgGFtoEfy,92
1236738486411169792,2020-03-08 19:40:07,"Meet Jannie Jones, the 76-year-old woman who had to know who Representative James Clyburn was voting for in the Sou… https://t.co/hEL3wxjLYH",51
1236737223531343873,2020-03-08 19:35:06,"A coronavirus alert sat unread in an inbox while 3,000 on a cruise ship dined and mingled: how a series of blunders… https://t.co/9wrZslajn5",394
1236735974652117002,2020-03-08 19:30:08,Map: The number of known coronavirus cases in the U.S. continues to grow https://t.co/e3LAezJGEK,394
1236733455922278400,2020-03-08 19:20:07,"As part of the peace between the U.S. and the Taliban, 2 classified documents detail what should happen over the ne… https://t.co/fQVw8qkGHn",156
1236728428151406593,2020-03-08 19:00:09,"Mark Meadows, a retiring Republican congressman from North Carolina and one of President Trump’s most ardent defend… https://t.co/ieheuN1qE2",48
1236725741758353409,2020-03-08 18:49:28,"RT @NYTSports: Manchester United beat Manchester City, riding Bruno Fernandes and Anthony Martial to an unexpected victory, and turning the…",28
1236723373474021376,2020-03-08 18:40:04,A 14-year-old girl with developmental disabilities was sexually abused for several consecutive days and raped by st… https://t.co/4FEIpnDHeJ,802
1236718340497907712,2020-03-08 18:20:04,"Schools on both U.S. coasts are starting to close amid fears of the coronavirus, leaving parents to corral their ch… https://t.co/kO7NI5BgHi",275
1236716933132816385,2020-03-08 18:14:28,"RT @jeligon: The Lowell HS girls' soccer team was on the field for a state semifinal, closing in on a third consecutive title. But then the…",33
1236715812263780357,2020-03-08 18:10:01,"A resident of Wilton, Connecticut, became the state’s first coronavirus patient, Gov. Ned Lamont said. The person w… https://t.co/LLexdI54J8",160
1236714772420276229,2020-03-08 18:05:53,"RT @AsteadWesley: NEW: Michigan, which backed Sanders in 2016, might be his 2020 Waterloo. The union heavy state is theoretically perfect f…",159
1236713308033515522,2020-03-08 18:00:04,"As the number of coronavirus cases in New York state rose to 105, Gov. Andrew Cuomo criticized the U.S. government… https://t.co/MZVNA6rOlq",329
1236708279549657088,2020-03-08 17:40:05,President Trump hosted President Jair Bolsonaro of Brazil at his Florida estate on Saturday but refused to rule out… https://t.co/TfIS6L95Mr,80
1236705768801517573,2020-03-08 17:30:06,"Coronavirus updates:
—Dr. Anthony Fauci, a top U.S. health official, said that a regional lockdown of parts of the… https://t.co/gPS2gDZuQs",1406
1236703257252311041,2020-03-08 17:20:08,Key U.S. officials in recent days have corrected or clarified President Trump’s statements about coronavirus testin… https://t.co/VgLUzI06WY,128
1236698222346809352,2020-03-08 17:00:07,"In a surprise appearance on ""SNL,"" Elizabeth Warren said she would be practicing self-care now that she was out of… https://t.co/OlySoM8ouW",282
1236692931056189445,2020-03-08 16:39:06,"In Opinion

Bryce Covert writes, ""The best way for Mr. Biden to disavow any antiquated positions and to assure vote… https://t.co/PHdyogzdWf",103
1236690680577249280,2020-03-08 16:30:09,An official from the Washington state nursing home ravaged by coronavirus said the facility still cannot get enough… https://t.co/DEDZHkRYjR,328
1236689402568548352,2020-03-08 16:25:04,A man was killed and 17 other people wounded after gunfire erupted at a party involving multiple motorcycle clubs o… https://t.co/mQdNaqfxOU,93
1236688985168252928,2020-03-08 16:23:25,RT @EricSchmittNYT: Trump administration hides its secret deal with the Taliban:  When and how the U.S. troops would leave Afghanistan  w/@…,131
1236688139818860544,2020-03-08 16:20:03,"Bernie Sanders is struggling to gain support from black voters he's losing to Joe Biden. An event in Flint, Michiga… https://t.co/FN0JIXUceF",141
1236683164308967424,2020-03-08 16:00:17,"On the Diamond Princess cruise ship, which docked in Japan, an early coronavirus cluster grew after a missed email… https://t.co/b6SlLfIcqf",78
1236678070934949893,2020-03-08 15:40:03,"As Joe Biden tries to leverage his Super Tuesday success and build momentum, Bernie Sanders may face even longer od… https://t.co/bDguDiVm7F",41
1236675813745012742,2020-03-08 15:31:04,"As the number of coronavirus cases in the U.S. rises and the NCAA men’s and women’s basketball tournaments looming,… https://t.co/cvYgmCu600",38
1236674482854678530,2020-03-08 15:25:47,RT @JohnBranchNYT: “He’s got a plan. And his plan is basically to be the greatest climber of all time.” Among the cool things about reporti…,17
1236673051149963265,2020-03-08 15:20:06,The Dixie Chicks are back. Hear their new track and 10 others on this week’s playlist. https://t.co/OZpcKhFME9,52
1236671355258646528,2020-03-08 15:13:21,RT @amyfiscus: Medical experts offered to board the Diamond Princess as the coronavirus spread. They were told to stand down. 8 people died…,1871
1236668039350927362,2020-03-08 15:00:11,Here's what happens to all that swag after a political campaign ends https://t.co/ON9SzDLV4i,30
1236665958703476737,2020-03-08 14:51:55,Read updates in Chinese: 新冠病毒疫情最新消 https://t.co/6F6VzlavXF,25
1236662977367027712,2020-03-08 14:40:04,"As New York grapples with containing the coronavirus outbreak, there has been a noticeable shift, a heightened awar… https://t.co/EJgXUf19iB",141
1236660478094520330,2020-03-08 14:30:08,"Right now there’s a surge in cinema made by women. On International Women's Day, read 5 of them discussing their wo… https://t.co/K9cpTrUI34",103
1236659204909391875,2020-03-08 14:25:05,10 people died in the collapse of a hotel that was being used as a coronavirus quarantine facility in China’s south… https://t.co/rpeZb43fY0,455
1236657954574815232,2020-03-08 14:20:07,"A Starbucks in Seattle closed after an employee tested positive for the coronavirus, leading many Washington state… https://t.co/njmwnDqn2n",534
1236655437992398848,2020-03-08 14:10:07,"For the first time, Pope Francis delivered a recorded message rather than appearing in person for Sunday Prayer, as… https://t.co/m4FQ16j1be",123
1236652942859612160,2020-03-08 14:00:12,Times editors have handpicked 10 stories for you to enjoy. Welcome to The Weekender. https://t.co/vMXa5KeoZX,9
1236647876673130496,2020-03-08 13:40:04,"An attendee of CPAC, where President Trump and Vice President Mike Pence spoke last week, has tested positive for t… https://t.co/xJjB3qZ0yK",145
1236645367443329030,2020-03-08 13:30:06,"In Opinion

Melinda Gates writes, ""There’s rarely a convenient excuse to strike up a conversation about gender equa… https://t.co/nXyxiUxG6F",174
1236642859501191176,2020-03-08 13:20:08,"Coronavirus updates: 
—21 onboard the Grand Princess tested positive for the virus. Passengers will disembark in Oa… https://t.co/7XGO2A3CUx",138
1236637886210084866,2020-03-08 13:00:22,"Thank you, daylight saving time https://t.co/YgiWlJQWFp",34
1236631913185579013,2020-03-08 12:36:38,"Breaking News: Kamala Harris endorsed Joe Biden for president on Sunday, the latest prominent Democrat to throw her… https://t.co/ONW5NGjcUx",846
1236630257303793664,2020-03-08 12:30:03,"Daylight saving time began today in the U.S. @NYTParenting has tips for how to help the entire family spring forward
https://t.co/bnSMLe9JWn",27
1236622743824711680,2020-03-08 12:00:12,A Midwestern favorite https://t.co/N1QV80zjjO,29
1236615183063277569,2020-03-08 11:30:09,"The stock markets have been everywhere this past week, and if you're just starting your retirement, that's a scary… https://t.co/1LhTBvu5pl",42
1236607648822411266,2020-03-08 11:00:13,Elderberry has gained a following on social media in recent years as a remedy for the flu. @NYTParenting asked the… https://t.co/1PkaIxfo9I,42
1236600473412677632,2020-03-08 10:31:42,"Alex Kay Potter's plan was to photograph women displaced by ISIS. But, she writes for @NYTimesAtWar, she quickly fo… https://t.co/j3QPvXG2AW",49
1236592528364896256,2020-03-08 10:00:08,New York City public schools will probably stay open even if the new coronavirus becomes more widespread because sc… https://t.co/BetEkJDQNu,252
1236586200384880641,2020-03-08 09:34:59,China landed its Chang’e-4 spacecraft on the far side of the moon last year. It's just now starting to reveal what… https://t.co/fZzNuqwlKA,158
1236578159895683072,2020-03-08 09:03:02,"Ice fishing has a reputation for being being unpleasant, boring and dangerous. But it's come a long way since the m… https://t.co/Sak9oFG9ah",35
1236570417898426369,2020-03-08 08:32:16,"Should you let that comment slide, or address it head on? Is it more harm than it’s worth? We asked the experts.
https://t.co/XG7yVKBUoG",124
1236562559785992192,2020-03-08 08:01:03,"She might have been Yves Saint Laurent’s “double"" — but don't call Betty Catroux a muse https://t.co/MXWWPj0IZA",22
1236554819533516801,2020-03-08 07:30:17,"New concern about the health and wellness of workers is seeping into the anxiety-ridden, run-till-you-drop world of… https://t.co/AevZt9MmQu",56
1236547247023808513,2020-03-08 07:00:12,"The new government of Boris Johnson is taking aim at career civil servants, with his chief adviser, Dominic Cumming… https://t.co/cbzV9keQSl",96
1236539755564761088,2020-03-08 06:30:26,"Almost all kangaroos and wallabies have 2 separate uteruses, but swamp wallabies use both at the same time https://t.co/ugFSTdSjgO",108
1236532138377392128,2020-03-08 06:00:10,"Along Greece's land border with Turkey, farmers and pensioners are dressing in black and mounting their own night p… https://t.co/7Qaga1GFtA",78
1236525039169740801,2020-03-08 05:31:57,"Earth has a new moon, for now. ""It’s like any dance: You do a couple spins together, and go your separate ways,” on… https://t.co/gUK8n73z7V",274
1236517131258298368,2020-03-08 05:00:32,"""Just because we are in love doesn’t mean things have been easy."" https://t.co/UfIEAJSmdU",48
1236514220520472576,2020-03-08 04:48:58,"RT @MatinaStevis: Over the past week I traversed the length of the Greek-Turkish borders, from Evros to Lesbos. I found people drained of p…",222
1236509504361172992,2020-03-08 04:30:13,Some of Earth’s plants have fallen in love with metal. And slicing one open or running its leaves through a press c… https://t.co/HZhAXfFqsp,299
1236504647076118528,2020-03-08 04:10:55,"RT @amyyqin: Lack of timely care for critically ill patients, schools and workplaces shut down, economic paralysis, depression. 

Even as g…",99
1236501931272658944,2020-03-08 04:00:08,"At least 4 Saudi princes have been arrested, a person close to the royal family said Saturday. Analysts said the ar… https://t.co/yOh5IXhFwr",709
1236497520001527808,2020-03-08 03:42:36,RT @ByMikeBaker: The nursing home with 13 resident deaths linked to coronavirus *STILL* doesn't have enough test kits for its remaining res…,632
1236494608684797954,2020-03-08 03:31:02,“I doubt I am the only blind immigrant or immigrant with disabilities who has been denied his or her naturalization… https://t.co/PlcczF9VY1,260
1236492156774289408,2020-03-08 03:21:17,RT @sherifink: Leaders face tough choices in communicating outbreak risks and deciding when to take actions that disrupt lives but could sa…,55
1236486812228517891,2020-03-08 03:00:03,"Some TikTok users are going viral, gaining followers and even making cash by live-streaming themselves sleeping ove… https://t.co/v0gnxoDcWn",39
1236484352965521408,2020-03-08 02:50:17,"Breaking News: Italy is locking down Milan, Venice and much of its north, risking its economy in an effort to conta… https://t.co/Ogwzzk8z7C",1665
1236479276586807296,2020-03-08 02:30:06,"To fight the coronavirus, China placed nearly 60 million people under lockdown and instituted strict quarantine and… https://t.co/DfLBDnjN3B",406
1236471760599597057,2020-03-08 02:00:14,"Coronavirus map: Tracking the spread of the outbreak
https://t.co/BLD0JmVYSX",242
1236462079386755072,2020-03-08 01:21:46,Mental-health researchers have numerous scales to track symptom relief of often recurrent disorders. But it's more… https://t.co/vfqalQXOWn,107
1236454391659593733,2020-03-08 00:51:13,"“I’m a world-famous celebrity hoarder,” Questlove said. Here are the things he can't live without.
https://t.co/ovtoR3tE9x",31
1236447480172154882,2020-03-08 00:23:46,Scientists have found some evidence that when the surface of the sun is pocked with dark sunspots — an indicator of… https://t.co/iRk5pNBIW2,465
1236441530862309377,2020-03-08 00:00:07,A Florida woman was charged on Thursday after officials said she filled out 10 voter registration forms with false… https://t.co/nPF4IugTzs,966
1236436489820672000,2020-03-07 23:40:05,"Since 1979, the U.S. Justice Department has hunted down collaborators in Nazi war crimes to deport them back to the… https://t.co/ypcNDYs2V3",167
1236431457456971777,2020-03-07 23:20:05,"As anxiety about coronavirus gave way to fear, investors on Wall Street dumped shares, watched the news and fielded… https://t.co/6hdQV2FB8A",74
1236426410585178114,2020-03-07 23:00:02,"“Because I wear a head scarf, my dreams are destroyed,” said Nour Farhat, who yearns to serve as a public prosecuto… https://t.co/LvectMs7x5",95
1236421389802000384,2020-03-07 22:40:05,"“When the Syrians started coming five years ago, we gave clothes, we cooked for them, we bounced their babies,” sai… https://t.co/mOwNn09kPw",111
1236418910288850945,2020-03-07 22:30:14,RT @jwpetersNYT: There were two different realities around Pete Buttigieg's campaign. One was the national media's narrative. The other was…,177
1236416361116598277,2020-03-07 22:20:06,"Debate has raged in the Trump administration over what to tell the public about the coronavirus, with the president… https://t.co/URUWAbbo1M",214
1236412825536520195,2020-03-07 22:06:03,Breaking News: Italy is weighing a plan to restrict the movement of a fourth of its population in the most extreme… https://t.co/yV7yumPEu1,502
1236411343491776518,2020-03-07 22:00:10,News Analysis: Pete Buttigieg’s supporters worry that his contribution to history will be diminished if the takeawa… https://t.co/Z9qH3Fq4L6,46
1236406282099331072,2020-03-07 21:40:03,"Like most Americans, veterans have benefited from a robust labor market. But skills learned in combat do not always… https://t.co/qadI3UIrMY",40
1236401261798461440,2020-03-07 21:20:06,Here are survival tips and extensive coverage of what’s new for filing your U.S. taxes in 2020 https://t.co/GmY8cDakVP,18
1236399761277833221,2020-03-07 21:14:08,"RT @katekelly: Screams on the @goldmansachs trading floor, an anxious Disneyworld vacation, a canceled 25th-anniversary: Scenes from what m…",21
1236396234459344896,2020-03-07 21:00:08,Erik Prince helped recruit an ex-MI6 officer who was involved in a Project Veritas operation in 2017 to try to gath… https://t.co/IgXUowV8C5,211
1236391948468064259,2020-03-07 20:43:06,"Marnie, who went from filthy, smelly rescue dog to Instagram sensation, has died at 18. Her rags-to-riches story ga… https://t.co/svAKXGrGWG",1773
1236391185930952709,2020-03-07 20:40:04,"Welcome to the unseen and surprise Venmo economy of collapsed campaigns in 2020, where political operatives have be… https://t.co/W6LdzcVcC1",38
1236386156348084224,2020-03-07 20:20:05,"This week on the 2020 campaign trail: Joe Biden won South Carolina and most of the Super Tuesday states, and the ra… https://t.co/POZerrXHq6",34
1236384105740337153,2020-03-07 20:11:56,Our reporter @jackhealyNYT is covering the coronavirus outbreak in Washington state. Debbie de los Angeles invited… https://t.co/mpfTaHyM8a,129
1236381163859726336,2020-03-07 20:00:14,"Lucio Delgado, who is blind, requested Braille for the reading test on his U.S. citizenship exam. He was offered a… https://t.co/AOx6OoOkSh",561
1236378757646241797,2020-03-07 19:50:41,"RT @nytrealestate: Neighborhood names in Manhattan can be boring, but not in the other boroughs. Do you know how Arrochar in Staten Island…",9
1236376093772468226,2020-03-07 19:40:06,Joe Biden is racing to cement his advantage with the sprawling coalition that propelled him in the past week — this… https://t.co/oixcrONYsB,48
1236372154704420875,2020-03-07 19:24:27,"RT @adamgoldmanNYT: One of the former spies, ex-MI6 officer Richard Seddon, helped run a 2017 operation to copy files and record conversati…",403
1236371066123149313,2020-03-07 19:20:07,"A top Italian political leader, based in Rome, announced on Saturday he had contracted the coronavirus. His case re… https://t.co/a7SxGy2HmZ",188
1236366068429529090,2020-03-07 19:00:15,Map: The number of known coronavirus cases in the U.S. continues to grow https://t.co/9LodIpNoGn,214
1236362915705507841,2020-03-07 18:47:44,RT @Kim_Barker: Our year in a thriller: How we reported allegations of sexual abuse in the Bahamas and the neighbors’ fight that led to a l…,330
1236361000292581378,2020-03-07 18:40:07,Brian Michelz has never worn a political T-shirt or been to a campaign rally. But when he voted for the first time… https://t.co/gmuRQPadH3,215
