id,created_at,text,retweet_count
1140660475287363589,2019-06-17 16:40:24,My boys 🖤🖤 https://t.co/eIIWhO5C54,7090
1140320753130209280,2019-06-16 18:10:28,Miss you so much! You would be so proud of The Robert G Kardashian Esophageal Center at @ucla. I have seen how so far in such a short period of time that we have helped so many and i am grateful to all of the amazing staff and doctors! https://t.co/ypTSm9GxDh,1672
1140136343122563072,2019-06-16 05:57:41,The cutest!!! https://t.co/t6kCYpOETs,2169
1140132294339858437,2019-06-16 05:41:36,"RT @AmyMackelden: In my latest for @harpersbazaarus, I explore how important @KimKardashian's honesty about living with a chronic illness i…",89
1139910842562957314,2019-06-15 15:01:38,RT @AsyaKardashian: Love of life 🥰 https://t.co/HQYQ2OeeAE,110
1139910815132180481,2019-06-15 15:01:31,"RT @AsyaKardashian: Happy Birthday , Nori 💕 https://t.co/hTYViqnswZ",675
1139905188184018946,2019-06-15 14:39:09,"RT @AsyaKardashian: Beauty community is shaking 

North West is coming 😄 https://t.co/QDADeunGNI",136
1139905145725022209,2019-06-15 14:38:59,RT @MUNCHKiN_XO: I love this little clip of North and Kim. North was so small! Happy 6th Birthday to North West! 💜🎉✨ https://t.co/iTQSl84lqT,5342
1139904007516766209,2019-06-15 14:34:28,RT @KrisJenner: Happy Birthday to my little Angel Northie!!!! What a bright light you are and such a blessing to our family!! Your magic an…,3760
1139903522088968192,2019-06-15 14:32:32,"RT @TravisLynnWhite: Happy Birthday, Legend! https://t.co/0WfiGEFydr",1196
1139902565947076609,2019-06-15 14:28:44,Happy Birthday my sweet girl! The last 6 years have been the best of my life raising you and seeing you grow up. Mommy loves you forever and beyond! https://t.co/865Ul1R6Ah,10471
1139688192083288065,2019-06-15 00:16:54,. @kkwbeauty Body Collection Press Box https://t.co/0cm1H6kvKc,460
1139625590275768320,2019-06-14 20:08:08,"I’ve learned to live with and not be insecure of my psoriasis, but for days when I want to just cover it up I use this Body Makeup. My formula is so creamy and buildable and has a smooth satin finish. It builds easily for a more full coverage if needed. #kkwbeauty https://t.co/Po42UzRFbx",2310
1139625395249016832,2019-06-14 20:07:22,This video is the Body Makeup. This is what I use most often. I don’t always like my legs to have shimmer on them. I use this when I want to enhance my skin tone or cover my psoriasis. I bruise easily and have veins and this has been my secret for over a decade #kkwbeauty https://t.co/uEdscX33nu,2401
1139622094096879616,2019-06-14 19:54:15,"I’m so excited for you guys to try my new @kkwbeauty Body Collection. It consists of 3 different products (body make up, a liquid body shimmer and a loose shimmer powder). I use them all separately and sometimes all together depending on the look I am going for.",129
1139385854529380354,2019-06-14 04:15:31,Thank you @IvankaTrump for helping me to start this amazing journey of fighting for people who truly deserve a second chance! https://t.co/wdltrPtrFo,5494
1139291355858055168,2019-06-13 22:00:00,Thank you so much Governor @PhilBryantMS https://t.co/xsrqkYLNpY,866
1139284556614438913,2019-06-13 21:32:59,"Proud to partner on this initiative with @Lyft, a company with a history of taking bold action to do what’s right for our community. Thank you for providing ride share credits to formally incarcerated people when they come home.",1016
1139252851916582913,2019-06-13 19:27:00,"Today, I’m honored to be a part of the announcement that the administration and the private sector are stepping up to create opportunities for these men and women to succeed once home.",2479
1139252816420229121,2019-06-13 19:26:52,"While I have been able to offer support to some of the individuals I have met, the obstacles to success are an everyday struggle for thousands and more needs to be done.",513
1139252720123219969,2019-06-13 19:26:29,"Since the passage of the First Step Act in December, I’ve been speaking with people coming home from prison and learning about the challenges they are facing.",506
1139250202882269185,2019-06-13 19:16:29,Second Chance Hiring &amp; Re-entry event at the White House today https://t.co/kEUgqITmIE,3033
1139245016767844352,2019-06-13 18:55:52,"My new @kkwbeauty Skin Perfecting Body Shimmer in Gold ✨ Launching on Friday, 06.21.19 at 12PM PST at https://t.co/aIjp1MBlpZ #kkwbeauty https://t.co/WKsXrADcdu",419
1139218615176257540,2019-06-13 17:10:58,I hope everyone has a good day 🖤,7726
1139196409184432131,2019-06-13 15:42:43,. @kkwbeauty Lip Liner Nude 1.5 with Lipstick Nude 1.5. My fave new combo https://t.co/aIjp1MjKyr https://t.co/WJjAMspX0F,1228
1138902882990690304,2019-06-12 20:16:21,☀️ https://t.co/aHjP7MA8s6,8051
1138521606639063041,2019-06-11 19:01:18,You will love it! And add the shimmer on top and it’s magic ✨ https://t.co/40ee06ajHo,73
1138521345048735744,2019-06-11 19:00:16,You will LOVE this then!!!! https://t.co/PWYpk7kLg4,71
1138521176047624192,2019-06-11 18:59:35,It’s really amazing for that! https://t.co/Tnd6NZxT7i,59
1138512643637964800,2019-06-11 18:25:41,Do you guys use Body Make Up? I’ve used it for years to cover my psoriasis! The brand I used to use only had 2 shades and got discontinued so I am so excited for everyone to try this and my formula is 🔥🔥🔥,395
1138482895440363520,2019-06-11 16:27:28,I’ve been working on these formulas for over a year now and I’m so happy with how creamy and blendable they all are. You can layer the formulas together or use them individually to achieve how much coverage and shimmer you want. I can’t wait for you guys to try this collection!!,322
1138482846547435520,2019-06-11 16:27:17,"So excited to announce that my @kkwbeauty Body Collection is coming! Including a Skin Perfecting Body Foundation, Skin Perfecting Body Shimmer, Loose Shimmer Powder for Face &amp; Body and a Body Brush. Shop them on 06.21.19 at 12PM PST only at https://t.co/aIjp1MBlpZ #kkwbeauty https://t.co/iHY6e6jG3s",237
1138133260687462400,2019-06-10 17:18:09,Psalm Ye https://t.co/DNou1CNzvU,23153
1137916917979553792,2019-06-10 02:58:29,Nope lol https://t.co/kw4HHWhgiL,98
1137916831551778817,2019-06-10 02:58:08,I always wondered why it didn’t show up in autocorrect. https://t.co/APsOoeYjl7,198
1137915453395746818,2019-06-10 02:52:40,🐹🤯 https://t.co/YREBohs1qs,115
1137735889927278592,2019-06-09 14:59:08,"RT @kkwbeauty: Discover our body perfecting secret on 06.21.19 at https://t.co/32qaKbs5YG #KKWBEAUTY
Photo by Vanessa Beecroft https://t.co…",291
1137493408719679488,2019-06-08 22:55:36,"RT @CNN: By the year 2050, there will be more plastic in the ocean than fish #WorldOceansDay https://t.co/m5cwAKxGnu",4503
1137488080254906368,2019-06-08 22:34:26,OMG Mike! I love this pic https://t.co/ROZhHQzOn3,432
1137457181656141824,2019-06-08 20:31:39,"RT @PhotosOfKanye: .@KimKardashian, I made this video for Kanye’s birthday to show how much he inspires me everyday!♥️ I hope he has an ama…",1293
1137455356165074944,2019-06-08 20:24:24,🎈🎈🎈 https://t.co/ptYL7h2r9d,957
1137413207050469377,2019-06-08 17:36:55,TODAY ONLY! Buy any 2 Glosses for $28 at https://t.co/PoBZ3bhjs8 Ends TONIGHT at 11:59PM PST #KKWBEAUTY https://t.co/l6EpRv2WVf,119
1137385170040832004,2019-06-08 15:45:30,"Happy Birthday. To my amazing husband, who never ceases to amaze me. Thank you for who you are, and all that you do. I love you! https://t.co/nubHy0QtJQ",17978
1137382257784606720,2019-06-08 15:33:56,"RT @TeamKanyeDaily: K-A-N-Y-E 🐐🎉 
#HAPPYBIRTHDAYKANYE 

Video collaboration with @KimKanyeKimYeFC! https://t.co/3052iT28mB",2041
1137129247456149504,2019-06-07 22:48:34,#SacredSpectacle @SlausonRec  ✨✨✨ https://t.co/SZs7mzJoVY,112
1137102777929281536,2019-06-07 21:03:23,My ultimate body perfecting secret is launching to @kkwbeauty on 06.21.19 ✨ Can you guys guess what it is? https://t.co/4recF1yQN7,1167
1137053815264309248,2019-06-07 17:48:49,"My brother @robkardashian has been working hard with some friends on his new line of clothing, available now at https://t.co/eMOynQPFCR https://t.co/IxIA9NjlNx",258
1136994265446268929,2019-06-07 13:52:11,👟👟👟 https://t.co/0XHBpWOCxn,193
1136992443692281856,2019-06-07 13:44:57,"This is so sad!                      Horrifying video shows prison guard turn off body cam and beat inmate
 https://t.co/18rpXFhy89",575
1136992167035977728,2019-06-07 13:43:51,"This is actually crazy!!!                  Man dies and body is returned to family with no heart, brain or throat
 https://t.co/ztucEU5f38",1136
1136878853291368448,2019-06-07 06:13:35,"🤟🏼 Shoppers camp overnight to get their hands on Kanye West sneakers
 https://t.co/tBqUBEq3BA",390
1136726498918817792,2019-06-06 20:08:11,RT @KimKanyeKimYeFC: Today marks 1 YEAR since @AliceMarieFree was granted clemency by the president. It’s been beautiful to witness the und…,102
1136629976302620672,2019-06-06 13:44:38,Throwback Thursday to this fitting https://t.co/qXz344nuqp,1695
1136407569122045952,2019-06-05 23:00:52,"RT @KKWFORMATION: Mrs. West’s @LemkeUS collaboration sunglasses are RESTOCKED &amp; available NOW on https://t.co/Xo6I3zR1AV, all for under $10…",139
1136338693298372608,2019-06-05 18:27:11,Best Snuggles 📷 @kendalljenner https://t.co/1cNw3RXL0d,9223
1136304227393736704,2019-06-05 16:10:13,My @LemkeUs sunglasses are restocked and available to shop today at https://t.co/USBcysK4Gw!! https://t.co/KMXagk7lLi,102
1136298957305331712,2019-06-05 15:49:17,Who is ready for Handmaids Tale tonight? 🙋🏻‍♀️,2376
1135743025357791232,2019-06-04 03:00:12,A True Chicago Stormi ⛈ https://t.co/nPMJZMs9CL,19757
1135693820014653441,2019-06-03 23:44:41,Oh hi!!!! https://t.co/4xMXIB3dyb,129
1135608321019244549,2019-06-03 18:04:56,👑👑👑 https://t.co/YcP7jfE2n0,445
1135607485065117696,2019-06-03 18:01:37,RT @4oceanBracelets: A day in the life with 4ocean Bali. #4ocean https://t.co/3meyqSyRHM,101475
1135607337152987137,2019-06-03 18:01:02,RT @4oceanBracelets: Why we launched 4ocean Haiti ⬇️ #4ocean https://t.co/7N0Pmi1cCw,3076
1135364241173540864,2019-06-03 01:55:03,Sorry I wasn’t live tweeting. I have homework tonight. #IntentionalTorts https://t.co/CWpRDxSsYJ,1580
1135337667778887680,2019-06-03 00:09:28,North is loving it! ✨ https://t.co/TASzFIdi1V,5241
1135337172368629760,2019-06-03 00:07:30,✨ https://t.co/xKA2YpIm7y,638
1135336964217958400,2019-06-03 00:06:40,👑 https://t.co/cd3MQBi9zY,552
1135336841417089026,2019-06-03 00:06:11,I forgot to post last weeks Sunday Service . This was Saints first time singing in the choir so North made sure he knew the words. https://t.co/nA3IqRNtTY,2541
1135336040086904834,2019-06-03 00:03:00,Today at Sunday Service https://t.co/D3s3OZjNVs,546
1135335899410051073,2019-06-03 00:02:26,Today at Sunday Service https://t.co/JJxyxDkeVQ,384
1135335549227585537,2019-06-03 00:01:03,😍 https://t.co/pjHgN2p8NC,544
1135293353506086912,2019-06-02 21:13:22,The best dad ever! 💕 https://t.co/Em2o0zUm3d,1316
1135285073769422848,2019-06-02 20:40:28,Beautiful!!!! https://t.co/1DygsxFkkR,197
1134979559009316864,2019-06-02 00:26:28,RT @kkwbeauty: Watch our #KKWBEAUTY Mrs. West Collection makeup tutorial with @KimKardashian and @MakeupByMario!! https://t.co/q1sKMvgylA,83
1134882195263217664,2019-06-01 17:59:35,😢 https://t.co/KyUyfvtt0p,5942
1134634409783545861,2019-06-01 01:34:58,https://t.co/panqMLArym,773
1134617493429899265,2019-06-01 00:27:45,I am hopeful that Kevin will be exonerated since DNA testing has now been ordered on Kevin’s case and I remain grateful to Governor Newsom for ending capital punishment in California. https://t.co/NmLbh0bNYD,2295
1134616809305325569,2019-06-01 00:25:02,I had an emotional meeting with Kevin Cooper yesterday at San Quentin’s death row. I found him to be thoughtful and honest and I believe he is innocent of the crimes for which he was convicted. https://t.co/FveajjjA5y,2767
1134498828491476992,2019-05-31 16:36:13,"You know how I feel about this!!!!!!!
💕💕💕🔥🔥🔥 CONGRATS!!!!!! https://t.co/4Tzd5Sg1hI",177
1134472613344960512,2019-05-31 14:52:03,RT @PhotosOfKanye: I loved the interview so much. Hearing him speak on such various topics from serious to light was amazing. It’s been so…,57
1134472486894989312,2019-05-31 14:51:33,"RT @DJ_Ajaxx: Wow...Kanye did a fantastic job. It humanized him more than I ever could've imagined. That was the goal of this interview, 10…",92
1134464429095915523,2019-05-31 14:19:31,OMG all of my dreams are coming true!!!! I am so proud of @lala https://t.co/lO8j9jkDEE,131
1134463917923508225,2019-05-31 14:17:30,https://t.co/yTzBtpDuXp,488
1134447088731709441,2019-05-31 13:10:37,"I love seeing Kanye open up to David Letterman during their episode taping for My Next Guest, and now you can see the great conversation on @Netflix. All episodes are streaming today. #MyNextGuest https://t.co/URdSup1YtX",716
1134123239624531968,2019-05-30 15:43:45,👋🏼 https://t.co/aAmD8bSqcG,3432
1134108212938960896,2019-05-30 14:44:03,👏🏼 https://t.co/HIY05vTeYP,645
1133928502757957632,2019-05-30 02:49:57,"RT @defjam: 12 years ago today, Kanye West dropped “Can’t Tell Me Nothing” 

• 2X multi-platinum 💿💿
• Nominated for ‘Best Rap Song’ at the…",8039
1133791680321081344,2019-05-29 17:46:16,Yessss I’m ready!!!! https://t.co/S507egN3dE,4612
1133769292992749570,2019-05-29 16:17:18,RT @KKWFRAGRANCE: #KKWFRAGRANCE &amp; the #KKWBEAUTY Mrs. West Collection. The @kkwbeauty Flower Wall Blush and Forever Highlighter are SOLD OU…,72
1133589980675133440,2019-05-29 04:24:47,@KIMBlNO Galliano,3
1133588722149089280,2019-05-29 04:19:47,Forever Highlighter is SOLD OUT!!! Love Lipstick &amp; Soulmate Gloss are available to shop individually at https://t.co/PoBZ3bhjs8 #KKWBEAUTY https://t.co/qYvnqwf3F0,96
1133587411286409216,2019-05-29 04:14:34,"Date Night Glam
Wearing @kkwbeauty Nude lipliner 2, Lipstick Love with Lipgloss Soulmate and powder contour singles in shade 5 and 6
https://t.co/sbyklMQhdE  📷 BackGrid https://t.co/kGOSHlryoR",253
1133484409594585089,2019-05-28 21:25:17,North https://t.co/P1BZZx1rLA,2205
1133484063426195456,2019-05-28 21:23:54,Chicago https://t.co/RFrwRvJDCs,2367
1133450314097369088,2019-05-28 19:09:48,💋 https://t.co/yyyIIvY7Ak,656
1133433224837812224,2019-05-28 18:01:53,Who has seen ⁦@ParisHilton⁩ new music video!!! 🙋🏻‍♀️🔥🔥🔥 https://t.co/A2i9yN2iId,3879
1133409443427770369,2019-05-28 16:27:23,Shooting @kkwbeauty Mrs. West Collection was so much fun. Everything is almost sold out. Just a few more highlighters and lip stick &amp; gloss https://t.co/URoukt2hYc https://t.co/ysRbd3ekyI,521
1133224689549996032,2019-05-28 04:13:14,"RT @KKWFRAGRANCE: 25% off SITE WIDE for our Memorial Day Weekend Sale! Ends TONIGHT, 05.27 at 11:59PM PST, while supplies last. #KKWFRAGRAN…",57
1133224603197640705,2019-05-28 04:12:54,RT @kkwbeauty: Final hours left to shop our Memorial Day Weekend Sale! Get up to 40% off select items while supplies last at https://t.co/3…,55
1133122589868453888,2019-05-27 21:27:32,RT @kkwbeauty: Shop our Memorial Day Weekend Sale! Get up to 40% off select items while supplies last at https://t.co/32qaKbs5YG 🌸 Ends TON…,74
1133100065709387776,2019-05-27 19:58:02,"RT @KKWMAFIA: Love Lipstick, Soulmate Gloss and Forever Highlighter are available to shop individually at https://t.co/q4eJ7J63QC #KKWBEAUT…",41
1133048050325237760,2019-05-27 16:31:20,RT @KrisJenner: Wishing everyone a safe and happy Memorial Day 🇺🇸 lets honor those servicemen and women who paid the ultimate sacrifice! We…,396
1132893316230500352,2019-05-27 06:16:29,"RT @kkwbeauty: Flower Wall Blush is SOLD OUT!! Love Lipstick, Soulmate Gloss and Forever Highlighter are available to shop individually at…",104
1132888105243906048,2019-05-27 05:55:46,It’s sold out now! All we have left from this collection is a few lip sticks and lip glosses! https://t.co/DYMyh8uU2V,89
1132820232924307462,2019-05-27 01:26:04,Omg my mom looking at Scott and saying “how about you used to be weird” 😂,686
1132818888465371136,2019-05-27 01:20:44,🙋🏻‍♀️ https://t.co/UgPh1yEcpJ,71
1132818798325534721,2019-05-27 01:20:22,Yessss https://t.co/Y2hRV737Vq,57
1132817762902921216,2019-05-27 01:16:16,Oh just wait https://t.co/LvQVvLZgTb,121
1132817551094796288,2019-05-27 01:15:25,Twins https://t.co/uSwauGKTRy,202
1132817498393288704,2019-05-27 01:15:13,Rule #1 Don’t buy other people pets 😂😂😂,1247
1132817372417363968,2019-05-27 01:14:42,😂 https://t.co/qRpkAfH7QQ,84
1132817067868971008,2019-05-27 01:13:30,This North and Khloe is not cool. I can’t believe Khloe let North talk her into getting a hamster 🐹,840
1132813142587715584,2019-05-27 00:57:54,KUWTK starts NOW! Tune into E!,152
1132807900898836482,2019-05-27 00:37:04,"RT @KUWTK: Kiss those wrinkles goodbye, fam. It's time for your daily face exercises #KUWTK https://t.co/G9DNOHVI8W",346
1132775703827501056,2019-05-26 22:29:08,RT @4oceanBracelets: This is 4ocean. #4ocean https://t.co/JG4n4PV6Kr,62391
1132727218470187008,2019-05-26 19:16:28,In that message to Scott I forgot to say Happy Birthday 🤦🏻‍♀️🎂🎈,1014
1132712702759956480,2019-05-26 18:18:47,"Found these gems from 2008. Scott I’ve known you for almost 15 years, we’ve all been through so much together and have the best memories! You are like my brother. I’ve seen you grow up and become the most amazing father and friend. So happy you are in our lives. I love you https://t.co/N4znyUJHc9",3062
1132703858205925376,2019-05-26 17:43:39,"✨ Memorial Day Weekend Sale! ✨ 25% off SITE WIDE at https://t.co/eAGj098U38 Ends TOMORROW, 05.27 at 11:59PM PST, while supplies last #kkwfragrance https://t.co/kfl1sCyGJY",94
1132679816761626624,2019-05-26 16:08:07,Get up to 40% off during my Memorial Day Weekend Sale at https://t.co/aIjp1MBlpZ!! #kkwbeauty https://t.co/qmqc8jcIe4,106
1132545650380353537,2019-05-26 07:14:59,Date Night in Vegas w @celinedion My heart will go on https://t.co/VCjwHikDBs,2712
1132433256995934209,2019-05-25 23:48:22,"RT @kkwbeauty: Fiona Barron looks gorgeous in the new Forever Highlighter, Flower Wall Blush, Love Lipstick &amp; Soulmate Gloss. Shop her look…",138
1132318662809927680,2019-05-25 16:13:01,"RT @kkwbeauty: Torin Ashtun wears the brand new Mrs. West Eyeshadow Palette which is SOLD OUT, Forever Highlighter, Flower Wall Blush, Love…",61
1132312865577230336,2019-05-25 15:49:59,"Shop the #KKWFRAGRANCE Memorial Day Weekend Sale! 25% off site wide at https://t.co/tbQezJs782✨ Ends Monday, 05.27 at 11:59PM PST https://t.co/VFuWYgQ2xF",84
1132308505711407106,2019-05-25 15:32:39,My new @kkwbeauty Forever Highlighter is a shimmering champagne gold shade that blends flawlessly and melts into the skin. Shop it today at https://t.co/aIjp1MBlpZ ✨ #kkwbeauty https://t.co/dHvHnjq7na,96
1132306674113425408,2019-05-25 15:25:23,RT @kkwbeauty: Shop our Memorial Day Weekend Sale! Get up to 40% off select items while supplies last at https://t.co/32qaKbs5YG Ends Monda…,54
1132301440775360512,2019-05-25 15:04:35,"RT @kkwbeauty: We are SOLD OUT of the Mrs. West Eyeshadow Palette! Love Lipstick, Soulmate Gloss, Forever Highlighter and Flower Wall Blush…",65
1132295088913051649,2019-05-25 14:39:20,✨ https://t.co/M5UmJ8ld8h,265
1132163942749335552,2019-05-25 05:58:13,This is beautiful 🙏🏼🐻 https://t.co/aW9HBQB0dH,1081
1132162416651800576,2019-05-25 05:52:09,RT @kkwbeauty: The new Nudes Lipstick &amp; Lip Liner Bundle is SOLD OUT! The Complete Nude Lipstick &amp; Lip Liner Bundle is still available to s…,71
1132101915762778112,2019-05-25 01:51:44,Limited quantities left of the @kkwbeauty Mrs. West Eyeshadow Palette!! Tap to shop before it sells out!!! #KKWBEAUTY https://t.co/OTd3jaJwSH,85
1132078223552966657,2019-05-25 00:17:36,I am so happy you guys all got the Mrs. West Collection. I know most of it sold out in the first 7 minutes but there’s a few items left. Unfortunately this is a limited edition collection and we won’t be restocking,328
1132057143383740416,2019-05-24 22:53:50,"Shop the #KKWFRAGRANCE Memorial Day Weekend Sale! 25% off site wide ✨ Ends Monday, 05.27 at 11:59PM PST https://t.co/pw0dmHXDB2",79
1132048807074549760,2019-05-24 22:20:42,💕 https://t.co/92ahM3C1Gi,6101
1132048544104194050,2019-05-24 22:19:40,✨ https://t.co/xSFwxiIAcx,1796
1132048126578049024,2019-05-24 22:18:00,KIMYE 4 EVA https://t.co/VEmdWeIWZ6,4124
1132042198814355456,2019-05-24 21:54:27,"Shop the #KKWBEAUTY Memorial Day Weekend Sale! Get up to 40% off select items while supplies last. Ends on Monday, 05.27 at 11:59PM PST https://t.co/fNYTEhCakZ",68
1132032353310691330,2019-05-24 21:15:19,My new @kkwbeauty Soulmate Gloss is a blushing nude with light gold pearl. Shop it today for $18 at https://t.co/PoBZ3bhjs8 #KKWBEAUTY https://t.co/UJDPyPcF8E,89
1132028678852890624,2019-05-24 21:00:43,Love Lipstick is a flattering peachy pink nude shade. Shop it before it sells out for $18 at https://t.co/PoBZ3bhjs8 #KKWBEAUTY https://t.co/SqUrIyZqwr,67
1132009990892298240,2019-05-24 19:46:28,"We are SOLD OUT of the Mrs. West Lip Bundle!!!! The Mrs. West Eyeshadow Palette, Highlighter, Blush, Lipstick and Gloss are still available to shop individually at https://t.co/PoBZ3bhjs8 #KKWBEAUTY https://t.co/BceppDyXAb",82
1132007455859232768,2019-05-24 19:36:23,Love Lip Liner is SOLD OUT!!! The Mrs. West Lip Bundle is still available to shop at https://t.co/PoBZ3bhjs8 #KKWBEAUTY https://t.co/8Mtmp1TPwk,63
1132003224842452992,2019-05-24 19:19:35,🥰 https://t.co/geVgxiY9EJ,265
1132002590349189120,2019-05-24 19:17:03,🥰 https://t.co/j4OosML8Fs,2833
1132000907476889600,2019-05-24 19:10:22,We are SOLD OUT of the Mrs. West Collection!!!! You can still shop all products individually at https://t.co/PoBZ3bhjs8 #KKWBEAUTY,103
1131999641564733440,2019-05-24 19:05:20,The Mrs. West Collection by @kkwbeauty is available to shop now at https://t.co/PoBZ3bhjs8 https://t.co/UZp8mB0Hb5,88
1131999300848721920,2019-05-24 19:03:59,The Mrs. West Collection is available to shop now!!! I’m so excited to see all of the beautiful glam looks you guys create with this collection. Shop it now at https://t.co/PoBZ3bhjs8 #KKWBEAUTY https://t.co/R63GK7t9jX,100
1131983246399426560,2019-05-24 18:00:11,The Mrs. West Collection launches in ONE hour at 12PM PST at https://t.co/PoBZ3bhjs8 Are you guys excited??? https://t.co/mYLWcNrx1x,96
1131964569050501120,2019-05-24 16:45:58,"Kanye opens up to David Letterman like you’ve never seen him on My Next Guest, streaming on @Netflix May 31. https://t.co/44HG9skLXV",2754
1131963206174253056,2019-05-24 16:40:33,"My @kkwbeauty Mrs. West Collection launches TODAY at 12PM PST! The collection features a 6-pan eyeshadow palette, a peachy pink nude lipstick, a warm nude lip liner, a blushing nude gloss, a champagne gold highlighter &amp; a mid-tone pink blush all for $100. https://t.co/PoBZ3bhjs8 https://t.co/moHSzMKk0E",115
1131954063476531201,2019-05-24 16:04:14,My @kkwbeauty Mrs. West Collection launches TODAY on my 5 year wedding anniversary. Available to shop at 12PM PST at https://t.co/PoBZ3bhjs8 #KKWBEAUTY https://t.co/DtHYAs1gDX,113
1131951861857046528,2019-05-24 15:55:29,✨ https://t.co/sRmgMm6DLB,2513
1131951410482896896,2019-05-24 15:53:41,✨ https://t.co/uOcXOjam8p,4805
1131951293952487424,2019-05-24 15:53:13,5 years ago I married my best friend ✨ https://t.co/wt4N5Ow8qH,32042
1131782421530066944,2019-05-24 04:42:11,RT @KKWFORMATION: Shop Mrs. West’s @LemkeUS sunglasses Memorial Day sale NOW through Memorial Day &amp; purchase 2 pair of glasses for just $99…,88
1131676840165236736,2019-05-23 21:42:38,The most beautiful @givenchy wedding gown designed by Riccardo Tisci https://t.co/aGz97NkIqq,2064
1131676494776823808,2019-05-23 21:41:16,More 📷 @nabildo https://t.co/G1fNXwrw0L,403
1131672583915462656,2019-05-23 21:25:44,Bts on our wedding day 5 years ago 📷 @nabildo https://t.co/8kFCUrJ8Am,1011
1131672403753426945,2019-05-23 21:25:01,Still to come on this season of Keeping Up with the Kardashians https://t.co/Zd54s8sq1D,5770
1131671817322545152,2019-05-23 21:22:41,I know it’s good when Kylie posts it lol https://t.co/pxMZh53v4c,1127
1131665016535433216,2019-05-23 20:55:39,"RT @kkwbeauty: JUST MARRIED, MAY 24, FIELD OF DREAMS, MRS. WEST, ETCHED IN STONE, &amp; PLEEEASE MARRY MEEE!!! The Mrs. West Eyeshadow Palette…",145
1131624053007982594,2019-05-23 18:12:53,"The @kkwbeauty Mrs. West Collection launches TOMORROW on Friday, 05.24 at 12PM PST at https://t.co/PoBZ3bhjs8 #KKWBEAUTY
Video by Elias Tahan https://t.co/36dP20APRb",161
1131437220261351425,2019-05-23 05:50:29,RT @KKWMAFIA: Kylie Skin Launch Party 💕 https://t.co/GaRdUyphJi,2868
1131333541264912390,2019-05-22 22:58:30,"RT @TravisLynnWhite: Happy Birthday, @NaomiCampbell! ❤️ https://t.co/4hGjYRcBep",144
1131331779116142592,2019-05-22 22:51:29,This was my wedding day almost 5 years ago in Italy. We flew in from Paris and our glam was rushed as we were trying to make it on time! So many amazing memories. Can’t wait to share more pics soon https://t.co/VT646gMa5J,5247
1131274232145403904,2019-05-22 19:02:49,"My new @kkwbeauty Mrs. West Collection launches in TWO days on Friday, 05.24 at 12PM PST! Learn more at https://t.co/PoBZ3bhjs8 #KKWBEAUTY https://t.co/YqiA5hxCUM",137
1131260484701700096,2019-05-22 18:08:12,"My new @kkwbeauty Mrs. West Collection features a 6-pan eyeshadow palette, a pink nude lipstick, a warm nude lip liner, a blushing nude gloss, a champagne gold highlighter and a mid-tone pink blush all for $100. Launching in TWO days on Friday, 05.24 at 12PM PST https://t.co/xuugyX2Y1Q",228
1131258322206613505,2019-05-22 17:59:36,Happy Birthday Queen @NaomiCampbell https://t.co/BCi18syStX,1813
1131255287149522944,2019-05-22 17:47:32,"RT @LeoDiCaprio: Focusing on never-before-seen solutions to the environmental crisis, #IceOnFire, which I produced and narrated, premieres…",6866
1131229440740978688,2019-05-22 16:04:50,Don't miss @Carolianlemkeberlin Memorial Day Sale.  All sunglasses are 2 for $99 on https://t.co/Ti66jrUvoA Today through Memorial Day. #MemorialDaySale #LemkePartner https://t.co/gJWdV4bAIr,174
1131200332380246018,2019-05-22 14:09:10,Mrs. West Collection is dropping this Friday  on my actual anniversary https://t.co/aIjp1MBlpZ. I have sent this collection to all of my friends and I have never gotten a response like this from everyone loving the colors so much! Makes me so happy! I know you all will love it ✨ https://t.co/cgvb3C9fVk,987
1130963542335639553,2019-05-21 22:28:15,Just finished reading @AliceMarieFree ‘s book! I wrote the forward for her amazing life story. Thank you Alice for sharing so much of yourself with us. Everyone go out and get her book! You will love it! https://t.co/VhVAGGvymz https://t.co/vNtc4pEiaw,624
1130908113651941376,2019-05-21 18:48:00,✨🙏🏼 @nasdaily1 https://t.co/hVDyejHi8W,2518
1130877787902898176,2019-05-21 16:47:29,🧸💎🙏🏼 https://t.co/zxkIvGRcIJ,17667
1130877307856416770,2019-05-21 16:45:35,My sister is so pretty ✨💕 https://t.co/erNDDLyGfj,7741
1130662549966295040,2019-05-21 02:32:13,Thank you @JackBox for the quick response and handling the situation!,497
1130542545354674176,2019-05-20 18:35:21,I would like to add that this is not about me or a wrong order. Nobody recognized me and it’s something that I observed that affected other customers at this particular location that was concerning.,1011
1130533100402778112,2019-05-20 17:57:50,"Hey, Jack In The Box I have a serious complaint but I won’t fully put you on blast, check your corporate email inbox or send me a DM with direct person for my team to contact. Pronto!",7335
1130524183362801664,2019-05-20 17:22:24,RT @AsyaKardashian: #HappyBirthdayCher 💙 https://t.co/sfkl8OGD5V,254
1130524172424077312,2019-05-20 17:22:21,RT @AsyaKardashian: Happy Birthday @cher 💕 https://t.co/s3kIirblZG,108
1130521904601751553,2019-05-20 17:13:20,Armenian Queen @cher https://t.co/Yq4GAVkaV4,821
1130521835827650560,2019-05-20 17:13:04,Happy Birthday to my Armenian sister @cher https://t.co/1JUTKbxGB9,2546
