id,created_at,text,retweet_count
875150907230502912,2017-06-15 00:40:10,RT @michaelantny: Still waiting for a cut ms. @katyperry! #kpwww #witness https://t.co/DmXosgj8SB,378
875150571459575808,2017-06-15 00:38:50,RT @melisfoulks: Just spent all my moneys at the @katyperry #KPWWW HQ pop up shop &amp; I ain't sorry. Anything for my girl! #WITNESS 💕 https:/…,479
875146330489761792,2017-06-15 00:21:59,RT @idkISAAC: No wonder @katyperry slept so well!! #kpwww #Witness https://t.co/IfHLzazzrP,387
875145860014776320,2017-06-15 00:20:07,RT @Favian_Flores: #KPWWW #POPUP https://t.co/CretqYSsWz,405
875137748134281216,2017-06-14 23:47:53,If you had to pick one which would you rather:,2022
875123600713408512,2017-06-14 22:51:40,RT @Jes00sica: @katyperry #KPWWW since @carlythekatycat and @RegannEliz are out of town and @ShannonFlynn2 is in NY- this ones for you girl…,375
875119508813262848,2017-06-14 22:35:24,RT @JordynRTorres: #KPWWW Polaroid project is growin @katyperry 💗 https://t.co/zrLaR08s1P,484
875119305297350656,2017-06-14 22:34:35,RT @Krystan_Brooks: Nothing but net here at @katyperry pop up store. Great merch to WITNESS!! Come play with us #swishswish  #kpwww https:/…,522
875110775093735424,2017-06-14 22:00:42,"Want to #WITNESS more? The @Target edition comes w/ two bonus tracks: ""Dance With The Devil"" &amp; ""Act My Age"" https://t.co/G7BwqHVJih -TeamKP https://t.co/gB74Cxssfl",1300
875093760652312577,2017-06-14 20:53:05,RT @paulboy: @katyperry I'm obsessed with my new tsunami shirt from your #kpwww pop up shop! and the plastic bag it came in ;) https://t.co…,488
875093714930192385,2017-06-14 20:52:54,RT @Jes00sica: @katyperry #KPWWW https://t.co/mR7J1uxgFk,451
875092910106177536,2017-06-14 20:49:42,RT @paulboy: The steam just ended and we already can't wait for the tour! #kpwww https://t.co/v6m8F5Mf7c,383
875091670374789121,2017-06-14 20:44:47,RT @OjaiJen: No wonder @katyperry was able to sleep with cameras on her..this is the most comfy bed evr!Come #Witness it yourself @ #KPWWW…,435
875082629728673794,2017-06-14 20:08:51,RT @alice27713: I WANT EVERYTHINGGG!!!!!!!!!!!!!😍😍😍😍😍😍😍😍😱😱😱😱😱😱😱😱 @katyperry  #KPWWW https://t.co/RPb1SZ2UiA,648
875081638627217408,2017-06-14 20:04:55,RT @katyskittenz: I want the sad notebook! @katyperry #kpwww https://t.co/BQeSb4wLB0,400
875081369566666752,2017-06-14 20:03:51,RT @TrueBasicJeremy: Had a blast today at the KATY HQ met the queen her self !!!! Strutting in that track suit 🙌💕 make sure to stop by ! #K…,335
875081066146439168,2017-06-14 20:02:39,RT @ArtDeco94: @katyperry #KPWWW I almost stepped in Nugget's poop 💀💀 https://t.co/2OpDpX9HWo,339
875078672016953346,2017-06-14 19:53:08,RT @ashleyegreer: So excited to hang this on my gallery wall in my house 🙌🏻😭😭😭💯 #KPWWW @katyperry https://t.co/gqecuHQqHS,414
875064967355142144,2017-06-14 18:58:40,RT @rafaelaouchi: #KPWWW is very cool and smells good! https://t.co/P02BZjv97U,566
875064796302921728,2017-06-14 18:58:00,RT @amy_wolff: You guys the nugget cup tho #KPWWW #WITNESS https://t.co/uiVgJRA5fh,543
875064645559607296,2017-06-14 18:57:24,RT @amy_wolff: #KPWWW #WITNESS https://t.co/ijrHCP4Ers,426
875064464596324352,2017-06-14 18:56:40,RT @TrueBasicJeremy: I'm here and first in line #KPWWW https://t.co/uoI4AIA3jX,423
875057152297230336,2017-06-14 18:27:37,ICYMI on #KPWWW -TeamKP https://t.co/48ph5Jyw9P,840
875054639086837760,2017-06-14 18:17:38,We #WITNESS you @Spotify...Keep streaming you streamers! https://t.co/N2JA9lPtA1 -TeamKP https://t.co/H0PUudkDHr,1518
874989918853881857,2017-06-14 14:00:27,Quebec City! Your American Express 💳 presale for Witness: The Tour starts now! 🍁 https://t.co/zR2Us1XBR2 -TeamKP https://t.co/yXR6884Hb3,1198
874901298222702592,2017-06-14 08:08:19,Amen @nayyirahwaheed https://t.co/KSwd2vMGKz,1025
874823832066035712,2017-06-14 03:00:29,WANNA VISIT #KPWWW HQ? Stay tuned for a very special message at 8:00a PT tomorrow! 🎉,1565
874747002831028224,2017-06-13 21:55:12,ICYMI on #KPWWW -TeamKP https://t.co/bTO2fABrA0,929
874721364103397386,2017-06-13 20:13:19,"#KPWWW might be over, but #Witness is out now on @AppleMusic! https://t.co/PENvyzrkP1 -TeamKP https://t.co/fkwtlj6dlU",1641
874701541801738240,2017-06-13 18:54:33,ICYMI on #KPWWW -TeamKP https://t.co/Fsl0NTxBbo,895
874627501359677442,2017-06-13 14:00:20,"Buffalo, Charlotte, Kansas City, Grand Rapids! Got a Citi 💳 ? Your Witness: The Tour presale starts at 10am local! https://t.co/fz83TjrJUr https://t.co/Ipsqr075WB",1413
874552851682295808,2017-06-13 09:03:42,"Amsterdam knows what 🇳🇱 is 🇳🇱 what 🇳🇱2ND SHOW @ZiggoDome added to #WitnessTheTour. Tix on sale Thursday, 10AM CEST.
https://t.co/fz83TjrJUr https://t.co/WAXnnH1bZQ",1511
874420232445505536,2017-06-13 00:16:44,"Thanks for witnessing on @YouTube. In case we don't see ya - good afternoon, good evening, and good night! https://t.co/oKi9zVYxWx #TeamKP https://t.co/lJfU1Eg9l0",2269
874403141390712832,2017-06-12 23:08:49,Thanks for riding this ride with us. 👁Tune in now for the #KPWWW finale concert on @YouTube! https://t.co/EJOsFazFtu -TeamKP https://t.co/xS8TVnzmjh,1763
874386785924595712,2017-06-12 22:03:49,SURPRISE! Thanks for being a part of #KPWWW @PTXofficial -TeamKP https://t.co/KRZljlZVh0,2009
874375511409020928,2017-06-12 21:19:01,.@JKCorden @RuPaul @GordonRamsay and many more dropped by the WWW HQ this weekend. Watch it all on @YouTube now. #KPWWW -TeamKP https://t.co/X6Vai9q4m8,1256
874343473171750912,2017-06-12 19:11:43,Follow along with Katy and @TracyAnderson's workout on @YouTube right now! #KPWWW https://t.co/EJOsFazFtu -TeamKP https://t.co/pn91AqAQgv,1182
874306038115188736,2017-06-12 16:42:57,Last day at #KPWWW HQ! https://t.co/hfw61GYUDm,1668
874280493155467269,2017-06-12 15:01:27,🌟🎤🌟 https://t.co/p0dxjbLyw8,1157
874280165207035904,2017-06-12 15:00:09,Kansas City! 👁️ https://t.co/yF6hCWmfK7,669
874276424974086145,2017-06-12 14:45:17,Grand Rapids! 👁️ https://t.co/OU0q8WBFUu,695
874276385895862272,2017-06-12 14:45:08,Charlotte! 👁️ https://t.co/AjpN7SmRQ2,643
874276342455451648,2017-06-12 14:44:57,Buffalo! 👁️ https://t.co/ujkacdrlCZ,579
874276295101657088,2017-06-12 14:44:46,Quebec City! 👁️ https://t.co/sIxTQKkDnf,713
874266861931708416,2017-06-12 14:07:17,The fan presale for Katy's 5 newest 🇺🇸 + 🇨🇦 shows starts now! Use the code SWISH to get 🎟️🎟️ at 10AM local on https://t.co/fz83TjrJUr https://t.co/auE27l8Rkm,1613
874177577023283201,2017-06-12 08:12:30,Just added! A second show to WITNESS: The Tour in Paris! 🇫🇷🇫🇷 Tickets on sale Thursday at 10AM CEST. https://t.co/fz83TjrJUr - Team KP https://t.co/cKCBrxqcE2,1248
874157584566976512,2017-06-12 06:53:03,Katy's been streaming around the ⏰ for 4 nights! Put your feet up and watch This is Everything with her on @YouTube: https://t.co/EJOsFazFtu https://t.co/X0Dsmxr5fR,1274
874154977551306752,2017-06-12 06:42:42,This is Everything! 👑 @TheGigiGorgeous + Katy live on @YouTube now: https://t.co/EJOsFazFtu -Team KP https://t.co/DFPLkGJBOE,843
874144652315598848,2017-06-12 06:01:40,What song should Katy's 'Surprise Wake Up Choir' sing?,1331
874115485465366528,2017-06-12 04:05:46,@YouTube with: Chef Dre @DerekBlasberg @VanJones68 @Caitlyn_Jenner @sallykohn @margaretcho @yungskeeter @ananavarro @amandaseales,630
874115070535516161,2017-06-12 04:04:07,Jumping for joy because it's time for the Friends &amp; Family dinner! Take a seat at the table with Katy on @YouTube: https://t.co/EJOsFazFtu https://t.co/RfOZqwvOkE,1323
874100404035788804,2017-06-12 03:05:50,"Always wanted to learn guitar, but kept waiting for @KaceyMusgraves &amp; Katy to teach you? Your time is now on @YouTube. -TeamKP #KPWWW https://t.co/rJUUQlDtTo",1305
874084928908017664,2017-06-12 02:04:21,"Time to record ""How to be Amazing"" with @michaelianblack! 🎙️ https://t.co/EJOsFazFtu #KPWWW on @YouTube -Team KP https://t.co/7VWAHV8Cxy",776
874058752743292928,2017-06-12 00:20:20,Now on #KPWWW: KP designs a T shirt with @ITSJEREMYSCOTT for the @TrevorProject👕: https://t.co/EJOsFazFtu -Team KP #Pride2017 https://t.co/rAa5N9nrnw,982
874025377999474688,2017-06-11 22:07:43,🔴 live now: Katy and @lizakoshy React to KP music videos 📺 https://t.co/EJOsFazFtu  #KPWWW -Team KP https://t.co/Fxc9RukLOO,1268
874002299688935424,2017-06-11 20:36:01,"🌟@RuPaul is HERE. Shantay, you stay: https://t.co/EJOsFazFtu ❤️ #Pride2017 -Team KP #KPWWW https://t.co/hq88QGuQ87",1504
873982241356918784,2017-06-11 19:16:18,Nugget's still feeling fab from her powerful glam session! Now it's Katy's turn to glam with @patrickstarrr + @ChrisAppleton1 #KPWWW -TeamKP https://t.co/jocOnHyEXf,1254
873973033639174144,2017-06-11 18:39:43,Did you miss something from #KPWWW? Go to https://t.co/oKi9zVYxWx to see highlights! -TeamKP https://t.co/NoD0HK4d0K,1990
873971617814069248,2017-06-11 18:34:05,When @JKCorden ruins your breakfast #KPWWW #TeamKP https://t.co/N3TsMEs7RB,1474
873951489944829952,2017-06-11 17:14:07,Katy's been streaming for 62 hours! Celebrate life with @drdancake pancake art and @JKCorden now: https://t.co/EJOsFazFtu #KPWWW -TeamKP https://t.co/XHfXN13iss,1651
873810206597173248,2017-06-11 07:52:42,"Turn it up, it's your favorite song! Album listening pajama party starts now, listen along with Katy here: https://t.co/EJOsFazFtu #KPWWW https://t.co/J08Jd13kPf",2113
873805253308801025,2017-06-11 07:33:01,Guess who will be surprising Katy with a wake-up call tomorrow morning?,1355
873791274691641344,2017-06-11 06:37:28,Submit to the sweet surrender.  Next on #KPWWW: a healing session with @VickyVlachonis! https://t.co/EJOsFazFtu -TeamKP https://t.co/ZzTAO4129K,1363
873743058558373889,2017-06-11 03:25:53,"@RidingShotgunLA with: @AmericaFerrera + @EbonyUceo 
@heather_rae22 @MaryaBangee @tonykchoi #ZariyaAllen @rpierswilliams",583
873734814989393921,2017-06-11 02:53:07,"You've got those hungry 👁👁  

🍽️ + 🔥 starts now with @RidingShotgunLA #KPWWW -TeamKP https://t.co/yFgC0wRZXU",1127
873717947235131393,2017-06-11 01:46:06,Coming up: a conversation with @deray for @PodSavethePpl #KPWWW -TeamKP https://t.co/6PiXZ3Aom1,831
873716802190098432,2017-06-11 01:41:33,"You have to get to LA on your own, but it will be worth the trip! We're picking 1 winner per hour. https://t.co/VPsN0gWKfo for details",867
873716542168375296,2017-06-11 01:40:31,Reminder! Post #kpsweepstakes on Instagram or Twitter for your chance to win tickets to the live stream finale concert on 6/12 at 4pm PT!,1128
873708600375427072,2017-06-11 01:08:57,Katy just announced a fan presale for her 5 newest 🇺🇸 + 🇨🇦 shows! Use the code SWISH to get 🎟️🎟️ to Witness the Tour Monday at 10AM #KPWWW https://t.co/p1jwM8xxDz,1142
873689362722021377,2017-06-10 23:52:31,"RT @YouTube: EXTRA, EXTRA, read (or watch) all about it! @ariannahuff is here for a chat. 📰 #KPWWW ➡️ https://t.co/ae2ENWaK4e https://t.co/…",767
873685825090756608,2017-06-10 23:38:27,I love you so much and hopefully in so many parallel universes as well. ❤️ https://t.co/XFJCExBBXu,1459
873678265487024128,2017-06-10 23:08:25,"Everything is falling into place! Next, @BGCA_Clubs w/ @MarioLopezExtra + Thrive pod w/ @ariannahuff https://t.co/EJOsFazFtu -TeamKP #KPWWW https://t.co/lAQxtiwwuJ",1942
873655480458985472,2017-06-10 21:37:52,Nugget is also looking to be a @COVERGIRL #KPWWW #TeamKP https://t.co/ZkpJOVib45,1740
873648226414481408,2017-06-10 21:09:03,Mirror mirror who's the fairest 👸 in all the land? Time for Katy to glam with @kandeejohnson + @ChrisAppleton1! #KPWWW #TeamKP https://t.co/8fnjKXCnCw,1407
873635965826326528,2017-06-10 20:20:20,"""Did you get any sleep?""
""Yeah...everybody knows that!""
#KPWWW #TeamKP https://t.co/qqXw0YFeaW",2079
873620485363212293,2017-06-10 19:18:49,#KPWWW https://t.co/EJOsFazFtu @YouTube https://t.co/Ocf0bJQDxI,1005
873604728675983360,2017-06-10 18:16:12,Mind still blown from Katy's convo with @neiltyson? Meditate now with Katy + @TaraBrach on @YouTube: https://t.co/EJOsFazFtu #KPWWW -TeamKP https://t.co/mIcowlxmvR,1170
873585700469301249,2017-06-10 17:00:36,Get #WITNESS + 2 tracks only at @Target❗️https://t.co/G7BwqHVJih,1613
873453355481219072,2017-06-10 08:14:42,@RetroDruid spiraling,142
873452638364250112,2017-06-10 08:11:51,@dwitness24 lolololol,156
873451869724594180,2017-06-10 08:08:48,@Andreas17Ch We are gonna share highlights while I'm sleeping. ❤️,181
873451742033137664,2017-06-10 08:08:17,@magda_perry hi mom,170
873451036287000577,2017-06-10 08:05:29,RT @aleqes: @katyperry watching you ignoring me at 5am in brazil #kpwww https://t.co/Sl3whjSB2m,1016
873432455117643776,2017-06-10 06:51:39,What should wake Katy up tomorrow morning?,1205
873410730007052288,2017-06-10 05:25:19,Be a #WITNESS: https://t.co/EJOsFazFtu @YouTube -TeamKP https://t.co/ks7jpNpnLg,1832
873404527541575687,2017-06-10 05:00:41,🔥👽 #KPWWW #TeamKaty https://t.co/drOlCjfyeh,1009
873380257599848448,2017-06-10 03:24:14,👁 @CookingClemente's Rose &amp; Thorn dinner on #KPWWW @withlovecleo @miamoretti @Sia @DitaVonTeese @PattyJenks https://t.co/EJOsFazFtu -TeamKP https://t.co/Vovq1DZy5m,1592
873349870735589376,2017-06-10 01:23:29,Next on #KPWWW: A chat with @neiltyson for @StarTalkRadio @YouTube https://t.co/EJOsFazFtu -TeamKP https://t.co/5Ye73gGoFR,1274
873330141144899584,2017-06-10 00:05:05,Coming up on #KPWWW: @VICELAND THE THERAPIST. See it on @YouTube at https://t.co/EJOsFazFtu -TeamKP https://t.co/i0VHASHASk,1353
873318807011340288,2017-06-09 23:20:03,It's been an incredible journey so far. The evolution continues. #WITNESS on @AppleMusic. https://t.co/0wivTsjzUw -TeamKP https://t.co/AHv0Hd24hn,3294
873299632113291268,2017-06-09 22:03:52,RT @KatysMemes: @katyperry I know why you love doing yoga https://t.co/al6CK5iWB5,1259
873298677393051648,2017-06-09 22:00:04,@shannonwoodward I miss you,434
873298415928709120,2017-06-09 21:59:02,"RT @juanruizj: The Pop album i didn't knew I needed Thanks @katyperry. I was a #WITNESS of all this.
Witness is out now EVERYWHERE!!!!!! ht…",886
873274225833820160,2017-06-09 20:22:54,DID YOU #WITNESS THE @TWITTER EMOJI #KATYCATS?,2438
873261346703327232,2017-06-09 19:31:44,1 more special giveaway only today &amp; only for CA residents! Post #dinner and #kpsweepstakes to win a seat at a dinner party w/KP Sun Night!,1239
873253776546811904,2017-06-09 19:01:39,Use #kpsweepstakes on IG or Twitter to see the finale concert on 6/12 @ 4p PT!  You have to get to LA on your own but it will be worth it!,1243
873236592483155968,2017-06-09 17:53:22,Are you #COVERGIRLMADE? Show Public Display of Application for a chance to win tour tix https://t.co/yAePslxpXw #projectPDA #contest -TeamKP,1067
873227819999928320,2017-06-09 17:18:30,"#AskAlexa to ""Play the Song of the Day"" for a special surprise 🙃 #WITNESS    https://t.co/wFQGT293Kk -Team Katy",1383
873208725842018304,2017-06-09 16:02:38,Today on #KPWWW https://t.co/EJOsFazFtu -Team Katy https://t.co/UBh9v7EEgL,1730
873201640181972992,2017-06-09 15:34:28,https://t.co/LSIyAkUK9s,3146
873178951329251329,2017-06-09 14:04:19,#WITNESS IS #1 ON @AppleMusic! -Team Katy,4130
873095901912354816,2017-06-09 08:34:19,"Seeing double in LONDON 👀👀
Second show added on Friday, 15 June 2018! https://t.co/9B7bkFBdRb https://t.co/XSObY34n6Q",1356
873088318929424384,2017-06-09 08:04:11,Witness your way through the UK + Europe 👁 Tickets are on sale now! 🇬🇧🇫🇷🇳🇱🇸🇪🇩🇪🇧🇪🇨🇭🇩🇰🇦🇹🇮🇹 https://t.co/fz83TjrJUr https://t.co/OXx0rdomyt,1775
873082329635344385,2017-06-09 07:40:23,love this https://t.co/gscbhlVAFs,1775
873082089372917761,2017-06-09 07:39:25,Hiiii Leeeeeeee https://t.co/WxvaQGbrvx,929
873081983852716032,2017-06-09 07:39:00,Thanks and me too! Tomorrow is gonna be so fun... I should sleep now... https://t.co/eKcjHOnPQm,922
873081248717066241,2017-06-09 07:36:05,@giulianaclari So many but I was just taking Magnesium which is a fantastic mellower,163
873080848295223298,2017-06-09 07:34:29,@DaveAbetic But alls been said and done will we ever really close this case 😔,179
873080584989327361,2017-06-09 07:33:27,Adorbies ❤️ https://t.co/f2z20YHip7,865
873065162449723392,2017-06-09 06:32:10,KP is taking more questions LIVE @YouTube right now! https://t.co/EJOsFazFtu #KPWWW - Team KP,1240
873051106871394304,2017-06-09 05:36:19,What should wake Katy up tomorrow morning?,1300
873048040868687872,2017-06-09 05:24:08,https://t.co/LSIyAkUK9s,3321
873041285862440961,2017-06-09 04:57:17,KP is taking questions LIVE right now! https://t.co/EJOsFazFtu #KPWWW,1526
873032319057108993,2017-06-09 04:21:39,"👁LIVE👁 https://t.co/EJOsFazFtu #KPWWW 
-Team KP https://t.co/mWRGQerVDu",2210
873027472232554498,2017-06-09 04:02:24,"#WITNESS IS OUT NOW EVERYWHERE❗️-Team Katy
https://t.co/3d4ClAR3Qu",5758
873011827415719936,2017-06-09 03:00:14,WILL YOU BE MY #WITNESS? https://t.co/EJOsFazFtu #KPWWW https://t.co/Qx7ZIdyFtZ,3439
873009008965058560,2017-06-09 02:49:02,#WITNESS 8 SONGS AT 8 PDT❗️https://t.co/EJOsFazFtu,2460
872993731447631872,2017-06-09 01:48:19,⚡️ https://t.co/tKeMQ1utcH,1929
872967306569068545,2017-06-09 00:03:19,IT'S YOUR TURN UK &amp; EUROPE! #WITNESS https://t.co/dUJtVfmCHA,2311
872960765627482113,2017-06-08 23:37:20,@cheznotemily who said it's for my fans ?,326
872954233498226688,2017-06-08 23:11:22,8PM PDT❗️https://t.co/tiEjd4ncWZ https://t.co/CJXcCxADzn,1941
872892126366793728,2017-06-08 19:04:35,"AUSTRALIA, NEW ZEALAND, ASIA IT'S TIME FOR YOU TO #WITNESS THE ALBUM OUT NOW https://t.co/dUJtVfmCHA",2662
872872101073502208,2017-06-08 17:45:00,ALSO TODAY IS MAYBE THE MOST LITTY THURSDAY EVER,3651
872871409558540288,2017-06-08 17:42:15,👁I'M WIDE AWAKE 👁,7702
872815739291312128,2017-06-08 14:01:03,FIVE NEW SHOWS ADDED 🇺🇸 + 🇨🇦! Can't wait to share these 👁opening nights w/ YOU in even more cities ❤ 🎟 on sale 6/16 https://t.co/fz83TjrJUr https://t.co/hF4eKKQ1hK,2184
872728983145562112,2017-06-08 08:16:18,@ScorpioMystique 6/7 on point 🙌🏻,207
872727833554034688,2017-06-08 08:11:44,"(also so busy round here, didn't even have time to shower which is v rare 4 this animal)",1929
872727498022240260,2017-06-08 08:10:24,HAPPY INTERNATIONAL ROLLOUT OF #WITNESS❗️Hope you enjoy 👁 U L8ER 4 THE COUNT ⬇️ on @YouTube ❤️u &amp; thank u❤️,2759
872723742031454209,2017-06-08 07:55:29,@dreaminwkaty TBT also you're bizarre just like me 💁🏼,209
872723456101502976,2017-06-08 07:54:21,@nickdgriffith Like 8 pacific time 🤷🏼‍♀️,182
872723254208634880,2017-06-08 07:53:32,@alisiaamourlas call me Katheryn and I will,266
872723120645218306,2017-06-08 07:53:01,@Jaxxgv no cause they will just fly off,267
872723025325457408,2017-06-08 07:52:38,@Shakira_Fan_MEs Welcome! We love @shakira too 🙏🏻,610
872720576971919362,2017-06-08 07:42:54,@ThinkingOfKaty_ Or is it Witness World Wide...,246
872720468637138945,2017-06-08 07:42:28,@Alex110799 imma have to quit u bb,193
872720341419741188,2017-06-08 07:41:58,@MiguelKatyCat but I'm like child on Christmas Eve tho,204
872720029543940096,2017-06-08 07:40:44,"@perrypeituda im having brain freeze and saying ""cold cold cold""",274
872719723401666562,2017-06-08 07:39:31,@katyshellokitty tune into tomorrow 👁,205
872710188981026817,2017-06-08 07:01:37,https://t.co/tiEjd4ncWZ https://t.co/Har7vbVsc1,2887
872667437392551937,2017-06-08 04:11:45,The countdown starts now: 24 hours until you can 👁 WITNESS 👁 the album❗ https://t.co/Ly46qniOgF,3754
872636824358801408,2017-06-08 02:10:06,RT if you've ever cried during yoga 😳,3800
872612418588778496,2017-06-08 00:33:07,WILL YOU BE MY #WITNESS? 👁 https://t.co/A0jKY05deq,4687
872518443714527232,2017-06-07 18:19:42,2 more days til you can 👁 WITNESS 👁 the album❗️Pre-order #WITNESS at https://t.co/3d4ClAR3Qu https://t.co/lwjV7K80Hc,3362
872498662022295552,2017-06-07 17:01:05,👁 know you’re hungry for new 🎶 so there’s a lil surprise in @Postmates❗️ https://t.co/zphaHzTuaL #WITNESS,1932
872331718027616256,2017-06-07 05:57:43,team work makes the dream werk 🙌🏻#WITNESS https://t.co/i6fn6OzxQK,2132
872316912759439360,2017-06-07 04:58:53,#JUSTICEFORKPL,3184
872219628931399684,2017-06-06 22:32:19,Receipts will be emailed 💅🏼 #swishswish #merch https://t.co/vzwd1OY9cb https://t.co/ImismPqXHd,1951
872196044909445121,2017-06-06 20:58:36,Why would we let some one or some thing make up our minds when we are capable of thinking for ourselves? 👁,6830
872152547410141184,2017-06-06 18:05:45,"If you can't stand the heat, get out the kitchen! 🔥The making of #BONAPPÈTIT: https://t.co/c2Np3OhhAO",2817
871996920406921216,2017-06-06 07:47:21,Will you be my #WITNESS? Count down with me at https://t.co/tiEjd45C5r on Thursday for a once… https://t.co/k7M5ajIiNk,2408
871862432120971265,2017-06-05 22:52:56,Wanna be apart of the conversation on June 9th? Preorder #WITNESS here: https://t.co/3d4ClAR3Qu,2982
871743615806185472,2017-06-05 15:00:48,"JUNE 9TH #WITNESS 👁
https://t.co/0WLyqKngm1",4137
871474780028846080,2017-06-04 21:12:33,❤️you are so beautiful and brave ❤️#OneLoveManchester 🇬🇧,20477
871435492734234625,2017-06-04 18:36:26,"RT @YouTube: 🔴  LIVE: Watch with the world, for the world. #OneLoveManchester on YouTube now ➡️ https://t.co/3xDT2kVDmR https://t.co/Xu6c3L…",4147
871425975183069185,2017-06-04 17:58:37,❤️ https://t.co/o5ylUtAYjI,6375
870791258402283520,2017-06-02 23:56:29,1 WEEK TIL #WITNESS❗️@Spotify streamers! Pre-save #WITNESS to your library &amp; listen right when it’s released June 9! https://t.co/igkOsQ4qBR,3155
870672164826959872,2017-06-02 16:03:15,"👁 the songs today! Join a WILD countdown to the album on Jun 8, 8p PT on https://t.co/tiEjd4ncWZ. Ready to be a #WITNESS? ❤/ 📹: @Dank_Azaria https://t.co/xyCjzLItzu",4715
870523680324952064,2017-06-02 06:13:13,"HELLO, HALLO, CIAO, BONJOUR! I can't wait to 👁 you, UK/Europe! Tickets on sale Friday 9 June 🇩🇪🇧🇪🇳🇱🇫🇷🇨🇭🇮🇹🇦🇹🇩🇰🇸🇪🇬🇧 https://t.co/fz83TjrJUr https://t.co/JvIo0OIz9h",4532
870450731710644225,2017-06-02 01:23:21,"❤️my spotify 🎶 #notanad
#theyjustknowwhattheyaredoing @ Stockholm, Sweden https://t.co/xeX2wJjlmY",1360
870311170984427521,2017-06-01 16:08:47,". @realDonaldTrump I ask humbly to remember your children, their children &amp; all children will be left to live w/the results of your decision https://t.co/dnYQ2dH4Cz",7050
870301463527870464,2017-06-01 15:30:12,"Thanks for the ❤️ for #SwishSwish @iheartradio! 🏀🏆 https://t.co/4quRwA3fHn
#NewHitsWeekly #iHeartRadio https://t.co/Zra6qrJxAQ",3159
870301104965246978,2017-06-01 15:28:47,@lazyblazy @katyperrylately lol girl. Show them the first picture we ever took together 💁🏼,256
869978933755760641,2017-05-31 18:08:35,Bought a #WITNESSTHETOUR 🎟? ➡️ Then keep an 👁 on your email to get #WITNESS 💿! 🙌🏼 https://t.co/nhFnMHuoDf,3501
869611760348745732,2017-05-30 17:49:34,The music community stands together with love and in solidarity. I am humbled to be a part of this show ❤️🇬🇧 https://t.co/7nqYBCJK4P,13810
869169956855984128,2017-05-29 12:34:00,❤️🇺🇸Memorial Day is always a powerful reminder to put aside our small daily concerns and petty… https://t.co/cR7KuwtNkC,2090
868954189615046657,2017-05-28 22:16:37,"letting go, letting God https://t.co/5BgnXchvho",1878
868671764137693184,2017-05-28 03:34:22,❤️KC'S❤️ https://t.co/NBRISma0b1,1722
868640144756285441,2017-05-28 01:28:43,when ur slowly getting cooked by the media 😐 https://t.co/HuT3nRvy2C,1767
868639460233183232,2017-05-28 01:26:00,late night snack 🥕🥒🍅 #bonappetit 📸@ronyalwin https://t.co/2wYS50mBhp,1455
868629130983735297,2017-05-28 00:44:57,Heaven knows best. 👁❤️🙏🏻 https://t.co/35rmkkNBFT,2674
868616457957101568,2017-05-27 23:54:36,"RT @BBCR1: Sparkling on the #BigWeekend Main Stage like a human mirrorball, @katyperry was everything! 😍✨🎆 https://t.co/n0kvOvkk6U",2064
868590944370675712,2017-05-27 22:13:13,THIS JUST IN: Show me what ur worth! Submit ur 🎤#BestCoverEver of ✨FIREWORK✨by 5/29 for chance to perform w/me! 🙌🏻 https://t.co/VaEhDy31tO,1521
868550091249860608,2017-05-27 19:30:53,@doubIewitness never to late to set an intention if you haven't been able to yet!,417
868549637640142848,2017-05-27 19:29:05,My intention for today is to be more kind &amp; not always right because I can't (&amp; am not) always right but...I can always be kind. What's urs?,6362
868517306564976640,2017-05-27 17:20:36,I 👁 you North America &amp; I'm bringing you my boldest stage EVER! Tix to #WITNESSTHETOUR on sale now in the 🇺🇸 + 🇨🇦 https://t.co/fz83TjrJUr ❤️ https://t.co/g9ShRxFr5r,1787
868199010619727872,2017-05-26 20:15:49,RT @ArianaGrande: https://t.co/c03xrX3iIv,352664
868180808363724800,2017-05-26 19:03:29,"Vancouver! #WITNESSTHETOUR is coming to 👁 you, and tickets are on sale now! https://t.co/QCIMa0acph",1448
868141050270851072,2017-05-26 16:25:30,hi! can't wait to #witness you JUNE 9 👁❤️ https://t.co/bOnX0V6B5p,5369
868104974730903553,2017-05-26 14:02:09,"👁️ it and believe it, tickets to #WITNESSTHETOUR in Toronto on 9/12 + 9/13 are on sale now! 🇨🇦 https://t.co/QCIMa0acph",1398
867945214593429508,2017-05-26 03:27:19,"Like if you know it all, RT if you're still growing",13078
867906119372599301,2017-05-26 00:51:58,#FBF so kawaii ❤️💦 https://t.co/yJmDET71KP,2310
867826840622313473,2017-05-25 19:36:56,"👁 me play a live show from LDN to about 90 ppl in about 15 min! GO HERE, you'll have the best seat in the house! ❤️🇬🇧https://t.co/zmeVUenfvN",1724
867765989987028992,2017-05-25 15:35:08,God bless The Queen and her kind heart #StayStrongManchester 🇬🇧 https://t.co/fdtEReJhZz,12895
867474346759114752,2017-05-24 20:16:15,"My katycats if u ❤️me &amp; represent the fandom pls know I only want to operate with kindness. Pls be kind to every1, even when it's difficult.",13229
867454684142948352,2017-05-24 18:58:07,"@michellemalkin Maybe didn't say it perfectly but, I don't always get it right. Would love to speak with you in the future. ❤️2/2",963
867454450226663424,2017-05-24 18:57:12,"@michellemalkin The media has edited my words out of context, I was talking about online fan culture and how we must unite now. 1/2",1072
