id,created_at,text,retweet_count
1237347516624052230,2020-03-10 12:00:11,"Pearl Jam is postponing the North American leg of its new world tour because of coronavirus fears, the band said https://t.co/qFZRhDEACD",2
1237347503252660226,2020-03-10 12:00:08,"Good morning, Chicago. Here are some top stories to start your day:
-Pritzker issues disaster proclamation over cor… https://t.co/OhnI20qhXJ",3
1237341164669415424,2020-03-10 11:34:57,Bill Conway's billionaire father is bankrolling his bid for Cook County State's Attorney against Kim Foxx. Here's h… https://t.co/g3JO3Gul35,5
1237338213251002369,2020-03-10 11:23:13,"We posed your coronavirus questions to Dr. Robert Citronberg, director of infectious diseases at Advocate Lutheran… https://t.co/EJ2ZWJgabq",4
1237332913370345472,2020-03-10 11:02:09,"By at least one metric, there’s been a changing of the craft beer guard in Illinois: Revolution Brewing has become… https://t.co/6ctRbABrUL",6
1237325466727526401,2020-03-10 10:32:34,"In the battle for counties that swung from Obama to Trump, Democrats find an unlikely ally — a Republican mayor in… https://t.co/1ZvzGCb09j",5
1237320344165396480,2020-03-10 10:12:13,Chicago police are investigating after a woman was found dead with multiple stab wounds in an apartment in the East… https://t.co/2YckdGESw7,1
1237221671410577408,2020-03-10 03:40:07,Commentary: Super Tuesday exposed Bernie Sanders’ biggest problem: He has failed to expand his support much beyond… https://t.co/QbCB26e73r,2
1237218384573579264,2020-03-10 03:27:03,"Chicago aldermen are set to consider a $500,000 payment to the mother of a man who died shortly after police took h… https://t.co/Lvxlp2s9m5",3
1237215167152349184,2020-03-10 03:14:16,Rivers Casino in Des Plaines launched Illinois' first legal sports book just in time for March Madness — but it cou… https://t.co/Jpov40SHRD,2
1237211976180412416,2020-03-10 03:01:36,"Three years after making an all-in bet on Mitch Trubisky, the Bears are in a bind. Finding greater stability at qua… https://t.co/qqsxavKPrU",2
1237208786688974850,2020-03-10 02:48:55,"Despite concerns over the coronavirus, Chicago’s St. Patrick’s Day parades are still a go, officials said. The city… https://t.co/ILU7GNNhac",27
1237205824499527687,2020-03-10 02:37:09,Caterpillar's 350-acre manufacturing campus near suburban Montgomery has been sold to a national industrial real es… https://t.co/r9oBu1DT7u,5
1237203076827709440,2020-03-10 02:26:14,"“Has anybody noticed any teasing or bullying about coronavirus?” 

Every hand in the room shot up. https://t.co/IKBj1g95Qj",7
1237200066961686528,2020-03-10 02:14:16,"With prosecutors seeking a severe punishment for Harvey Weinstein in his landmark case, his lawyers argued on Monda… https://t.co/BkzqSDEubR",3
1237196809937829888,2020-03-10 02:01:20,Illinois center Kofi Cockburn was named the Big Ten Freshman of the Year. He leads the Illini with 8.8 rebounds and… https://t.co/qefE39ohry,1
1237193653111664640,2020-03-10 01:48:47,The emergence of the dark web over the last decade or so that allowed hit-man sites to proliferate. Experts say alm… https://t.co/NChLyyYuGM,0
1237190444007727105,2020-03-10 01:36:02,"A classroom assistant infected with the coronavirus ""worked while symptomatic,"" but no other new cases have been li… https://t.co/PwgxJmQGLE",3
1237186563362127872,2020-03-10 01:20:37,Are nursing homes and assisted living facilities in the United States prepared for a serious public health threat?… https://t.co/j5AozjRQ8a,3
1237183293872881664,2020-03-10 01:07:37,"As Michigan voters head to the polls Tuesday, Joe Biden and Bernie Sanders both have argued they are best positione… https://t.co/DQs8ui3fRN",2
1237180024333242371,2020-03-10 00:54:38,Bulls rookie guard Coby White will make his first career start Tuesday night against the Cavaliers. His ascension c… https://t.co/0xborOB1FJ,5
1237176047965175814,2020-03-10 00:38:50,Departures from the Illinois General Assembly have set up high-profile contests in the March 17 primaries. Here’s a… https://t.co/9p0JpsCBqo,4
1237170511228133376,2020-03-10 00:16:50,"Fatal car crashes in the U.S. spike during the week following the daylight saving time change, resulting in about 2… https://t.co/oZNVUZoFBd",18
1237167426804092928,2020-03-10 00:04:34,No elbow-bumping: Experts advise keeping at least 3 feet of social distance amid the coronavirus outbreak. https://t.co/YS5nEnCYMk,15
1237164237572780033,2020-03-09 23:51:54,The coronavirus outbreak is skewing some social norms. Here's how to gracefully turn down a handshake and protect y… https://t.co/bj9OArKGh1,3
1237158746796818433,2020-03-09 23:30:05,President Trump said his administration will ask Congress to pass payroll tax relief in an effort to calm financial… https://t.co/IAxhsltHnZ,4
1237156788040085505,2020-03-09 23:22:18,Barbie — full name Barbara Millicent Roberts — has grown to represent the limitless potential of all children who s… https://t.co/HwzQK0RBsW,4
1237152579773235200,2020-03-09 23:05:34,"For the second time in a decade, a blind street performer had his guitar stolen at a CTA station. But within an hou… https://t.co/RWzZgvU8A4",7
1237149514802266112,2020-03-09 22:53:24,"Here are today’s top stories in Chicago politics, from @byldonovan https://t.co/1z738xmKgc",2
1237147087936131073,2020-03-09 22:43:45,Intelligentsia and Peet’s coffee shops have joined Starbucks in refusing to fill customers’ personal cups due to co… https://t.co/3a4iFW6Eg8,9
1237145542381182977,2020-03-09 22:37:37,"RT @phillipstribune: Review: THE PLOT AGAINST AMERICA, a fine and chilling (and, God knows, historically pertinent) six-part @HBO adaptatio…",11
1237143741577773056,2020-03-09 22:30:27,"No new coronavirus cases were found so far at Chicago’s Vaughn High School, where a classroom assistant was discove… https://t.co/pCwvM1QSaJ",3
1237140179565019136,2020-03-09 22:16:18,A man who died following a weekend shooting at a Barrington Hills Airbnb rental has been identified as a 28-year-ol… https://t.co/LGoAEshYwc,3
1237136816450555905,2020-03-09 22:02:56,Chicago officials said they currently have no plans to call off the city's St. Patrick’s Day parades amid growing c… https://t.co/rBBQdI7J25,19
1237134196251992065,2020-03-09 21:52:31,"The ways you can keep yourself healthy amid the coronavirus spread are in line with any flu season, @BestReviews wr… https://t.co/ggamuZiLsg",4
1237130382249799683,2020-03-09 21:37:22,Italy is extending travel restrictions to the entire country of 60 million people in an effort to stop the spread o… https://t.co/moJZEI9rjY,7
1237127828979802115,2020-03-09 21:27:13,Zoe Kazan deserves every award for her work the eerily evocative HBO adaptation 'The Plot Against America' writes… https://t.co/F4Rr8Wkdt5,3
1237123783435137025,2020-03-09 21:11:09,Loyola Academy in Wilmette will remain closed Tuesday after a student had contact with a person who has tested posi… https://t.co/1ykfy5hXpn,11
1237120470060761090,2020-03-09 20:57:59,Gov. Pritzker issued a disaster proclamation after officials announced that four more cases of the coronavirus have… https://t.co/E1biTCdCSB,20
1237117294347718661,2020-03-09 20:45:22,"4 more cases of the coronavirus have been confirmed in Illinois, bring the total number to 11, officials announced. https://t.co/cjWDSjZzwi",9
1237116113269522432,2020-03-09 20:40:40,"RT @royalpratt: NEWS: There are four new coronavirus cases in Illinois, bringing the count to 11, Gov. JB Pritzker announces @chicagotribune",11
1237115974060519425,2020-03-09 20:40:07,Watch live: Gov. Pritzker and health officials are providing an update on coronavirus cases in Illinois. https://t.co/90ie0XMYpD,5
1237110372110303232,2020-03-09 20:17:51,The Illinois Trust Act prohibits local law enforcement from detaining undocumented immigrants without a warrant. It… https://t.co/26nGOfqj6e,5
1237106363018461186,2020-03-09 20:01:55,"So many movies, old and new, feed our collective nightmares of pandemics and paranoia.

@phillipstribune examines f… https://t.co/h5nWDOObVK",5
1237102032504397826,2020-03-09 19:44:43,Elbow-bumping was just beginning to become a thing. But experts say it's too risky. https://t.co/g4kfzSzO0Y,4
1237099262523179010,2020-03-09 19:33:43,What is it about ramen that breeds such obsessiveness? Tribune food writer @nickdk crisscrossed Chicago in search o… https://t.co/2LHIIXtMB7,6
1237096610531852288,2020-03-09 19:23:10,A house formerly owned by Chicago mob boss Tony Accardo just sold for $1.13 million in River Forest https://t.co/6u1wJzhdxw,6
1237094036160290817,2020-03-09 19:12:56,Testimony in the trial of the man accused of killing Chicago police Cmdr. Paul Bauer has been postponed. Jurors are… https://t.co/qE2m3nonWe,0
1237091126466744321,2020-03-09 19:01:23,"“How long does coronavirus last in saliva that is on an envelope?”

States like Washington and Illinois face voting… https://t.co/uJ193A3fJx",5
1237086721751289856,2020-03-09 18:43:53,“Has anybody noticed any teasing or bullying about coronavirus?” @heidistevens13 asked a group of fourth and fifth… https://t.co/yvuvnoScky,8
1237083987866157056,2020-03-09 18:33:01,"Step aside, Blue Moon and Goose Island. Revolution Brewing is coming for Illinois dominance.
https://t.co/fZLgNYldqi",8
1237081391441104897,2020-03-09 18:22:42,Prince Harry and Meghan Markle made their final appearance as senior royals at Westminster Abbey. Next stop: North… https://t.co/SBaHw2t9t1,2
1237078701277356032,2020-03-09 18:12:00,"Nearly one year ago, a jet faltered and crashed shortly after takeoff in Ethiopia, killing 157 people. Investigator… https://t.co/XTtn2rwnJ1",4
1237076038561271821,2020-03-09 18:01:26,We've spent several weeks in the dark about the true number of coronavirus cases in the U.S. and President Trump's… https://t.co/NZT6QIJ0h7,59
1237073397353455616,2020-03-09 17:50:56,A former Schaumburg cop pleaded guilty to charges he helped run a drug ring with two other police officers — then t… https://t.co/yepSCwdIAu,7
1237070849653563393,2020-03-09 17:40:48,"Aon is buying Willis Towers Watson. To put that in Chicago terms, the company whose name is on Chicago’s third-tall… https://t.co/VPolX931ki",26
1237067818744582145,2020-03-09 17:28:46,A clash of the oil titans — Saudi Arabia and Russia — is sending shock waves through energy markets and it will hav… https://t.co/Uz734Qn00g,9
1237064960380997633,2020-03-09 17:17:24,The novel 'American Dirt' has been mired in controversy since publication. Oprah Winfrey spoke about it in a recent… https://t.co/QFtX7iy0Lo,3
1237061749007888385,2020-03-09 17:04:39,"Five proposed marijuana dispensaries in Chicago have received approval from the Zoning Board of Appeals, including… https://t.co/KV2dfgnNwr",2
1237058911162818561,2020-03-09 16:53:22,Illinois' largest health insurance companies say they will fully cover the costs of tests for the new coronavirus d… https://t.co/FzVRr9lK5D,68
1237056258462683143,2020-03-09 16:42:50,"The head of the Port Authority of New York and New Jersey, which runs New York's airports and much of the region's… https://t.co/gSf1O7Qzt3",10
1237051417896108032,2020-03-09 16:23:35,Coronavirus fears are causing major problems for people with obsessive-compulsive disorder and other anxiety illnes… https://t.co/e4W1qL8ITd,19
1237047852729348098,2020-03-09 16:09:25,This running list of closings and cancellations is also outside the paywall https://t.co/ueVwKkFKxS,10
1237047203497205762,2020-03-09 16:06:51,We have removed the paywall on this coronavirus story and are allowing access as a public service https://t.co/xqm3kuPWLS,50
1237045335656222722,2020-03-09 15:59:25,The Obama Presidential Center will breathe new life and economic growth into Chicago neighborhoods — but there need… https://t.co/2zm5DUxlbC,7
1237039955429466112,2020-03-09 15:38:03,"News is moving fast on the coronavirus, so we're rounding up everything we know today about the coronavirus in the… https://t.co/kSrms9mx9C",23
1237037240490102784,2020-03-09 15:27:15,A huge tennis tournament in California's Coachella Valley has been postponed because of the coronavirus. With more… https://t.co/NmBBmxIGCS,8
1237030891265941511,2020-03-09 15:02:02,"Another high-profile musical will get its start in Chicago before heading to Broadway: ""Some Like it Hot,"" a reinte… https://t.co/BErHO2qNmU",4
1237025725594599427,2020-03-09 14:41:30,"It's been one year since a Boeing 737 Max 8 crashed in Ethiopia, killing 157 people and setting off shockwaves thro… https://t.co/tqArOdFUHb",3
1237023154863853570,2020-03-09 14:31:17,A fourth big event has canceled in Chicago because of the coronavirus — a convention of cardiologists. That means C… https://t.co/PKrdMdJMvZ,28
1237018993652891649,2020-03-09 14:14:45,"Four men were shot and wounded on the Bishop Ford Freeway late Sunday night, according to the Illinois state police https://t.co/HCtil4idMY",1
1237016160316665858,2020-03-09 14:03:29,A second person in Indiana has tested positive for the coronavirus after traveling to Boston to attend a biotech fi… https://t.co/aso6jAqh2K,7
1237014779375636480,2020-03-09 13:58:00,"RT @jmetr22b: The Palumbo family has been building Chicago’s roads since the late 1800s. They’ve also run into federal trouble. Now, one of…",18
1237012526614876161,2020-03-09 13:49:03,Stocks plummeted so fast this morning that the New York Stock Exchange stopped trading https://t.co/way6hWMN2A,21
1237003738705006593,2020-03-09 13:14:08,A woman who flew into O'Hare and then took the Amtrak to St. Louis has tested positive for the coronavirus. Now off… https://t.co/iH5l4sawWt,36
1237001575446581248,2020-03-09 13:05:32,"Max von Sydow, the tall, tragic-faced Swedish actor, has died at 90. He had major roles in ""The Exorcist"" and ""Dune… https://t.co/Yi9qlum68z",11
1236994426439901184,2020-03-09 12:37:08,This morning's thunderstorm is moving out of the Chicago area — and now we could get the warmest day of 2020 https://t.co/KkyZEhCh6R,5
1236994111405731840,2020-03-09 12:35:53,Sen. Ted Cruz says he is quarantining himself after realizing he had contact with someone who has tested positive f… https://t.co/qMMvyYAHEV,2
1236991185635487745,2020-03-09 12:24:15,Joe Biden and Bernie Sanders owe a black female running mate to the African American women voters who have been pul… https://t.co/DLLgg3xO0N,7
1236988320724520962,2020-03-09 12:12:52,"Thanks to surveillance cameras, Chicago police were able to quickly catch a man riding a Blue Line train with a cus… https://t.co/Tt9bzbMIZv",10
1236985115697389569,2020-03-09 12:00:08,"Good morning, Chicago. Here are some top stories to start your day:
–The coronavirus' mental health toll
–Which Dem… https://t.co/O2cbe2FM5P",2
1236981164612759552,2020-03-09 11:44:26,Loyola Academy said it is canceling school after a student reported contact with a coronavirus patient “out of an a… https://t.co/zMPySXXD3Y,19
1236979686636478467,2020-03-09 11:38:33,Sen. Cory Booker became the latest former Democratic presidential rival to endorse Joe Biden for president https://t.co/vuPeFrirH0,13
1236979397711847426,2020-03-09 11:37:25,"Democrats' path back to White House goes through counties like this one in Michigan, where a Trump-voting mayor is… https://t.co/5sftqeyQKH",495
1236976188779872256,2020-03-09 11:24:39,A clinical psychologist in the Chicago area said that three-quarters of her patents in recent therapy sessions desc… https://t.co/H3OSwhbESz,4
1236970985812832258,2020-03-09 11:03:59,One of the worst intersections for freight train delays in the Chicago area may see improvements next year after a… https://t.co/WDg8PhxtSa,5
1236966719035408386,2020-03-09 10:47:02,"The Rev. Jesse Jackson on Sunday endorsed Sen. Bernie Sanders for president, saying his more progressive vision wou… https://t.co/iHpgAtTZMg",2
1236963636595359746,2020-03-09 10:34:47,"U.S. citizens should avoid traveling on cruise ships due to increased coronavirus risks, the State Department said https://t.co/5cCDIRfWgH",8
1236845234715348992,2020-03-09 02:44:18,"Marnie, the shih tzu whose lolling tongue, amused expression and tilted gait made her a celebrity on Instagram, die… https://t.co/3BGioWkvGp",2
1236838553038082050,2020-03-09 02:17:45,Organic food. Unique keepsakes. Multiple dresses. These are the year's biggest wedding trends. https://t.co/FcPSQPlb3U,0
1236834908783419393,2020-03-09 02:03:16,The neon signs that have defined Chicago’s skyline for decades are disappearing. https://t.co/xfEnMcKNJT,10
1236829572601122816,2020-03-09 01:42:03,"@jaredbohlken Hi Jared, we resolved the issue and you should be able to access the articles now.",0
1236823080103804930,2020-03-09 01:16:16,"More pain, less medication: New Northwestern data shows disparities in pain management affect black and Latina wome… https://t.co/RsQQ1lUSdp",21
1236819881057759234,2020-03-09 01:03:33,"Raised on America’s pastime, a growing number of female athletes are choosing baseball over softball. https://t.co/C869eijhKh",8
1236808939846631425,2020-03-09 00:20:04,"Without Elizabeth Warren to bridge the gap between left and center, Democrats must get behind the candidate most li… https://t.co/3vSLsgfdvu",9
1236806219920277505,2020-03-09 00:09:16,"U.S. citizens should avoid traveling on cruise ships due to coronavirus risks, the State Department said https://t.co/TD9EKRO6R3",24
1236804906453008385,2020-03-09 00:04:03,The school of architecture founded by Frank Lloyd Wright was presumed dead after an announcement that it would clos… https://t.co/X2pCnATI3s,12
1236796221714546691,2020-03-08 23:29:32,Scientists are meeting at Argonne Lab to find a way to stop the coronavirus. So far they've mapped four of 28 prote… https://t.co/B4hTyKbpCt,17
1236792607168135168,2020-03-08 23:15:10,One man is in custody and charges are pending after an off-duty cop caught two people trying to steal a car part on… https://t.co/M8cn0QDa6g,2
1236789695062913024,2020-03-08 23:03:36,It's your wedding and they're not invited. But how do you tell them? https://t.co/sJC43xzoOA,1
1236777913338531840,2020-03-08 22:16:47,"Tips for growing microgreens at home, from which seeds to use to how to harvest and store the nutritious plants. https://t.co/2ru4iUJqyc",4
1236774861780942849,2020-03-08 22:04:39,A new study ranked Chicago as one of the top cities for single women to buy property. https://t.co/17LG3Uakeq,7
1236764459420581895,2020-03-08 21:23:19,The Lake County Sheriff's Office says it is unlikely to meet a state deadline to expunge certain low-level marijuan… https://t.co/OSvj2jJTPt,4
1236761743633891329,2020-03-08 21:12:32,"After the ouster of MSNBC host Chris Matthews, Tribune columnist @EricZorn has compiled a step-by-step guide on how… https://t.co/EY6Fq22Mv9",6
1236758328816152576,2020-03-08 20:58:58,"A Chicago man in his 60s became the 7th case of coronavirus in Illinois, said health officials, who added that his… https://t.co/m9EZ5g5ySW",14
1236750757094981640,2020-03-08 20:28:52,Scientists around the world are racing to create a coronavirus vaccine. Here's how they are doing it. https://t.co/cZMYjNHtdj,3
1236747662055084033,2020-03-08 20:16:34,This 3-bedroom Streeterville home is one of five in the Palmolive building with outdoor space. It's listed for $7.3… https://t.co/p89Yps0SXA,3
1236745830918471689,2020-03-08 20:09:18,"@jaredbohlken Hey Jared, we have a couple reports not behind the paywall that have the latest information. Check he… https://t.co/R6jNl6qU19",0
1236745129718878208,2020-03-08 20:06:31,"Right-wing blowhards like Rush Limbaugh are a danger to their own followers when it comes to virus outbreaks, write… https://t.co/6yELMTO9Az",9
1236742261129596930,2020-03-08 19:55:07,"Watch live: Health officials discuss new case of coronavirus in Chicago, the 7th in the state https://t.co/7J9nZUgJJH",2
1236738308346167297,2020-03-08 19:39:24,"Young White Sox players are all in on the team's rebuild. ""We want to be here. We want to win. We don’t want to pla… https://t.co/xlY2YvTvBE",3
1236734773269233667,2020-03-08 19:25:22,"Despite Elizabeth Warren's departure from the presidential race, a woman’s time will come. It just might not be in… https://t.co/1hdZu1jfC9",3
1236731275601489920,2020-03-08 19:11:28,"If you're driving through the intersection of Ridge Road and Burnham Avenue in Lansing, you're driving over someone… https://t.co/b3quCzmJP6",3
1236727946662076418,2020-03-08 18:58:14,"The 7th case of coronavirus has been reported in Chicago, say health officials, who will discuss details at a 3 p.m… https://t.co/nQqm0lb6J1",21
1236720613517070336,2020-03-08 18:29:06,People around the world marked International Women’s Day on Sunday with calls to end exploitation and increase equa… https://t.co/nU5j7EFuXI,4
1236717008785420288,2020-03-08 18:14:46,"Postpartum pain management is addressed differently by the medical profession for women of color, according to a No… https://t.co/cW6DvBXD51",4
1236714209414709251,2020-03-08 18:03:39,Residents and business owners in California have mixed feelings about the Coachella festival – and the crowds and t… https://t.co/UoNlzGC9S2,6
1236707626324500483,2020-03-08 17:37:29,One person was killed this weekend when someone started shooting during a house party being hosted at a Barrington… https://t.co/GKeJijgzbs,5
1236703847776768000,2020-03-08 17:22:28,Chicago police are investigating after an off-duty cop caught two people trying to steal a car part on the Northwes… https://t.co/mphzbEJ31M,1
1236702535551004674,2020-03-08 17:17:15,"Across the U.S., 1 in 5 homebuyers are single women and Chicago is one of the top cities for them to buy property,… https://t.co/c4J6L0Srfe",8
1236699020489379843,2020-03-08 17:03:17,"Decades before the Astros cheating scandal, the late White Sox owner Bill Veeck said ""I try not to break the rules… https://t.co/2UPXha1Np1",4
1236689692697001984,2020-03-08 16:26:13,"“I think of being a little girl sitting on the couch watching a Blackhawks game as a kid, if heard a woman’s voice,… https://t.co/D6qVCQoO1l",2
1236687043314450433,2020-03-08 16:15:42,Naperville planning and zoning commissioners last week voted down a master plan with possible affordable housing so… https://t.co/LUXrFsnb2R,7
1236683785846116352,2020-03-08 16:02:45,"This bald eagle throuple is threatening the sanctity of marriage, writes columnist @RexHuppke. https://t.co/aEk33FGBVJ",23
1236674477293031425,2020-03-08 15:25:46,"Women have played baseball since the game began. Today, a growing number of girls are choosing it over softball. https://t.co/IWVFK3CqKj",9
1236671836869591040,2020-03-08 15:15:16,"As coronavirus fears grow, how do you shop for a possible pandemic? Before you go on a shopping spree, it's best to… https://t.co/mDsXOJPA0O",1
1236668602566299648,2020-03-08 15:02:25,Cubs' star Javier Baez will be a free agent after the 2021 season and columnist @PWSullivan warns fans to enjoy wat… https://t.co/fTMU9SuKNs,1
1236658798036692992,2020-03-08 14:23:28,Chicago has enjoyed a mild winter this year. Here's what that has meant for businesses that rely on frigid days and… https://t.co/yvSYuJzpZD,6
1236656046065795075,2020-03-08 14:12:31,"Kenwood mansion with nine bedrooms, a ballroom and a coach house listed for $2.2 million. Take a look inside. https://t.co/QN9heFvUBK",2
1236652938896039936,2020-03-08 14:00:11,Italy is restricting the movements of 16 million people in its northern regions in a bid to halt the relentless mar… https://t.co/RQCZHzSegw,10
1236650344454787072,2020-03-08 13:49:52,"The Rev. Jesse Jackson endorsed Sen. Bernie Sanders for president, saying Sanders represents the most progressive p… https://t.co/NyMWA4hz9R",3805
1236647971208548353,2020-03-08 13:40:26,"Sen. Elizabeth Warren, days after dropping out of the race for president, guests on ""Saturday Night Live,"" says ""I'… https://t.co/xp5A4i0VWl",6
1236643647434772482,2020-03-08 13:23:15,"“We’re a bit more cautious every time we pray."" Concerns over the coronavirus outbreak are reshaping some Chicago-a… https://t.co/f2pfiJLsO7",2
1236640937423634433,2020-03-08 13:12:29,"Now that we know that it’s bad to touch our faces, how do we break a habit that most of us didn’t know we had?

Fro… https://t.co/wWhrySLCAN",2
1236638296903757824,2020-03-08 13:02:00,Sen. Kamala Harris on Sunday became the latest former Democratic presidential candidate to endorse former Vice Pres… https://t.co/aa0daVF4X7,36
1236629541071831040,2020-03-08 12:27:12,"High lake levels have forced the hand of stakeholders along the Great Lakes.

A legal battle between lakefront resi… https://t.co/IhrJj7pRYM",4
1236626179572019200,2020-03-08 12:13:51,"Good morning, Chicago
Here’s what you need to know about the coronavirus in Illinois, precautions you should be tak… https://t.co/ZqYlcR2F2G",7
1236625869210292224,2020-03-08 12:12:37,"Trump’s CDC visit turns into defense on coronavirus response, veering into political score-settling, exaggerations… https://t.co/8UykD3iolF",11
1236623223611162626,2020-03-08 12:02:06,"DevaCurl, a longtime rallying point for the curly haired, faces backlash as influencers and consumers say its produ… https://t.co/dXDc8fmRAX",2
1236510091630837760,2020-03-08 04:32:33,You might be cheering Chicago’s warmer winter. These businesses aren't. https://t.co/8mMsW8zN45,2
1236502808398114816,2020-03-08 04:03:37,Fewer handshakes. Changes to communion. Lots of hand sanitizer. Concerns over the coronavirus outbreak are reshapin… https://t.co/C7hhjSXcu1,1
1236495393715879936,2020-03-08 03:34:09,"Let's talk about another health threat: hot food bars, writes columnist @John_Kass. https://t.co/5hFTXb0s8z",15
1236492735550455812,2020-03-08 03:23:35,"Tired of humming ""Happy Birthday"" while you wash your hands? Recite the preamble to the U.S. Constitution or the ti… https://t.co/sjXcjRPrin",4
1236489465318834181,2020-03-08 03:10:36,Missouri is reporting its first confirmed coronavirus case: A St. Louis-area woman who recently traveled to Italy. https://t.co/hJFzj8tpX5,10
1236486039348404225,2020-03-08 02:56:59,"An hour of sleep — or for some, late night revelry — will be lost this weekend when clocks in Illinois and across m… https://t.co/PfTy7MW24y",2
1236480855666831361,2020-03-08 02:36:23,Illinois' first legal sports book will start taking bets on Monday. https://t.co/qiQKNFnvER,14
1236478078580391937,2020-03-08 02:25:21,Charges were pending for two people arrested in the shooting of a 7-year-old girl as she watched television with he… https://t.co/cmMhYiodpQ,1
1236472586197925888,2020-03-08 02:03:31,"Film directors from Japan, Italy and France have canceled appearances in Chicago due to the global spread of the co… https://t.co/FeGHS1RUKj",3
1236464811866816512,2020-03-08 01:32:38,"Speculation about ESPN trying to lure NBC’s Al Michaels and Peyton Manning is a fun distraction. But seriously, ""Mo… https://t.co/aprUN1SWJq",1
1236461958674681857,2020-03-08 01:21:17,Elizabeth Warren won't be the first woman to become president. But she pushed the door open a little wider for the… https://t.co/g9ndpGvjAF,5
1236459244393836546,2020-03-08 01:10:30,Maryland officials on Saturday reported that a patient who has tested positive for the new coronavirus attended the… https://t.co/S7wSqiSAO9,5
1236455431196860416,2020-03-08 00:55:21,Presidential contender Bernie Sanders used a sun-splashed Grant Park rally today to give his campaign a renewed sen… https://t.co/NvaNwlljvQ,12
1236450806855065603,2020-03-08 00:36:59,College life is changing amid coronavirus fears. One student fled Italy to avoid the virus —only to find it in her… https://t.co/ytaJBkDo83,7
1236445396450377728,2020-03-08 00:15:29,Students and teachers at Vaughn Occupational High School in Portage Park are being asked to self-quarantine after a… https://t.co/ewp2AZKFXX,12
1236444049571229696,2020-03-08 00:10:08,“I’m tired of just meeting person after person; I’m ready to find a life partner again.” A divorce coach offers tip… https://t.co/cvyw0dMBlZ,1
1236439910594351104,2020-03-07 23:53:41,Photos: Presidential candidate Sen. Bernie Sanders spoke during a rally at Grant Park as he campaigned in Midwester… https://t.co/mTUBhFZUdG,7
1236437906547449856,2020-03-07 23:45:43,"Joe Biden is not a great candidate. But he’s a good enough one, writes columnist @SteveChapman13. https://t.co/6eZaVHcA5G",14
1236434473950023685,2020-03-07 23:32:05,An internal investigation has been opened after three elementary school students found a Chicago police officer’s g… https://t.co/weT5gGddoQ,5
1236431668661149696,2020-03-07 23:20:56,"Whether you vote with your head or your heart in the Illinois primary election, here's one place you can vote with… https://t.co/z45mWUYeJv",2
1236428923648577538,2020-03-07 23:10:01,Major League Baseball is opting not to follow the NHL’s decision to close dressing rooms to reporters upon the reco… https://t.co/EszkFIEnXT,7
1236426167340720129,2020-03-07 22:59:04,Florida reported two coronavirus deaths — the first outside the West Coast. https://t.co/DbRO9hu4Qd,4
1236422918072041475,2020-03-07 22:46:09,"""It’s the most cuckoo, bananas reason to be upset that I’ve ever seen"" https://t.co/lNf9jabL23",2
1236420132408303621,2020-03-07 22:35:05,These Illinois eagles have captured nationwide attention as they raise eaglets in rare three-way-committed relation… https://t.co/ifaxu6fFv3,25
1236412481653932032,2020-03-07 22:04:41,"“This story is about how capitalism can unify cohorts to serve its interests, even as it disassembles communities.”… https://t.co/T4SaGJnEZK",3
1236404029820993539,2020-03-07 21:31:06,Shaq and Coby https://t.co/cayiatw93R,3
1236401384645447683,2020-03-07 21:20:35,"All the single ladies: Chicago is one of the best cities for single women buying homes, study says https://t.co/YCKdkC5VlJ",5
1236396328164433920,2020-03-07 21:00:30,RT @christenadot_: DevaCurl has been one of the go-to brands for countless curly girls for years. Now consumers are alleging the products c…,9
1236393078476414978,2020-03-07 20:47:35,A big crowd has gathered in Grant Park to rally for Democratic presidential candidate Bernie Sanders. You can watch… https://t.co/wef6Zt8y2o,7
1236387113941323776,2020-03-07 20:23:53,RT @BillRuthhart: The Bernie Sanders campaign just moved its rally in Flint tonight to a larger venue because of an overwhelming response.…,519
1236381456173273091,2020-03-07 20:01:24,Even as coronavirus concerns spread across the world and religious groups in the Chicago area made changes to their… https://t.co/5S7yF8EH96,2
1236375884350832641,2020-03-07 19:39:16,Bernie Sanders is holding a rally in Chicago’s Grant Park on Saturday afternoon. You can watch his speech live here. https://t.co/2nZEYSFgAO,9
1236375293260181509,2020-03-07 19:36:55,The ripple effects of the coronavirus outbreak are already hitting some of Chicago's most vulnerable workers in the… https://t.co/9FFwChJx6G,13
1236372242445058049,2020-03-07 19:24:47,"Hundreds of supporters, young and old, began to fill Grant Park on Saturday ahead of a rally for presidential candi… https://t.co/X63zQZUYTj",11
1236370291187765248,2020-03-07 19:17:02,"Erik Prince, the founder of Blackwater and Education Secretary Betsy DeVos’ brother, recruits ex-spies to infiltrat… https://t.co/gtwGUtWSgq",21
1236368545027624962,2020-03-07 19:10:06,"Fat Rice, Parachute chefs are part of Outstanding in the Field pop-up restaurant tour that includes stops in Chicag… https://t.co/KMM2UgzThy",1
1236365436977139713,2020-03-07 18:57:45,"""It felt like I was being ripped open, and they wouldn’t help me."" 

Black and Latina women report more pain postpa… https://t.co/OOhbR4SbBm",3
1236362522443296770,2020-03-07 18:46:10,"Trump has said a number of things about coronavirus and public health that are not true, sometimes with heads of fe… https://t.co/eOGEw9T3YB",12
1236357325172158464,2020-03-07 18:25:31,"Baseball or softball? That's a decision a growing number of female athletes are facing, and the two similar options… https://t.co/3mTChtIZfK",0
