id,created_at,text,retweet_count
1157016561338781701,2019-08-01 19:53:39,I have officially signed the second-lowest millage rate in the @CityofMiami in 30 years! Combined with our tax base… https://t.co/pJAVuzVzA2,21
1156237597154381826,2019-07-30 16:18:19,Another resiliency project in the @CityofMiami is underway! Excited to kick off the Mary Brickell drainage and road… https://t.co/K7re3jeLJV,15
1156225818760241152,2019-07-30 15:31:31,"Today, we unveiled the “Honor and Remember” and “Honor and Sacrifice” flags in salute of our fallen veterans. These… https://t.co/LCGdwFV23A",10
1155941167210516480,2019-07-29 20:40:25,Incredibly proud to join @CityofMiami Manager @emiliotgonzalez and @MiamiPD Chief @Jcolina67 in welcoming @Southcom… https://t.co/GYRRiaRgSh,8
1155486940097056768,2019-07-28 14:35:29,"On this day, 123 years ago, the @CityofMiami was incorporated. #HappyBirthdayMiami! Here’s to many more years of ce… https://t.co/oSNhQAoiJJ",25
1154502555382104064,2019-07-25 21:23:53,"Today, the @CityofMiami Commission passed a resolution to assist low-income elderly homeowners with correcting outs… https://t.co/8NXqlRprkb",3
1154492084591767554,2019-07-25 20:42:17,"Proud to announce that @CityofMiami is officially a military and veteran-friendly city. Accordingly, we are urging… https://t.co/pbQYTkzyco",8
1154482130879229954,2019-07-25 20:02:43,"The Commission just agreed to the proposed millage rate reduction, which would make it the second-lowest property t… https://t.co/pZJEw0RXYA",9
1154481284825198592,2019-07-25 19:59:22,Buenas Noticias para todos mis residentes de Miami. Trabajando duro para ustedes. @DLasAmericas @elnuevoherald https://t.co/4EbJlDy5hn,9
1154432594966142977,2019-07-25 16:45:53,"Ramón Saúl Sánchez, who has dedicated his life to fighting for human rights in Cuba, has been denied permanent resi… https://t.co/YPiOCPwYfv",12
1154384295517196289,2019-07-25 13:33:58,"RT @CityofMiami: Commission Meeting - Morning Session - July 25, 2019 https://t.co/cwAuLg4DED",16
1153717950353956864,2019-07-23 17:26:09,"RT @CityofMiami: This Wednesday (07/24), Thursday (07/25) &amp; Saturday (07/27), join the City of Miami Opportunity Center for a Hiring Event…",7
1153317633305063424,2019-07-22 14:55:26,"Es un orgullo anunciar que este domingo, comenzando a las 7:00am, estaremos llevando a cabo la carrera Running for… https://t.co/2xBokUUZA4",11
1152288024664977408,2019-07-19 18:44:08,Honored to join @CityofMiami Manager @emiliotgonzalez to announce the creation of the @EduardoJPadron Scholarship F… https://t.co/zYSn0KoEIS,10
1151268188765741057,2019-07-16 23:11:40,"RT @FrancisSuarez: Tonight, I had the incredible privilege of standing by the side of my friend, @MiamiPD Officer Mario Gonzalez, as he thr…",10
1151196194468765696,2019-07-16 18:25:35,"Sports has the power to transform lives. Today, I experienced this firsthand at the @Marlins PLAY BALL event. Great… https://t.co/EqFc3wJOdB",11
1150784531919753217,2019-07-15 15:09:47,"Today, marks a milestone in preserving one of our most precious jewels. Proud to sign a resolution urging the Count… https://t.co/8s8LRqcnom",12
1149355314493501446,2019-07-11 16:30:35,Thankful that the #Miami Commission approved my resolution to allocate funds for @itechmegamagnet! This is crucial… https://t.co/OQYglErTf0,4
1149342223735169025,2019-07-11 15:38:34,The @CityofMiami Commission has agreed to accept funds from @HUDgov to support multiple affordable housing programs… https://t.co/q8hpLrvoFj,5
1149312011450441729,2019-07-11 13:38:31,"Food has the power to bring people together, and @BonGoutBBQ proves this. Proud to recognize this restaurant for se… https://t.co/vRq162wZCe",5
1149302653828116480,2019-07-11 13:01:20,"RT @CityofMiami: Commission Meeting - Morning Session - July 11, 2019 https://t.co/kpGgu3a48g",10
1145384390354247680,2019-06-30 17:31:33,RT @FrancisSuarez: A moving visit to the USS Arizona Memorial. We will always honor those brave men and women who died in the attack on #Pe…,12
1145115516878675968,2019-06-29 23:43:09,RT @FrancisSuarez: Incredibly excited to announce that I have been selected as a trustee for @usmayors. Honored to accept this leadership p…,13
1144688781909516292,2019-06-28 19:27:27,RT @FrancisSuarez: We’re hitting the ground running at the 87th @usmayors Conference in #Hawaii! This is a unique opportunity to connect wi…,12
1144306009369915392,2019-06-27 18:06:27,"Elevating the quality of life for #Miami’s most vulnerable is crucial. Today, we did just that by accepting funds f… https://t.co/LLIZdPYDD7",4
1144279834367078401,2019-06-27 16:22:26,Project SEARCH will carry on in the @CityofMiami! This nationally-acclaimed program can continue to provide job tra… https://t.co/VYhm7nbq9P,4
1144234182161457152,2019-06-27 13:21:02,"RT @CityofMiami: Commission Meeting - Morning Session - June 27,2019 https://t.co/Uevdc4i6HW",10
1144234047796912128,2019-06-27 13:20:30,"Honored to recognize Brittney McDuffie this morning! An employee of @CityofMiamiFire, Ms. McDuffie sprang into acti… https://t.co/CuzeJ1etXW",2
1143566391645282304,2019-06-25 17:07:28,"Today, we are bringing the conversation about mental health to the forefront at the Empower “U” State of Mental Hea… https://t.co/dYuDsCVWgc",7
1142475092104011776,2019-06-22 16:51:02,RT @FrancisSuarez: Inspired by the selflessness displayed at the #MiamiDayOfAction today. Almost 200 volunteers came together to distribute…,16
1142086772689711104,2019-06-21 15:08:00,The first-ever #WynwoodPRIDE has arrived! Proud to kickoff this exciting event that celebrates the richness of the… https://t.co/YQueItZwgk,14
1141747269924003840,2019-06-20 16:38:56,"EKG screenings are back in @CityofMiami! For the second time, we, along with @Nicklaus4Kids, are providing free ped… https://t.co/UmrNEvDMEb",10
1141734014937706498,2019-06-20 15:46:16,RT @FrancisSuarez: Big news for @BGCMia! @CruiseNorwegian is donating its newest ship for the Club’s 2019 fundraising gala and giving a fre…,18
1139253383347523584,2019-06-13 19:29:07,The ordinance just passed by the Commission enacts stricter penalties for private parking lot operators who issue p… https://t.co/Gk1fRsE1go,6
1139251673086513155,2019-06-13 19:22:19,"Another pathway to prosperity initiative is underway in @CityofMiami! The HVAC/R pilot program, which was just appr… https://t.co/vD309Aarng",9
1139215969996431361,2019-06-13 17:00:27,"RT @FrancisSuarez: Today, over 1000 more @CityofMiami residents have a pathway to prosperity thanks to the @McDonalds Archways to Opportuni…",12
1139201808797175808,2019-06-13 16:04:11,The Commission just passed my resolution urging Congress to allow state &amp; local governments to prohibit contracting… https://t.co/WSmzqlRacY,20
1139166376348794882,2019-06-13 13:43:23,Honored to recognize @MiamiPD Chief @Jcolina67 for earning the Patriot Award for his support of our service men and… https://t.co/e0XqyTtudo,3
1139158393384574976,2019-06-13 13:11:40,"RT @CityofMiami: Commission Meeting - Morning Session - June 13, 2019 https://t.co/i93sxzgWtd",10
1138802055013949440,2019-06-12 13:35:42,A summer job = a pathway to prosperity. The @CityofMiami is partnering with @Citi Foundation on #SummerJobsConnect… https://t.co/L5YrhTlgJM,16
1138459486258192385,2019-06-11 14:54:27,"RT @FrancisSuarez: The #LittleHavana Masterplan, “Me Importa,” has been launched! This serves as a comprehensive roadmap to preserve the vi…",13
1136799816544083968,2019-06-07 00:59:31,"It is with a heavy heart that I addressed the #LittleHaiti community this evening in memory of Richecarde Dumay, Ge… https://t.co/d0GSFY6mso",11
1136017509377875968,2019-06-04 21:10:55,"RT @FrancisSuarez: The 19th HEAT Learn &amp; Play Center is officially open at Jose Martí Park! Featuring new paint, furniture, graphics, and e…",10
1135642483591979009,2019-06-03 20:20:41,The rain couldn’t stop us from breaking ground in Hadley Park! Exciting to kickoff construction for an almost $3 mi… https://t.co/MAgsr4622c,3
1134793479954010112,2019-06-01 12:07:03,"Today is the official start of #HurricaneSeason2019, and I have a special message for #Miami residents. We urge you… https://t.co/NeRNnPMi1Z",10
1134101078096711680,2019-05-30 14:15:42,"Today, we launched the #Resilient305 Strategy! Together with @100ResCities,  @MiamiFoundation, @MiamiDadeCounty, &amp;… https://t.co/wHGoin3txr",29
1133817570149261313,2019-05-29 19:29:08,Hurricane season begins on Saturday! Today was all about getting the message out to prepare for… https://t.co/rqigNnLjoC,8
1133747770723110912,2019-05-29 14:51:47,RT @CityofMiami: Watch Now: @MiamiMayor Francis Suarez &amp; City Manager @emiliotgonzalez host a Hurricane Prepardeness press conference in ad…,12
1133725069673467904,2019-05-29 13:21:34,RT @FrancisSuarez: This is becoming an increasingly crucial issue in the climate change discussion and was a topic of great importance duri…,10
1133440772425080832,2019-05-28 18:31:53,"Great to welcome @orlandomayor to #Miami City Hall! Looking forward to 
continuing to strengthen ties between Centr… https://t.co/BQliK0NUWW",9
1133382467367428098,2019-05-28 14:40:12,Thrilled to announce that @firstteemiami &amp; @Jorge__Mas of @InterMiamiCF have reached an agreement allowing First Te… https://t.co/rhUa5t7nuT,10
1133010493772390400,2019-05-27 14:02:06,RT @FrancisSuarez: #MemorialDay is a time to honor our nation’s heroes. Let us remember those who have paid the ultimate sacrifice for our…,17
1131660397587705856,2019-05-23 20:37:18,Proud to sign the ordinance approved by the #Miami Commission today prohibiting private parking lot operators in th… https://t.co/jK3KmwrI5J,27
1131595143314923522,2019-05-23 16:18:00,"Today, the @CityofMiami Commission voted to uphold my veto preventing a plan to demolish the #CoconutGrove Playhous… https://t.co/TjFg9oDGES",11
1131549574974377985,2019-05-23 13:16:56,.@haven4newborns serves as a safety net for infants in danger of abandonment and parents in crisis through speciali… https://t.co/QAgejvBSIC,3
1131546163184840704,2019-05-23 13:03:23,"RT @CityofMiami: Commission Meeting - Morning Session - May 23, 2019 https://t.co/BIFf1RCaap",11
1130828728634880000,2019-05-21 13:32:33,"RT @FrancisSuarez: As the only mayor at the 2019 @GCAdaptation Meeting, I am incredibly honored to be surrounded by global leaders. Our par…",11
1130509581183008768,2019-05-20 16:24:22,RT @FrancisSuarez: Exciting news coming out of the 2019 @GCAdaptation Meeting! We have convinced the Global Center on Adaptation to set up…,20
1130484949172326401,2019-05-20 14:46:29,RT @FrancisSuarez: Touring Rotterdam ahead of the 2019 @GCAdaptation Meeting to get a first-hand look at how other cities are adapting to c…,6
1129783236580790272,2019-05-18 16:18:08,RT @FrancisSuarez: The freedom we enjoy would not be possible without the immeasurable sacrifice made by the brave men and women of our Arm…,9
1129386452767444993,2019-05-17 14:01:27,"I have officially vetoed the decision endorsing the plan to demolish the #CoconutGrove Playhouse, possibly removing… https://t.co/dS07eeSkg0",31
1129083085469999105,2019-05-16 17:55:59,"RT @FrancisSuarez: Honored to welcome the 8th Annual #EndHumanTrafficking Forum to #Miami with State Attorney @KathyFndzRundle and local, s…",16
1129037363177512962,2019-05-16 14:54:18,"RT @FrancisSuarez: Big thanks to @OmniCRA Chair @kenrussellmiami, @cityofmiamicra Chair @KeonHardemon, and Avra Jain! Rehabbing naturally-o…",5
1129013622401843200,2019-05-16 13:19:58,"RT @FrancisSuarez: On this edition of Inside Miami, we shared some exciting news about new economic opportunities we are working to create…",3
1128749780199460864,2019-05-15 19:51:33,"RT @FrancisSuarez: Today, I was presented with a special @CityofMiami crest made by Maradith, a student at Crystal Academy. This school pro…",9
1128343778463559681,2019-05-14 16:58:15,RT @FrancisSuarez: Economic and environmental resiliency go hand in hand. Happy to share how @CityofMiami is working to create an equally d…,7
1128014306333872128,2019-05-13 19:09:02,"Another informative discussion on Inside Miami! On this episode, we shared how we are working to not just improve o… https://t.co/9cQxNe4U2M",4
1126509442999021573,2019-05-09 15:29:15,Summer Jobs Connect provides #Miami youth with a pathway to prosperity by giving participants an opportunity to gai… https://t.co/kZZaCjXd7J,9
1125550447509614592,2019-05-06 23:58:33,Excited to implement the speed limit reduction to 25mph across the @CityofMiami. This will improve the quality of l… https://t.co/6mK9Zp9JeR,14
1125506017918320641,2019-05-06 21:02:00,RT @FrancisSuarez: Thank you @MiamiHomes4All for your leadership in developing the interim report to help @cityofmiami create or preserve 1…,6
1123976604424839168,2019-05-02 15:44:39,RT @FrancisSuarez: Únanse con nosotros mañana a las 6 de la tarde en Jungle Plaza para una vigilia de oración por una Venezuela libre y dem…,9
1122948491574169600,2019-04-29 19:39:18,"RT @FrancisSuarez: Insightful conversation at the @eMergeAmericas Mayoral Roundtable. As mayors, we stand at the intersection where technol…",13
1122874147749683202,2019-04-29 14:43:53,"A behind the scenes look at Inside Miami, where we discussed some exciting ways we are creating a pathway to prospe… https://t.co/ptaJKNsPS1",7
1121922237790076929,2019-04-26 23:41:20,RT @FrancisSuarez: #ICYMI “Magic Leap raises another $280 million. Now it’s seeking even more” via @MiamiHerald https://t.co/3xXh4b6hOp,4
1121768941683183616,2019-04-26 13:32:11,"In the spirit of #ArborDay, we honor the @CityofMiami Planning Department for all that they do to keep #Miami green… https://t.co/4JewZdYU4z",5
1121544347193872384,2019-04-25 22:39:44,"RT @FrancisSuarez: Starting the @corporaterun on this beautiful #Miami afternoon with 27,000 of my closest friends! #mbcr2019 https://t.co/…",8
1121442256307806211,2019-04-25 15:54:03,"Today, the Commission approved a resolution urging the State to supplement employee pay at the SAO &amp; Public Defende… https://t.co/EeTMV5Q5NT",1
1121425412939231232,2019-04-25 14:47:08,Honored to present the Key to the @CityofMiami to @CityofTampa Mayor-elect @JaneforTampa! As the former Chief of… https://t.co/iUN7JZewpr,6
1121399390441283586,2019-04-25 13:03:43,"RT @CityofMiami: Commission Meeting - Morning Session - April 25, 2019 https://t.co/Vn9Bu3k7xC",13
1120319830949810176,2019-04-22 13:33:56,"Nature is part of what makes #Miami beautiful. Today, we are reminded of the importance of safeguarding our natural… https://t.co/CXU663Ho4F",16
1119964916016910341,2019-04-21 14:03:38,"RT @FrancisSuarez: #Easter is here! Wishing everyone a joyous day surrounded by loved ones. #HappyEaster, from my family to yours. https://…",13
1119381847773995009,2019-04-19 23:26:44,"#Passover is a festival of liberation. During this holiday, our Jewish community celebrates freedom and the journey… https://t.co/ar7WoOxoAD",11
1119237438893973506,2019-04-19 13:52:54,"This #GoodFriday, may we reflect on the meaning of sacrifice and the profound impact it has in all of our lives. https://t.co/azNgUukXAQ",7
1118886930975002625,2019-04-18 14:40:06,"#Miami has won the @jpmorgan @Chase #AdvancingCities Challenge! After beating 250 proposals, we, along with… https://t.co/W1t69VFY7z",24
1118582064348057605,2019-04-17 18:28:41,"Another successful edition of Inside Miami! On this episode, we discussed several initiatives we have accomplished… https://t.co/kiDOlcV6kz",1
1118512765226946561,2019-04-17 13:53:18,RT @FrancisSuarez: Tourism and hospitality are essential to #Miami’s economy. Insightful discussion with @GMBHA about how resiliency and cr…,9
1117858821265735680,2019-04-15 18:34:46,Great conversation with @SenRickScott and City Manager @emiliotgonzalez about how we can collaborate with the feder… https://t.co/xuHUZTliAa,4
1117414518458593280,2019-04-14 13:09:16,#PalmSunday is here. Wishing everyone many blessings as we begin the #HolyWeek. https://t.co/1P30jX6U0I,7
1116738747771629570,2019-04-12 16:24:00,Proud to deliver another project to improve our residents’ quality of life! The McDonald Street and Day Ave traffic… https://t.co/7UCNYezoJj,9
1116515467814948865,2019-04-12 01:36:46,"RT @FrancisSuarez: Tonight at 11, tune into @nbc6 to watch this story uncovering a topic that is crucial for the health and safety of firef…",11
1116466427635093505,2019-04-11 22:21:53,RT @FrancisSuarez: Honored to co-sponsor the resolution protecting Maurice A. Ferré Park from development with Chairman @kenrussellmiami. W…,10
1116334423010631681,2019-04-11 13:37:21,"April 11, 2019 is officially Carlos Migoya Day in the @CityofMiami. As a former #Miami City Manager and current CEO… https://t.co/yDF9b4QiCR",8
1116326744653479936,2019-04-11 13:06:50,"RT @CityofMiami: Commission Meeting - Morning Session - April 11, 2019 https://t.co/OT1Avj3fRl",5
1115409877411749888,2019-04-09 00:23:32,"RT @FrancisSuarez: On the eve of what could be the final game of @DwyaneWade’s unforgettable career, I have a special message for him and @…",9
1115351248818049025,2019-04-08 20:30:34,"RT @FrancisSuarez: Kicking off the #WadeCounty Bus Tour with a visit to @OYCMiami. As we reflect on @DwyaneWade’s @MiamiHEAT career, though…",26
1114297500909883392,2019-04-05 22:43:21,RT @FrancisSuarez: Here is a clip from my appearance on @serhumanocnn. Tune into @CNNEE Sunday at 8pm to watch the full conversation! https…,4
1113832529222668289,2019-04-04 15:55:43,"A big day for mobility in #Miami! Residents can now rent scooters in #Brickell, #CoconutGrove, and #Downtown under… https://t.co/vDCDwykMfM",27
1112100258329309184,2019-03-30 21:12:18,Taking a ride in the sky over @ultra with our @MiamiPD air unit! We are working diligently to ensure an enjoyable a… https://t.co/fKMKGfBe1o,17
1111734915421351937,2019-03-29 21:00:33,Hoy es un día muy especial para #Venezuela y #Miami! Le presenté las llaves de la @CityofMiami a la Primera Dama… https://t.co/tVq26KvdAO,54
1111654817695449093,2019-03-29 15:42:16,"Después de mi visita a España con el  Comisionado Gort, logramos traer a  @Sacyr_noticias, una de las compañías P3… https://t.co/tmyxWXx5Hm",6
1111622390000336898,2019-03-29 13:33:25,"RT @FrancisSuarez: This Sunday at 9:00am, tune into a special 70th Anniversary edition of @nbc6 Impact with @JackieNBC6 and my father, Comm…",12
1111369754198097920,2019-03-28 20:49:32,"RT @CityofMiami: Commission Meeting - Afternoon Session - March 28, 2019 https://t.co/oauNHvmV87",10
1111273333872566273,2019-03-28 14:26:23,Proud to sign the resolution approving the appointment of Jose Solano as the Executive Director of @BayfrontParkMIA… https://t.co/zSpNimToGh,7
1111272845198397448,2019-03-28 14:24:27,"RT @CityofMiami: Commission Meeting - Morning Session - March 28, 2019 https://t.co/0vABnrl5uY",12
1111255925787185152,2019-03-28 13:17:13,Crystal Academy and @UMNSUCARD assist those diagnosed with Autism Spectrum Disorder by raising awareness and promot… https://t.co/ZA3jTO5AS2,7
1110541210928730113,2019-03-26 13:57:12,An incredible display of honor by our @USNavy at the first official #NavyWeek in the @CityofMiami! There’s no bette… https://t.co/kp6s4CEyzv,24
1109460841898954755,2019-03-23 14:24:12,A huge thanks to everyone who joined me to clean up #Flagler today! Inspiring to see the community come together to… https://t.co/YkUnm4OlLX,7
1108807777814802432,2019-03-21 19:09:09,"RT @FrancisSuarez: It’s #WorldDownSyndromeDay. Today, I join the #rockyoursocks movement to raise awareness for all who live with Down Synd…",9
1108798217255354368,2019-03-21 18:31:10,Proud to announce that the @CityofMiami has been awarded a grant from @fdlepio for the Gang Resistance Education an… https://t.co/17wL00q7wc,5
1108728699040514049,2019-03-21 13:54:55,"In this edition of Inside Miami, we discussed affordable housing, resiliency, homelessness, equal rights, and other… https://t.co/cB9N1aNIVB",8
1108512818687590400,2019-03-20 23:37:05,Safety lies at the core of a high quality of life. Great discussion with @MiamiPD Chief @Jcolina67 and our resident… https://t.co/37ODrvTa8h,6
1108047681413435394,2019-03-19 16:48:48,"RT @FrancisSuarez: Humbled to receive the 2019 @BOMAMIAMIDADE Vanguard Award today! This award represents the success of not just our city,…",9
1107320107313889281,2019-03-17 16:37:41,RT @FrancisSuarez: Looking forward to joining the @stevereneshow tomorrow to discuss some of the great things happening in the @CityofMiami…,6
1107280767678320640,2019-03-17 14:01:21,Wishing everyone in #Miami an enjoyable and safe #StPatricksDay! https://t.co/j9gsW87tIC,6
1106635073703632896,2019-03-15 19:15:36,Touring a #LibertyCity affordable housing project with @SecretaryCarson today highlighted #Miami’s potential to enh… https://t.co/EMwlZjStmL,6
1106559391610929152,2019-03-15 14:14:52,"Humanity is what reducing homelessness is all about. Today, we walked through #Allapattah to clean up the streets a… https://t.co/HiUhYnmYbM",6
1106292180367429632,2019-03-14 20:33:04,The @CityofMiami Commission just took a big step towards safeguarding our affordable housing efforts! Today’s appro… https://t.co/Ya2x8RBhex,3
1106264724151390209,2019-03-14 18:43:58,RT @FrancisSuarez: Working with the community is essential to saving lives. Operation Hunger Strike 9 consists of nine Circle of Brotherhoo…,11
1106231078229037056,2019-03-14 16:30:16,"Today, the @CityofMiami Commission passed several measures aimed at helping our homeless through feeding and interv… https://t.co/k10qYTTCeJ",7
1106210717793992704,2019-03-14 15:09:22,Inclusivity is key to improving quality of life. Thrilled to see the Commission pass my resolution urging the state… https://t.co/dinB6As1oM,4
1106181240884027392,2019-03-14 13:12:14,"RT @CityofMiami: Commission Meeting - Morning Session - March 14, 2019 https://t.co/ZgvhItN2mb",12
1105863593730473985,2019-03-13 16:10:01,"RT @FrancisSuarez: The @UMiamiCCE Land Access for Neighborhood Development tool is live! Now, everyone from community organizations to deve…",13
1105515449981329408,2019-03-12 17:06:37,It was a privilege to welcome @corkcitycouncil to the Magic City and announce the opening of Consulate General of I… https://t.co/9Hy0mIsCqT,14
1105197705251438593,2019-03-11 20:04:01,"Pleasure meeting with @HUDgov @SecretaryCarson in Washington, D.C. today to discuss opportunity zones and pathway t… https://t.co/vL1gIUUgWh",4
1105150668321554438,2019-03-11 16:57:06,"Firefighters represent the pinnacle of heroism. Today at @IAFFNewsDesk, I joined many of these heroes from around t… https://t.co/XMJOVGrErF",10
1104832207900893184,2019-03-10 19:51:39,"RT @FrancisSuarez: Pleasure to join Mayors @Mike_Rawlings and @PeteButtigieg at @sxsw to discuss how mayoral policies can shape resiliency,…",8
1104078889452752897,2019-03-08 17:58:14,"RT @FrancisSuarez: Behind the scenes of a very special conversation with my father, Commissioner @XavierLSuarez1 and @JackieNBC6 to celebra…",8
1104022393830494208,2019-03-08 14:13:45,"RT @FrancisSuarez: I have been blessed to have these strong and accomplished women by my side. Throughout the years, my wife, mother, and s…",15
1103298782488346624,2019-03-06 14:18:22,May this #AshWednesday serve as a time of prayer and renewal for all who observe. https://t.co/5CbsVvw7a2,6
1103041532049981440,2019-03-05 21:16:09,"RT @FrancisSuarez: Today, I join @JLPR, a family-owned organization that highlights #Miami’s vibrancy and unique character. In typical Miam…",9
1102950883539722241,2019-03-05 15:15:57,".@mijares is a home-grown talent who uses #Miami’s vibrancy as creative inspiration. Today, we honor his artistic a… https://t.co/4reUFUwDBy",8
1101510869589155840,2019-03-01 15:53:51,We have broken ground on the first #Miami Forever Bond project! The Fairview Flood Mitigation will raise roads and… https://t.co/VdgPzJRi0P,8
1101135335461933059,2019-02-28 15:01:36,"Today, we celebrate the 100th Birthday of Mr. Garth Reeves. Mr. Reeves has led a remarkable life promoting equality… https://t.co/Pnd3JOHbJH",10
1101128941996335106,2019-02-28 14:36:12,"RT @CityofMiami: Commission Meeting - Morning Session - February 28, 2019 https://t.co/m5FpOF6qCY",16
1100907675854999552,2019-02-27 23:56:58,"RT @FrancisSuarez: Today, I stopped to visit with residents in #Overtown. Great to spend time with the people who work hard every day and w…",8
1100761067905536001,2019-02-27 14:14:24,RT @FrancisSuarez: Proud to speak about #Miami’s role in fostering diversity and innovation at the @usmcocia Conference. We are committed t…,7
1100411637465399297,2019-02-26 15:05:53,Busy day gearing up for another @CityofMiami Commission Meeting! https://t.co/nnRD0SCTMS,4
1100040099901919232,2019-02-25 14:29:32,"Today, the @miamidadetpo, @SpeakUp_Broward, and @PalmBeachTPA co-hosted the first-ever #SafeStreetsSummit in… https://t.co/45wqKypNbt",8
1099446001092435968,2019-02-23 23:08:48,RT @FrancisSuarez: Me honra unirme con miembros de la comunidad venezolana esta tarde en el corazón de la Pequeña Habana. Apoyo los esfuerz…,9
1099384403246092289,2019-02-23 19:04:01,RT @FrancisSuarez: Desde la ciudad de #Miami estamos apoyando y vigilando la situación en #Venezuela. #23FAvalanchaHumanitaria https://t.co…,9
1098984180027965440,2019-02-22 16:33:41,Infrastructure and innovation are key to fostering resiliency. Great discussion about #Miami’s role in addressing c… https://t.co/bz1QwrtE3C,5
1098690945766354946,2019-02-21 21:08:28,"We are making Hadley Park even better! Today, we broke ground on a landscaping and irrigation upgrade project for t… https://t.co/fVWnot2qpd",4
1098616348102574087,2019-02-21 16:12:03,".@carlaangola es una destacada periodista, comunicadora y defensora de los derechos humanos.  
Hoy, me encuentro mu… https://t.co/kA9emPvQFS",7
1098329735942365184,2019-02-20 21:13:09,"RT @FrancisSuarez: #ICYMI My joint Op-Ed with former UN Secretary General and @GCAdaptation Chair Ban Ki-moon. “That is why leadership, par…",15
1098249425326141442,2019-02-20 15:54:02,Yet another international company has decided to call the @CityofMiami home! Excited to welcome @VIMN_PR to their n… https://t.co/GSt4fkDbgn,11
1098239525573275648,2019-02-20 15:14:41,RT @FrancisSuarez: #ICYMI “Ban toured two city pump stations and viewed seawall projects from a boat with Mayor Francis Suarez.” via @seatt…,4
1098229295250587648,2019-02-20 14:34:02,RT @FrancisSuarez: #ICYMI “Former UN leader tours climate adaptation projects in Miami.” via @DailyMail https://t.co/okxY9Hq2Bj,5
1097973237806481408,2019-02-19 21:36:33,"Today, we toured resiliency projects &amp; discussed climate solutions with former UN Secretary General &amp; @GCAdaptation… https://t.co/R0QcJuqaDu",9
1097970796004327427,2019-02-19 21:26:51,RT @CityofMiami: Tune in as the 8th Secretary-General of the @UN Ban Ki-Moon discusses Climate Adaptation and Miami's role in this global c…,7
1097885105593425922,2019-02-19 15:46:21,It’s a big day in the @CityofMiami! Thrilled to welcome Former UN Secretary General and @GCAdaptation Chair Ban Ki-… https://t.co/SwaPbAWyCb,29
1097516940812259328,2019-02-18 15:23:24,"On #PresidentsDay, we honor those who have held our country’s highest office. This day serves as a reminder that, d… https://t.co/Ud1bqOPZPV",11
1096818986468208640,2019-02-16 17:09:58,RT @FrancisSuarez: Beautiful @MiamiChamber day today! Your choices for fun and excitement in the @CityofMiami are endless. Check out @CGArt…,24
1096123135408132096,2019-02-14 19:04:55,Moving to stand with the students of @leomhs_warrior High School and State Attorney @KathyFndzRundle at @MiamiPD to… https://t.co/0s1QggZlRs,4
1096057625593217024,2019-02-14 14:44:36,Honored to accept a certificate from @AARP recognizing @CityofMiami as part of their network of Age-Friendly States… https://t.co/G4UWe7zHzo,2
1096049986155044864,2019-02-14 14:14:14,"RT @CityofMiami: Commission Meeting - Morning Session - February 14, 2019 https://t.co/50BN4OhqS6",10
1096025826473242626,2019-02-14 12:38:14,Today marks the one year anniversary of one of the worst mass shootings in the history of our nation. Seventeen inn… https://t.co/zebu0Rq5Bd,20
1095866719715946497,2019-02-14 02:06:00,Honrado de presentar la llave de @CityofMiami a @SomosABANCA durante la celebración de la apertura de su franquicia… https://t.co/qh1K0pIF7w,2
1095804255330619398,2019-02-13 21:57:48,"The @Miamiyachtshow is now in the @CityofMiami! Located at One Herald Plaza, this newly designed and expanded event… https://t.co/yLgiN9SgBq",6
1095316964736675840,2019-02-12 13:41:29,"Today, 210 years ago, President Abraham Lincoln was born in a log cabin in Kentucky. As he said, “a nation that doe… https://t.co/roYELvwEXv",9
1094992935018475520,2019-02-11 16:13:54,Honrado de levantar la bandera de la Brigada 2506 en mi oficina. Esta bandera representa la valentía de todos los q… https://t.co/WZpFAJHsfX,4
1093188524285808640,2019-02-06 16:43:49,RT @FrancisSuarez: Proud to donate blood for Officer Mario Gonzalez today. Inspired by the turnout from officers from various police depart…,14
1092841978587480066,2019-02-05 17:46:46,"RT @FrancisSuarez: Join me tomorrow at the emergency blood drive to support Officer Gonzalez and our @MiamiPD family. Together, we can help…",6
1092814045118382080,2019-02-05 15:55:46,Happy to join @HenriFordMD on a tour of @IDEAexchangeMIA. Their program reduces the spread of blood-borne diseases… https://t.co/qnY1mKJo4B,8
1092462678122131457,2019-02-04 16:39:34,"Inclusivity is part of #Miami’s DNA, and today, we celebrated just that at our #BlackHistoryMonth Kickoff Event. Th… https://t.co/SWBcq3LCll",15
1092117133654454275,2019-02-03 17:46:29,RT @FrancisSuarez: What a morning in #LittleHavana yesterday! Started off with cafecitos at @VersaillesMiami and ice cream at @AzucarIceCre…,6
1091784458611642368,2019-02-02 19:44:33,RT @FrancisSuarez: Inspired by the unity displayed by our Venezuelan community at today’s rally. Their unwavering resolve to bring democrac…,14
1091384270445269000,2019-02-01 17:14:21,"RT @FrancisSuarez: Today, our city and nation came together in solidarity for the people of #Venezuela in their call for freedom. Honored t…",32
1091334887200747520,2019-02-01 13:58:07,"RT @FrancisSuarez: Did you know that Dr. Martin Luther King, Jr. frequently visited #Miami, staying at the @HistoricHampton, and even rehea…",13
1091056853059018753,2019-01-31 19:33:19,RT @FrancisSuarez: Touched by the tribute video played during today’s park dedication ceremony for Mayor Maurice Ferré. A fitting tribute f…,7
