id,created_at,text,retweet_count
1244368945639043072,2020-03-29 21:00:50,"Feb. 24

The chief executive of the Association of Public Health Laboratories writes to the FDA that “we are now ma… https://t.co/v45G2AF6DU",72
1244368944837939200,2020-03-29 21:00:50,"Feb. 14

The CDC announces that it will begin surveillance testing to track the virus. But a month later, it says i… https://t.co/Y0hYgg2Ts8",66
1244368943994855429,2020-03-29 21:00:50,"Feb. 12

The CDC publicly discloses that its test kits aren’t working properly amid complaints from labs around the… https://t.co/xN4P5uJTYz",66
1244368942732324870,2020-03-29 21:00:49,"Feb. 4

The FDA approves the CDC test, but the White House task force remains focused on the Diamond Princess cruis… https://t.co/oKiFYVbcOR",55
1244368941809651720,2020-03-29 21:00:49,"Early February

Stanford University develops its own test for the coronavirus but runs into regulatory roadblocks at the FDA.",102
1244368940882710528,2020-03-29 21:00:49,"Jan. 31

The Trump administration restricts travel from China, but exempts Americans and allows trade to continue.… https://t.co/eFkEkagHU2",69
1244368939842486279,2020-03-29 21:00:49,"Jan. 29

The White House announces a coronavirus task force led by the health secretary, Alex Azar. President Trump… https://t.co/sdeGlT90kC",52
1244368938508652545,2020-03-29 21:00:48,"Jan. 24

The CDC says that it has developed a sophisticated diagnostic test and has sought FDA permission to send i… https://t.co/kWY4FhafKe",54
1244368937149698048,2020-03-29 21:00:48,"Jan. 20

The United States has its first confirmed case of coronavirus through travel: a man in Washington State.",124
1244363735579471873,2020-03-29 20:40:08,"Unused emergency gurneys, a defining image from 9/11, have much to tell us today, when there isn’t a bed to spare.… https://t.co/ruqKPiIufU",140
1244358682869215233,2020-03-29 20:20:03,RT @NYTLiz: JUST POSTED: “We need help to go home.” I visited Liberty U. as the consequences of Jerry Falwell's decision to reopen the camp…,1564
1244353697993326592,2020-03-29 20:00:15,"With France in lockdown, tensions have erupted in various rural areas where city dwellers have taken refuge. 

“We… https://t.co/P00V0cJ5q6",153
1244346127480127488,2020-03-29 19:30:10,"RT @celiadugger: Scientists are discovering more secrets from the 1st photo of a black hole, @overbye calls such monsters ""potholes in eter…",87
1244338564474843137,2020-03-29 19:00:07,"“Senators did do something consequential, but they were a long way from putting aside their differences,”… https://t.co/FkRixsi3Nv",39
1244336026929311749,2020-03-29 18:50:02,"“Public health depends a lot on public trust,” I. Glenn Cohen, an expert in bioethics, said. “If the public feels a… https://t.co/h2Qt96W3U3",240
1244333518471168000,2020-03-29 18:40:04,RT @mirjordan: At least 4 migrant children in US have tested positive for Covid-19; even more shelter staff are infected  https://t.co/chKs…,133
1244326976493625348,2020-03-29 18:14:04,"Dec. 31

The World Health Organization says that Chinese health officials in Wuhan revealed a ""cluster of cases of… https://t.co/cO0C1aoQAN",115
1244326974778159104,2020-03-29 18:14:03,An early lack of screening in the U.S. let the coronavirus pandemic spread largely undetected. Read our investigati… https://t.co/tlCk3lxWCK,1197
1244319237612679170,2020-03-29 17:43:19,U.S. health officials anticipated a national shortage of ventilators 13 years ago. A contract was given to a small… https://t.co/TUQVc8JoNa,238
1244318419090055169,2020-03-29 17:40:04,"RT @jbsgreenberg: NEW: Read about the cheaper, more durable ventilator that never was. It’s a tale about just what happens when critical pu…",1299
1244313412420669442,2020-03-29 17:20:10,"RT @nkulish: PROJECT AURA: The head of the CDC sees a prototype for a cheap, easy-to-use, portable ventilator …  that was 9 years ago. It n…",640
1244309265382326273,2020-03-29 17:03:41,"The stalled efforts to create cheap, easy-to-use ventilators highlight the perils of outsourcing public-health proj… https://t.co/4b43xz7qVB",739
1244309263897559040,2020-03-29 17:03:41,"Things veered off course when a multibillion-dollar maker of medical devices, Covidien, bought the small California… https://t.co/xcABzeHC1a",802
1244309262223978496,2020-03-29 17:03:40,"13 years ago, U.S. public health officials came up with a plan to address what they regarded as one of the medical… https://t.co/AoLCmFKVgO",644
1244308373430063104,2020-03-29 17:00:09,"As the coronavirus ravages the U.S. health care system, the scarcity of ventilators has been forcing doctors to mak… https://t.co/QACCLc9pH2",2767
1244303320375853061,2020-03-29 16:40:04,A federal judge in Los Angeles has ordered the U.S. government to “make continuous efforts” to release thousands of… https://t.co/Tro6IMHDPh,479
1244298296996302848,2020-03-29 16:20:06,RT @maggieNYT: Amid questions about whether the GOP convention will go ahead and whether it can solicit enough sponsorship $ from companies…,54
1244293305032204289,2020-03-29 16:00:16,"“My boy’s coughing began on a Thursday night, a phlegmy, body-shaking rattle that struck him every few minutes,” Ki… https://t.co/gucARjeuAP",66
1244288257124438016,2020-03-29 15:40:12,The torrent of falsehoods aimed at discrediting Dr. Anthony Fauci is another example of how some far-right supporte… https://t.co/vXOrxY8kjX,1808
1244283442449338374,2020-03-29 15:21:05,"RT @davidenrich: Exclusive: The US government had a plan to build a huge fleet of easy-to-use, inexpensive ventilators. 

Then a big compan…",2771
1244282631627431937,2020-03-29 15:17:51,Speaker Nancy Pelosi said on Sunday that President Trump’s delay in responding to the coronavirus pandemic would ul… https://t.co/FVVsJnYia1,72
1244278149237571584,2020-03-29 15:00:03,"Amid the uncertainty of the coronavirus pandemic, the people who make dystopian TV dramas like “The Handmaid’s Tale… https://t.co/eUYK9alBlz",230
1244273124864151552,2020-03-29 14:40:05,RT @jakesilverstein: Many many people were touched by @jessicalustig’s powerful account of her husband’s battle with Covid this past week.…,78
1244268090482966528,2020-03-29 14:20:04,"As the coronavirus spreads across the U.S., medical experts are debating how much the public should know about loca… https://t.co/YWufpJ9jlg",135
1244263099957469185,2020-03-29 14:00:14,"The coronavirus has fundamentally transformed political life in America, affecting how candidates communicate with… https://t.co/CyKcm824V6",88
1244258016670744582,2020-03-29 13:40:03,"In Opinion

Stephanie Land writes, “Those who work in our homes are human beings who, in the face of Covid-19, have… https://t.co/pGkmeYU5oJ",138
1244254283752706049,2020-03-29 13:25:13,"Has the coronavirus created a new dilemma in your life? Please send us your quandaries, especially about the human… https://t.co/shOxRuVqTg",9
1244254192048443401,2020-03-29 13:24:51,"Next: Yes, it's OK to take a walk. @jodikantor checked for this 77-year-old who is terrified to leave her apartment.
https://t.co/qdCIiTlzZs",11
1244253528731922434,2020-03-29 13:22:13,"First up, @jodikantor explains if you should flee the city because of the coronavirus. ""Before relocating, consider… https://t.co/0cg1aOcIrL",11
1244253000421564423,2020-03-29 13:20:07,“There’s a saying in journalism: The solution is always more reporting. And that’s what we’ll do in coming weeks in… https://t.co/oDUR6CHvR1,58
1244247988219846657,2020-03-29 13:00:12,"After India’s government announced a country-wide lockdown to contain the coronavirus, millions of the country’s mi… https://t.co/CVJWMXmhAr",700
1244242925070024704,2020-03-29 12:40:04,"In New York, the long-ignored vertical slabs all over the city are having a moment https://t.co/A5BJBh6Qx5",37
1244242464212467718,2020-03-29 12:38:15,"For today, March 29, here’s how to follow the latest on the coronavirus outbreak. We’ll update this every day. 

🌎… https://t.co/DdVitAnIh9",56
1244240146297434112,2020-03-29 12:29:02,RT @antontroian: Russia is scrambling to recast its Victory Day festivities now that the virus is here. But WW2 veterans are still getting…,36
1244237900599918593,2020-03-29 12:20:06,"Companies have seen the coronavirus outbreak in the U.S. as a chance to cash in, do some good, or both. The rush ha… https://t.co/x9kadKjD2W",406
1244232890155753477,2020-03-29 12:00:12,"This cake made with pantry staples is extremely adaptable: Use whatever spices you like. If you don’t have oats, us… https://t.co/s38QY6VsRK",39
1244227816960462848,2020-03-29 11:40:02,Facebook is straining to deal with skyrocketing usage during the coronavirus pandemic. “I’ve never seen anything li… https://t.co/aSylY4e9Wg,105
1244225314600837120,2020-03-29 11:30:06,"RT @sarahkliff: New: telling the untold story of Project Aura, a 13-year, multi-million dollar federal project to hold a fleet of affordabl…",5254
1244222786467479554,2020-03-29 11:20:03,"“I cannot ask people to go into battle unarmed,"" a Washington State hospital official said. https://t.co/Et4dDcL8V3",952
1244217766812561409,2020-03-29 11:00:06,"Whether you have a washer/dryer in your home or rely on your local laundromat, there are several ways to reduce you… https://t.co/xYB9DWLNV4",81
1244202667364286465,2020-03-29 10:00:06,The U.S. finally passed South Korea and Italy in coronavirus testing — overtaking 2 countries with much smaller pop… https://t.co/2uLUZ5nWUH,688
1244187562849325057,2020-03-29 09:00:05,How the coronavirus outbreak has unfolded https://t.co/rXYQMhqLEg,68
1244187561343569920,2020-03-29 09:00:05,"Critic’s Notebook: “Remember that plays are meant to be spoken and heard,” Ben Brantley writes. Here is his list of… https://t.co/4K6yRZFtad",46
1244177493168402432,2020-03-29 08:20:04,"In Opinion

""There is perhaps one lesson we can draw from Germany’s experience. Don’t count your blessings — or you… https://t.co/HpOTOGa4q5",140
1244172459718389765,2020-03-29 08:00:04,"“Usually we honor the dead,"" said a funeral director in Bergamo, the bleak heart of Italy's coronavirus outbreak. ""… https://t.co/nEBRQmAB3f",307
1244165245423308803,2020-03-29 07:31:24,"Here are suggestions from our writers for what to watch, read or listen to while we’re housebound https://t.co/KelDusLELg",30
1244157373188538369,2020-03-29 07:00:07,"“There is something tantalizing about being there but not being there, about being everywhere and nowhere at once,”… https://t.co/bzQnBCketx",70
1244152320935571458,2020-03-29 06:40:03,"While exposure to outdoor air pollution is often out of our hands, that’s less true of indoor air pollution. Here's… https://t.co/8QmbSDwpZd",73
1244142267503382528,2020-03-29 06:00:06,Here are a dozen movies currently streaming on Netflix that are worth your time https://t.co/Of835ZusB6,112
1244137223496269824,2020-03-29 05:40:03,"Many people spend their nights now tossing and turning, struggling to unglue from the constant scroll of coronaviru… https://t.co/TXA5UksMNY",120
1244127200972099585,2020-03-29 05:00:14,"How to maintain a social life while social distancing? Here are suggestions of things to do this weekend, while als… https://t.co/rz6ASsd5im",21
1244117258315739136,2020-03-29 04:20:43,Read updates in Chinese: 新冠病毒疫情最新消息https://t.co/QYcVS7lqds,30
1244115823872090112,2020-03-29 04:15:01,"The latest on the coronavirus outbreak:
—The CDC issued a travel advisory for New York, New Jersey and Connecticut.… https://t.co/ot0z8SHi5c",383
1244112073044434946,2020-03-29 04:00:07,"The 2020 Summer Olympics, postponed because of the coronavirus pandemic, would start on July 23, 2021, under a plan… https://t.co/1FBHVit4Tt",68
1244106145784115201,2020-03-29 03:36:34,"RT @danielle_ivory: An federal inmate in Louisiana has died, and others at the prison have been hospitalized. The death represents the firs…",137
1244103640052359168,2020-03-29 03:26:36,"“That’s all we can do: just pray, stick together, encourage each other, not get paralyzed by fear.""

In the Brookly… https://t.co/1Y7jdVz2ru",747
1244096998027988993,2020-03-29 03:00:13,"“The people of Wuhan gave onlookers, including myself, a lot of courage."" There's been a generational awakening in… https://t.co/rkrxQy5fzL",266
1244086905152602112,2020-03-29 02:20:06,The AIDS activist Larry Kramer is now writing a play for the age of Covid-19. “It’s about gay people having to live… https://t.co/9cNIdNOWAi,124
1244081895417266176,2020-03-29 02:00:12,The U.S. health department’s civil rights office is opening a series of investigations to ensure that state-mandate… https://t.co/tNHUd5PcvP,140
1244076825300684800,2020-03-29 01:40:03,"For years, opioid addiction ravaged Louisa, Kentucky, and its neighbors in Appalachia. But meth has suddenly return… https://t.co/1gtmjnl9v0",52
1244071816915832832,2020-03-29 01:20:09,"A mom of 4 uploaded a 90-second rant about online learning to a Facebook group. Not long after, it had been transla… https://t.co/Hdjlsev81J",79
1244066462601564160,2020-03-29 00:58:52,"President Trump said Saturday night that he would not impose a quarantine on New York, New Jersey and Connecticut,… https://t.co/3Q2t7OgCcT",102
1244061729811836928,2020-03-29 00:40:04,"Tom Coburn, an ultraconservative Oklahoma Republican and family physician who in 16 years in Congress used a rule-b… https://t.co/JIEC9JCSsT",337
1244059201292447750,2020-03-29 00:30:01,"RT @petersgoodman: The US might have been better suited to a rescue that had government effectively nationalizing payrolls, writing paychec…",299
1244056699771801606,2020-03-29 00:20:05,"It took 400 volunteers, 2 helicopters and K-9 search teams, but a 4-year-old girl and her dog were finally found af… https://t.co/hzYK4iGDDD",337
1244054180999954433,2020-03-29 00:10:04,RT @TheSteinLine: Today's story with @JohnBranchNYT on COVID-19 and NYC's basketball community has been updated after we confirmed two form…,31
1244051673502318592,2020-03-29 00:00:06,"A tornado struck Jonesboro, Arkansas, on Saturday evening, injuring some people and damaging a mall, local business… https://t.co/vnCdGNB9ba",61
1244046638844444673,2020-03-28 23:40:06,Use this basic recipe to cook all sorts of dried beans from the pantry. From red beans to white cannellini to black… https://t.co/4z0A9Jhn1s,74
1244041605583196161,2020-03-28 23:20:06,"Some refuse to say where theirs is. Others show up at 7 a.m., to beat the lines.

With gyms and clubs closed around… https://t.co/ADvtJfyf3b",31
1244036583529025538,2020-03-28 23:00:09,"Between late January and early March in the U.S., large-scale testing of people who might have had the coronavirus… https://t.co/CfURlGTMKp",437
1244034052748972039,2020-03-28 22:50:05,Gov. Gina Raimondo of Rhode Island said on Friday that if New Yorkers entering the state did not quarantine themsel… https://t.co/gaIY3nz4ei,145
1244032060496453634,2020-03-28 22:42:10,"RT @NYTSports: Organizers of the Summer Olympics in Tokyo are considering July 23, 2021 for the opening ceremony of the 2020 Summer Games p…",77
1244026510446600193,2020-03-28 22:20:07,"Some students want U.S. colleges to give a ""universal pass"" as the coronavirus disrupts classes rather than adoptin… https://t.co/ksslUbLkAJ",103
1244022996420964352,2020-03-28 22:06:09,"An infant who tested positive for the coronavirus has died in Chicago, the authorities said on Saturday. It's the f… https://t.co/lcUUJNYI4i",233
1244021453290459139,2020-03-28 22:00:01,RT @mattbpurdy: It didn’t have to be this bad. How the Trump administration in the world’s richest nation with the best scientists failed t…,942
1244016419433598977,2020-03-28 21:40:01,"RT @JohnBranchNYT: My story, with a bit of a personal twist. 
“Rumbling through these times in a diesel-powered cocoon of glass and steel,…",178
1244013955959447553,2020-03-28 21:30:14,"RT @AliWatkins: For the last week I've had dozens of conversations with medics across the city. They've called, anguished, sometimes crying…",984
1244011397966675968,2020-03-28 21:20:04,"“I’m terrified,” said Phil Suarez, a New York City paramedic for 26 years who assisted in rescue efforts during the… https://t.co/jSGU2XOjY3",1315
1244006386310283265,2020-03-28 21:00:09,"President Trump on Saturday said he was considering a 2-week quarantine of New York, New Jersey and parts of Connec… https://t.co/0GqPHcNRCB",114
1244002509674463234,2020-03-28 20:44:45,About 10% of the roughly 450 shelters in New York City’s main shelter system have now been affected by the coronavi… https://t.co/Az3BvjBgcx,49
1243996306781151232,2020-03-28 20:20:06,"New York State will order all hospitals to allow partners in delivery rooms, despite the coronavirus risk. Some hos… https://t.co/eP6zIsC61P",268
1243991284999688195,2020-03-28 20:00:09,"Instacart employees plan a U.S.-wide strike on Monday. It's unclear how many might participate, but it comes at a t… https://t.co/lhoef63GZI",326
1243988742915919872,2020-03-28 19:50:03,"RT @abbygoodnough: “Testing is the crack that split apart the rest of the response, when it should have tied everything together.” Our deep…",300
1243986224597123072,2020-03-28 19:40:02,"Becoming a refugee means losing your home, your job, often your very identity. 5 people who fled Venezuela — a form… https://t.co/B4XTCE7E5w",132
1243983730924032000,2020-03-28 19:30:08,"RT @JohnBranchNYT: “It was a great, great night. A beautiful night.” 
Then people died. 
“That virus ran through at least 10 people that ni…",138
1243981209836957696,2020-03-28 19:20:07,"“I’m quarantined, even though I’m moving around,” Darrell Woolsey said. “So I might as well keep working, as long a… https://t.co/BZvex11hM5",84
1243974787833253889,2020-03-28 18:54:36,Here’s a timeline of the U.S.’s slow start to the coronavirus testing https://t.co/lrmzSSijs0,477
1243974433355763713,2020-03-28 18:53:11,"Together, the challenges resulted in a lost month, when the U.S. squandered its best chance of containing the coron… https://t.co/re3TeYtQUD",1610
1243974431409659904,2020-03-28 18:53:11,"Alex Azar, who led the HHS, oversaw the 2 other agencies and coordinated the government’s public health response to… https://t.co/5oqKkKYdPl",329
1243974429350285312,2020-03-28 18:53:10,Dr. Stephen Hahn is the commissioner of the FDA. He enforced regulations that paradoxically made it tougher for hos… https://t.co/Bsukum27yg,430
1243974427353788416,2020-03-28 18:53:10,Dr. Robert Redfield is the director of the CDC and trusted the agency’s veteran scientists to develop a test for th… https://t.co/DBPxsjDd9k,328
1243974425944502272,2020-03-28 18:53:09,3 agencies in the U.S. responsible for detecting and combating threats like the coronavirus failed to prepare quick… https://t.co/AFxEaLz5S9,774
1243973647141941248,2020-03-28 18:50:04,"In the U.S., between late January and early March, large-scale testing of people who might have had the coronavirus… https://t.co/UXvipBrsk6",2141
1243971139971551233,2020-03-28 18:40:06,"In Opinion

Maureen Dowd writes, “To the surprise of many who did not associate the name ‘Andrew Cuomo’ with the wo… https://t.co/DgC8OleCRq",1150
1243968629219131396,2020-03-28 18:30:07,"RT @caityweaver: Since we have to be inside all day, I urge you to undergo the trippy experience of restless, guest-less QVC. https://t.co/…",27
1243966113379225602,2020-03-28 18:20:07,The Danish government plans to cover 75 to 90% of workers’ wages to prevent mass unemployment during the coronaviru… https://t.co/7KsPUuIGRP,536
1243963586931822592,2020-03-28 18:10:05,"RT @shearm: From our story on ""The Lost Month"" -- Large-scale testing of people who might have been infected did not happen — because of te…",184
1243960962950062081,2020-03-28 17:59:39,"Dr. Fauci, an immunologist who has led the National Institute of Allergy and Infectious Diseases since 1984, has ad… https://t.co/caBNW2byLM",104
1243960961192603648,2020-03-28 17:59:39,The campaign against Dr. Fauci stands out because he is one of the world’s leading infectious disease experts and a… https://t.co/APf7Ufx5JJ,140
1243960307774562305,2020-03-28 17:57:03,The torrent of falsehoods aimed at discrediting Dr. Anthony Fauci is another example of how some far-right supporte… https://t.co/JsIygq9axt,1077
1243953551921070085,2020-03-28 17:30:12,RT @caitlinroper: Get your copy of this DOGS AND CATS/CATS AND DOGS special edition of @nytimes for Kids! In your paper this Sunday 3/29! h…,33
1243951007182307329,2020-03-28 17:20:06,"In recording his party for one, Enrico Barberis Negra created what has become one of the more uplifting social-isol… https://t.co/vVAj8ntGiW",68
1243945989393784832,2020-03-28 17:00:09,"It's been a challenging week. If you haven't had time to stay on top of our coverage of the coronavirus, here are 5… https://t.co/cB996iZ0Vb",59
1243943294800977920,2020-03-28 16:49:27,"New York will postpone its April 28 presidential primary until June 23, Gov. Andrew Cuomo announced Saturday. 

10… https://t.co/BOZjX5x2da",130
1243940934573854721,2020-03-28 16:40:04,"In Opinion

Dr. Sunita Puri writes, “Talking about death is ultimately talking about life — about who and what matt… https://t.co/80CS05e00e",81
1243938436681289729,2020-03-28 16:30:09,RT @dionnesearcey: Rural vacation communities in America are sending a message to part-time residents: stay out. The orders go against thei…,33
1243935918886658049,2020-03-28 16:20:08,"“Clearly, I was not the only person who felt that the best path through the pandemic was to panic-buy a bunch of se… https://t.co/8vMImxKrQF",93
1243933394741989377,2020-03-28 16:10:07,"RT @anniekarni: Trump is leaving the WH for the first time in over a week today, to see off the USNS Comfort, even as travel is still disco…",855
1243930897956638720,2020-03-28 16:00:11,"“During the day, we fight coronavirus. At night, our brothers, the Taliban,” said Naqibullah Faiq, a doctor and gov… https://t.co/vCUcdJ1j8U",103
1243928339267624961,2020-03-28 15:50:01,"RT @kitastew: Update: The NYC Department of Education delivered an iPad loaded with internet to Allia, the 10-year-old girl featured in our…",246
1243925837604323329,2020-03-28 15:40:05,U.S. health insurance premiums could increase as much as 40% next year if the coronavirus pandemic results in milli… https://t.co/2ZMdl6RgNm,188
1243923318173990914,2020-03-28 15:30:04,RT @marclacey: Neighbors have shared messages of togetherness etched on sidewalks in chalk. Performers have shared their music. Restaurants…,32
1243920802782875648,2020-03-28 15:20:04,With U.S. businesses and personal finances hit hard by a loss of income following closures to contain the coronavir… https://t.co/9yufiDmI8t,46
1243918287676768257,2020-03-28 15:10:05,"RT @abscribe: In a matter of weeks, three million Americans lost their jobs. Some can hang on, others are facing hard choices. A look at th…",358
1243915794435788802,2020-03-28 15:00:10,"The rhythms of everyday life have been obliterated by the coronavirus pandemic, leaving people stuck in their homes… https://t.co/Z2z9XXcOJ4",41
1243910738676244481,2020-03-28 14:40:05,"“That virus ran through at least 10 people that night,” David Cain said. “It’s not a joke.”

A tight social circle… https://t.co/E25GL0s7bj",217
1243908227491860482,2020-03-28 14:30:06,"RT @cjchivers: In Rhode Island, where regulations forbid quahoggers from selling clams directly to consumers, the fleet has all but stopped…",28
1243905703791726592,2020-03-28 14:20:05,"We asked 35 top African-American creators from the worlds of film, art, TV, music, books and more to talk about the… https://t.co/jOjt9coPO9",66
1243900726515990530,2020-03-28 14:00:18,"In Russia, the coronavirus has turned the ceremonies to celebrate the 75th anniversary of the Soviet victory in Wor… https://t.co/nJFKKZVvp6",37
1243895647528521729,2020-03-28 13:40:07,“People are panic-buying chickens like they did toilet paper.” Sales of baby chicks are up in the U.S. with many fe… https://t.co/FReF29CClT,391
1243893112415703040,2020-03-28 13:30:03,RT @ewong: NEW: US &amp; China have reached tentative truce on public blame-game for the virus. But China will likely use Russian playbook &amp; pu…,112
1243890596475031552,2020-03-28 13:20:03,China and Russia have seized on the coronavirus outbreak to wage disinformation campaigns that seek to undermine th… https://t.co/t4vYl0lGWR,1836
1243887798496776192,2020-03-28 13:08:56,Más de cuatro millones de personas han huido de Venezuela en los últimos años tras el colapso de la economía. Cinco… https://t.co/P5gW2bhkuv,26
1243885588828299264,2020-03-28 13:00:09,More than 4 million people have fled Venezuela in the last few years as the country's economy collapsed. 5 of them… https://t.co/yChCEcIeHx,119
1243880533806985216,2020-03-28 12:40:04,Sweden has drawn global attention by not imposing extensive restrictions on its population to contain the coronavir… https://t.co/NEpD7ySY83,269
1243878016197017601,2020-03-28 12:30:03,"RT @_StephenCastle: Thousands of Britain's Poles are heading back on repatriation flights, many alarmed that the British response to corona…",646
1243877220176859140,2020-03-28 12:26:54,"For today, March 28, here’s how to follow the latest on the coronavirus outbreak. We’ll update this every day. 

🌎… https://t.co/1xtYh66fbr",67
1243875494459817984,2020-03-28 12:20:02,"This week in the 2020 presidential race: Joe Biden tries to break through, Bernie Sanders signals he’s staying in a… https://t.co/mqVhtbyn4z",44
1243870504945176578,2020-03-28 12:00:13,"Meats, vegetables, breads, herbs and more: @MelissaClark answers your questions about how to get the most out of fr… https://t.co/886AdQIvUj",51
1243865425974345728,2020-03-28 11:40:02,"RT @Nate_Cohn: This is the chart I've wanted to see: growth in COVID cases in a metro by prevalence, not time. If you'll indulge me, let me…",704
1243860414024298501,2020-03-28 11:20:07,Tiny Love Stories: “You would like to believe this feeling transcends whatever comes next.” https://t.co/hDze4NtUhu,20
1243855381979373569,2020-03-28 11:00:07,"“I feel like I had come back from death — I had come back to life. Now that I am back home, I feel like the nightma… https://t.co/KmJbWtMYdV",94
1243850341663346696,2020-03-28 10:40:05,"By paying attention to a kid’s constant questions, parents may help shape their child’s development and better set… https://t.co/ujWa7yFuBY",52
1243845305113677825,2020-03-28 10:20:04,"New Jersey has ordered all nonessential workers to stay home. But the RealReal, a luxury resale company, has kept 2… https://t.co/XwvegqMV05",77
1243840316182081536,2020-03-28 10:00:15,"Debbie Allen, the choreographer known for her work in ""Fame"" (and so much more) hosted an Instagram Live that gave… https://t.co/ZZ5gHMJdqj",42
1243832736017608704,2020-03-28 09:30:08,"RT @nytpolitics: In a series of tweets, the president emphasized the urgent need for the ventilators, an abrupt change of tone from the nig…",135
1243825209704144897,2020-03-28 09:00:13,"A hospital with room for nearly 500 beds has been closed for months in the center of Philadelphia.

And it will rem… https://t.co/rAmiFMNhTh",5353
1243817629007167488,2020-03-28 08:30:06,"RT @jasondhorowitz: Extraordinary photography and voices from Bergamo, the bleak heart of Italy's coronavirus epidemic. 
Our look, close up…",1276
1243810070976217091,2020-03-28 08:00:04,“I often put books down without finishing them. Unless you’re reading for research and need to just power through t… https://t.co/Hakojry5gK,46
1243802517038944259,2020-03-28 07:30:03,"RT @meslackman: 29 years in a row of economic growth -- until now. The virus is delivering a special psychological blow in Australia, a cou…",91
1243794978687660032,2020-03-28 07:00:06,"11 new books recommended by critics and editors at The New York Times
https://t.co/50OWlYCglx",47
1243787424825782277,2020-03-28 06:30:05,Pablo Escobar's forgotten hippos may number in the thousands in Colombia by the 2050s. They could benefit the local… https://t.co/zyuCPfKjNd,642
1243779873233141761,2020-03-28 06:00:04,"18 cruise ships are still at sea around the world. In the U.S., state and federal authorities have yet to establish… https://t.co/E002HBbFe2",248
1243772322915459072,2020-03-28 05:30:04,"RT @nytimesarts: Bob Dylan has suddenly released a 17-minute historical reflection, told in facts, bits of dialogue, bleak observations and…",157
1243764788683059201,2020-03-28 05:00:08,"Local and state leaders find themselves struggling to deal with the onslaught, urgently issuing guidance to residen… https://t.co/dkoV1AZB6t",82
1243757227955179521,2020-03-28 04:30:05,"RT @charlie_savage: Trump, whose admin stopped an inspector general from telling Congress about Ukraine whistleblower complaint, says he ca…",2248
1243752194035384320,2020-03-28 04:10:05,"The measure is unparalleled in its scope and size, touching on every aspect of the U.S. in an effort to send help t… https://t.co/ThIJxbzMP0",30
1243747153803194375,2020-03-28 03:50:03,"RT @dickstevenson: He has downplayed the severity of the pandemic, overstated the impact of his policies and potential treatments, blamed o…",367
1243744647433916416,2020-03-28 03:40:06,"Listen to our special episode of ""The Daily"": Jody Rosen, a writer for @NYTmag, takes us through the songs that are… https://t.co/SjIoDHznhJ",23
1243739602399236098,2020-03-28 03:20:03,"RT @S_Evangelina: To care for their hair or their children's hair during the coronavirus pandemic, some black women are learning to braid h…",410
1243734610955120640,2020-03-28 03:00:13,"Across the U.S., state attorneys general said this week that they had been flooded with complaints of price gouging… https://t.co/dtKaxfa28a",201
1243732693742993410,2020-03-28 02:52:36,"RT @NYTimesPR: Maggie Haberman is a trusted journalist whose reporting has stood the test of time. 

As President Trump’s campaign said tod…",1810
1243732059748737024,2020-03-28 02:50:05,RT @danwakin: Here at The New York Times Obits desk we have embarked on a sad project: profiling victims of the coronavirus pandemic. @NYTO…,511
1243729552993632264,2020-03-28 02:40:07,"“Everybody talks about flattening the curve, and I think that’s exactly what we were able to do in New Rochelle,” a… https://t.co/YpZ29H8axL",216
1243724514250444803,2020-03-28 02:20:06,"RT @jeligon: 1/7 Meet Kevin Payne. He's 60, on disability &amp; spent most of February in the hospital with a collapsed lung &amp; heart failure. H…",70
1243719464178405378,2020-03-28 02:00:02,"“My fear is the restaurants that survive are going to be the big chains, and we’re going to eradicate the very ecle… https://t.co/lfuwOOavRJ",824
1243716949055549443,2020-03-28 01:50:02,RT @jialynnyang: One man who recently lost his job dials and redials four phone numbers for unemployment benefits: Three go through a maze…,300
1243714451204947969,2020-03-28 01:40:06,"Our business columnist @JamesStewartNYT writes: ""I became a disciplined investor over 40 years. The coronavirus bro… https://t.co/3HFPKHU6L4",68
1243709412772139013,2020-03-28 01:20:05,"There's no guarantee that current trends will continue, but so far, the New York City metro area has had less succe… https://t.co/I4RemWsMPm",637
1243704393901408257,2020-03-28 01:00:09,RT @jegner: I’ve had a busy cpl of weeks! I wrote about the experience and the people who’ve been keeping me going https://t.co/XUztq0a59f,348
1243702573951070210,2020-03-28 00:52:55,This pandemic has left thousands of people dead. Daily life for millions has been upended in ways both big and smal… https://t.co/0kXfUGrzKL,68
1243702343507554310,2020-03-28 00:52:00,"The coronavirus can live up to 72 hours on plastic and steel, according to a recent study. It can survive up to 24… https://t.co/bSUmXy046r",255
1243701895396540416,2020-03-28 00:50:13,"When authorities ask people to stay home, it generally means limiting trips to essential needs, like going to the g… https://t.co/CJn9WPvbAY",80
1243701615929982977,2020-03-28 00:49:06,"Kids probably shouldn't go to playgrounds. You shouldn't touch the slides or swings (the virus can live on them, wh… https://t.co/BWRNQIV8pN",56
1243701335930920960,2020-03-28 00:47:59,"Depending on where you want to go, traveling isn't easy now. Governments around the world have imposed travel restr… https://t.co/VAGDYVod3e",29
1243701074520952833,2020-03-28 00:46:57,The ethics of delivery are complicated. It's a boon for those who can't leave their homes — and small restaurants t… https://t.co/cKNmEm1KtQ,84
1243700840784900099,2020-03-28 00:46:01,Having food and supplies is essential. No one knows how long many of us will have to stay home. But experts say peo… https://t.co/mfXyOkRSTB,88
